lat,long,altitude,distance,activity_id,activity_name,activity_type
-33.484341,-70.620725,559.5,19.88K,5545414894,A la casa de la Karin,Ride
-33.484282,-70.62074,559.5,19.88K,5545414894,A la casa de la Karin,Ride
-33.484229,-70.620751,559.4,19.88K,5545414894,A la casa de la Karin,Ride
-33.484171,-70.620767,559.4,19.88K,5545414894,A la casa de la Karin,Ride
-33.484112,-70.620779,559.3,19.88K,5545414894,A la casa de la Karin,Ride
-33.48406,-70.620799,559.3,19.88K,5545414894,A la casa de la Karin,Ride
-33.484023,-70.620823,559.3,19.88K,5545414894,A la casa de la Karin,Ride
-33.483971,-70.620836,559.2,19.88K,5545414894,A la casa de la Karin,Ride
-33.483908,-70.620845,559.2,19.88K,5545414894,A la casa de la Karin,Ride
-33.483856,-70.62087,559.1,19.88K,5545414894,A la casa de la Karin,Ride
-33.483802,-70.620881,559.1,19.88K,5545414894,A la casa de la Karin,Ride
-33.483751,-70.620892,559.1,19.88K,5545414894,A la casa de la Karin,Ride
-33.483695,-70.620907,559.0,19.88K,5545414894,A la casa de la Karin,Ride
-33.483653,-70.620925,559.0,19.88K,5545414894,A la casa de la Karin,Ride
-33.4836,-70.620937,559.0,19.88K,5545414894,A la casa de la Karin,Ride
-33.483548,-70.620949,558.9,19.88K,5545414894,A la casa de la Karin,Ride
-33.483503,-70.620967,558.9,19.88K,5545414894,A la casa de la Karin,Ride
-33.483447,-70.620984,558.9,19.88K,5545414894,A la casa de la Karin,Ride
-33.483395,-70.621001,558.8,19.88K,5545414894,A la casa de la Karin,Ride
-33.483346,-70.621012,558.8,19.88K,5545414894,A la casa de la Karin,Ride
-33.483292,-70.621024,558.8,19.88K,5545414894,A la casa de la Karin,Ride
-33.483238,-70.621039,558.8,19.88K,5545414894,A la casa de la Karin,Ride
-33.483187,-70.621055,558.7,19.88K,5545414894,A la casa de la Karin,Ride
-33.483135,-70.621069,558.7,19.88K,5545414894,A la casa de la Karin,Ride
-33.483084,-70.621081,558.7,19.88K,5545414894,A la casa de la Karin,Ride
-33.483033,-70.62109,558.7,19.88K,5545414894,A la casa de la Karin,Ride
-33.482987,-70.621099,558.7,19.88K,5545414894,A la casa de la Karin,Ride
-33.482948,-70.621119,558.6,19.88K,5545414894,A la casa de la Karin,Ride
-33.4829,-70.621134,558.6,19.88K,5545414894,A la casa de la Karin,Ride
-33.482846,-70.621148,558.6,19.88K,5545414894,A la casa de la Karin,Ride
-33.482791,-70.621161,558.5,19.88K,5545414894,A la casa de la Karin,Ride
-33.48274,-70.621175,558.5,19.88K,5545414894,A la casa de la Karin,Ride
-33.482692,-70.62119,558.5,19.88K,5545414894,A la casa de la Karin,Ride
-33.482649,-70.621214,558.5,19.88K,5545414894,A la casa de la Karin,Ride
-33.482604,-70.621234,558.5,19.88K,5545414894,A la casa de la Karin,Ride
-33.482555,-70.62125,558.5,19.88K,5545414894,A la casa de la Karin,Ride
-33.482511,-70.621265,558.5,19.88K,5545414894,A la casa de la Karin,Ride
-33.48247,-70.621271,558.5,19.88K,5545414894,A la casa de la Karin,Ride
-33.482422,-70.621276,558.5,19.88K,5545414894,A la casa de la Karin,Ride
-33.482372,-70.621278,558.5,19.88K,5545414894,A la casa de la Karin,Ride
-33.48232,-70.621282,558.5,19.88K,5545414894,A la casa de la Karin,Ride
-33.48229,-70.621282,558.5,19.88K,5545414894,A la casa de la Karin,Ride
-33.482253,-70.62129,558.5,19.88K,5545414894,A la casa de la Karin,Ride
-33.482219,-70.621299,558.5,19.88K,5545414894,A la casa de la Karin,Ride
-33.482186,-70.621308,558.5,19.88K,5545414894,A la casa de la Karin,Ride
-33.48215,-70.621317,558.5,19.88K,5545414894,A la casa de la Karin,Ride
-33.48214,-70.62132,558.5,19.88K,5545414894,A la casa de la Karin,Ride
-33.482111,-70.621346,558.5,19.88K,5545414894,A la casa de la Karin,Ride
-33.482101,-70.621358,558.5,19.88K,5545414894,A la casa de la Karin,Ride
-33.482084,-70.621401,558.5,19.88K,5545414894,A la casa de la Karin,Ride
-33.482076,-70.621418,558.5,19.88K,5545414894,A la casa de la Karin,Ride
-33.482041,-70.621439,558.6,19.88K,5545414894,A la casa de la Karin,Ride
-33.48202,-70.621438,558.6,19.88K,5545414894,A la casa de la Karin,Ride
-33.481976,-70.621457,558.6,19.88K,5545414894,A la casa de la Karin,Ride
-33.481924,-70.621473,558.6,19.88K,5545414894,A la casa de la Karin,Ride
-33.481872,-70.621486,558.6,19.88K,5545414894,A la casa de la Karin,Ride
-33.481826,-70.621494,558.5,19.88K,5545414894,A la casa de la Karin,Ride
-33.481789,-70.621512,558.5,19.88K,5545414894,A la casa de la Karin,Ride
-33.481749,-70.621507,558.5,19.88K,5545414894,A la casa de la Karin,Ride
-33.481718,-70.621511,558.4,19.88K,5545414894,A la casa de la Karin,Ride
-33.481679,-70.621512,558.4,19.88K,5545414894,A la casa de la Karin,Ride
-33.481643,-70.621526,558.4,19.88K,5545414894,A la casa de la Karin,Ride
-33.481601,-70.621546,558.4,19.88K,5545414894,A la casa de la Karin,Ride
-33.481572,-70.621571,558.3,19.88K,5545414894,A la casa de la Karin,Ride
-33.481501,-70.621583,558.3,19.88K,5545414894,A la casa de la Karin,Ride
-33.481444,-70.621594,558.3,19.88K,5545414894,A la casa de la Karin,Ride
-33.481388,-70.62159,558.3,19.88K,5545414894,A la casa de la Karin,Ride
-33.481334,-70.621588,558.3,19.88K,5545414894,A la casa de la Karin,Ride
-33.48129,-70.621609,558.3,19.88K,5545414894,A la casa de la Karin,Ride
-33.481242,-70.621624,558.2,19.88K,5545414894,A la casa de la Karin,Ride
-33.481205,-70.621644,558.2,19.88K,5545414894,A la casa de la Karin,Ride
-33.481163,-70.621672,558.2,19.88K,5545414894,A la casa de la Karin,Ride
-33.481107,-70.621676,558.2,19.88K,5545414894,A la casa de la Karin,Ride
-33.481053,-70.621685,558.2,19.88K,5545414894,A la casa de la Karin,Ride
-33.481002,-70.621695,558.2,19.88K,5545414894,A la casa de la Karin,Ride
-33.480956,-70.621699,558.2,19.88K,5545414894,A la casa de la Karin,Ride
-33.480895,-70.621699,558.2,19.88K,5545414894,A la casa de la Karin,Ride
-33.480844,-70.621708,558.1,19.88K,5545414894,A la casa de la Karin,Ride
-33.480786,-70.621716,558.1,19.88K,5545414894,A la casa de la Karin,Ride
-33.480737,-70.621737,558.1,19.88K,5545414894,A la casa de la Karin,Ride
-33.480687,-70.621748,558.1,19.88K,5545414894,A la casa de la Karin,Ride
-33.48065,-70.621763,558.1,19.88K,5545414894,A la casa de la Karin,Ride
-33.480604,-70.621785,558.1,19.88K,5545414894,A la casa de la Karin,Ride
-33.48056,-70.621804,558.1,19.88K,5545414894,A la casa de la Karin,Ride
-33.48051,-70.621805,558.1,19.88K,5545414894,A la casa de la Karin,Ride
-33.480467,-70.621819,558.1,19.88K,5545414894,A la casa de la Karin,Ride
-33.480418,-70.621831,558.1,19.88K,5545414894,A la casa de la Karin,Ride
-33.480362,-70.621845,558.1,19.88K,5545414894,A la casa de la Karin,Ride
-33.480308,-70.621858,558.1,19.88K,5545414894,A la casa de la Karin,Ride
-33.480264,-70.621871,558.1,19.88K,5545414894,A la casa de la Karin,Ride
-33.480214,-70.621884,558.0,19.88K,5545414894,A la casa de la Karin,Ride
-33.480172,-70.621898,558.0,19.88K,5545414894,A la casa de la Karin,Ride
-33.480125,-70.621914,558.0,19.88K,5545414894,A la casa de la Karin,Ride
-33.480084,-70.621923,557.9,19.88K,5545414894,A la casa de la Karin,Ride
-33.480045,-70.621933,557.9,19.88K,5545414894,A la casa de la Karin,Ride
-33.480003,-70.621955,557.9,19.88K,5545414894,A la casa de la Karin,Ride
-33.479965,-70.621964,557.8,19.88K,5545414894,A la casa de la Karin,Ride
-33.479919,-70.621972,557.8,19.88K,5545414894,A la casa de la Karin,Ride
-33.479865,-70.62199,557.8,19.88K,5545414894,A la casa de la Karin,Ride
-33.479824,-70.622009,557.8,19.88K,5545414894,A la casa de la Karin,Ride
-33.479781,-70.622021,557.7,19.88K,5545414894,A la casa de la Karin,Ride
-33.479735,-70.62202,557.7,19.88K,5545414894,A la casa de la Karin,Ride
-33.479681,-70.622026,557.7,19.88K,5545414894,A la casa de la Karin,Ride
-33.479629,-70.622037,557.7,19.88K,5545414894,A la casa de la Karin,Ride
-33.479584,-70.622036,557.7,19.88K,5545414894,A la casa de la Karin,Ride
-33.479534,-70.622044,557.7,19.88K,5545414894,A la casa de la Karin,Ride
-33.479484,-70.622068,557.7,19.88K,5545414894,A la casa de la Karin,Ride
-33.479446,-70.62209,557.7,19.88K,5545414894,A la casa de la Karin,Ride
-33.479398,-70.622105,557.7,19.88K,5545414894,A la casa de la Karin,Ride
-33.479369,-70.622103,557.7,19.88K,5545414894,A la casa de la Karin,Ride
-33.479331,-70.622116,557.6,19.88K,5545414894,A la casa de la Karin,Ride
-33.479316,-70.622117,557.6,19.88K,5545414894,A la casa de la Karin,Ride
-33.479288,-70.622121,557.6,19.88K,5545414894,A la casa de la Karin,Ride
-33.479234,-70.622137,557.6,19.88K,5545414894,A la casa de la Karin,Ride
-33.479205,-70.622158,557.6,19.88K,5545414894,A la casa de la Karin,Ride
-33.479179,-70.622194,557.6,19.88K,5545414894,A la casa de la Karin,Ride
-33.479133,-70.622214,557.6,19.88K,5545414894,A la casa de la Karin,Ride
-33.47909,-70.622225,557.6,19.88K,5545414894,A la casa de la Karin,Ride
-33.479052,-70.62224,557.7,19.88K,5545414894,A la casa de la Karin,Ride
-33.478999,-70.622255,557.7,19.88K,5545414894,A la casa de la Karin,Ride
-33.47895,-70.622258,557.7,19.88K,5545414894,A la casa de la Karin,Ride
-33.478895,-70.622278,557.6,19.88K,5545414894,A la casa de la Karin,Ride
-33.478845,-70.622288,557.6,19.88K,5545414894,A la casa de la Karin,Ride
-33.47879,-70.622301,557.6,19.88K,5545414894,A la casa de la Karin,Ride
-33.478736,-70.622311,557.6,19.88K,5545414894,A la casa de la Karin,Ride
-33.478686,-70.622327,557.5,19.88K,5545414894,A la casa de la Karin,Ride
-33.478632,-70.622344,557.5,19.88K,5545414894,A la casa de la Karin,Ride
-33.478579,-70.622342,557.5,19.88K,5545414894,A la casa de la Karin,Ride
-33.478531,-70.622353,557.5,19.88K,5545414894,A la casa de la Karin,Ride
-33.478475,-70.622373,557.5,19.88K,5545414894,A la casa de la Karin,Ride
-33.478441,-70.622385,557.5,19.88K,5545414894,A la casa de la Karin,Ride
-33.478409,-70.622418,557.5,19.88K,5545414894,A la casa de la Karin,Ride
-33.478374,-70.62244,557.5,19.88K,5545414894,A la casa de la Karin,Ride
-33.47832,-70.62245,557.5,19.88K,5545414894,A la casa de la Karin,Ride
-33.478264,-70.622466,557.5,19.88K,5545414894,A la casa de la Karin,Ride
-33.478216,-70.622481,557.5,19.88K,5545414894,A la casa de la Karin,Ride
-33.478175,-70.622493,557.5,19.88K,5545414894,A la casa de la Karin,Ride
-33.478132,-70.622511,557.5,19.88K,5545414894,A la casa de la Karin,Ride
-33.478088,-70.62252,557.5,19.88K,5545414894,A la casa de la Karin,Ride
-33.478031,-70.622535,557.5,19.88K,5545414894,A la casa de la Karin,Ride
-33.477988,-70.622552,557.4,19.88K,5545414894,A la casa de la Karin,Ride
-33.477947,-70.622565,557.4,19.88K,5545414894,A la casa de la Karin,Ride
-33.477882,-70.622561,557.4,19.88K,5545414894,A la casa de la Karin,Ride
-33.477843,-70.622564,557.4,19.88K,5545414894,A la casa de la Karin,Ride
-33.477798,-70.622554,557.3,19.88K,5545414894,A la casa de la Karin,Ride
-33.477768,-70.622563,557.3,19.88K,5545414894,A la casa de la Karin,Ride
-33.477731,-70.622573,557.3,19.88K,5545414894,A la casa de la Karin,Ride
-33.477692,-70.622589,557.3,19.88K,5545414894,A la casa de la Karin,Ride
-33.477655,-70.622577,557.4,19.88K,5545414894,A la casa de la Karin,Ride
-33.477615,-70.622575,557.4,19.88K,5545414894,A la casa de la Karin,Ride
-33.477578,-70.622598,557.4,19.88K,5545414894,A la casa de la Karin,Ride
-33.477556,-70.622637,557.4,19.88K,5545414894,A la casa de la Karin,Ride
-33.477521,-70.622659,557.5,19.88K,5545414894,A la casa de la Karin,Ride
-33.477482,-70.622658,557.5,19.88K,5545414894,A la casa de la Karin,Ride
-33.477448,-70.622663,557.5,19.88K,5545414894,A la casa de la Karin,Ride
-33.477414,-70.62266,557.5,19.88K,5545414894,A la casa de la Karin,Ride
-33.477378,-70.622648,557.5,19.88K,5545414894,A la casa de la Karin,Ride
-33.477343,-70.622651,557.5,19.88K,5545414894,A la casa de la Karin,Ride
-33.477314,-70.622651,557.5,19.88K,5545414894,A la casa de la Karin,Ride
-33.477274,-70.622659,557.5,19.88K,5545414894,A la casa de la Karin,Ride
-33.477245,-70.622677,557.5,19.88K,5545414894,A la casa de la Karin,Ride
-33.477213,-70.622688,557.6,19.88K,5545414894,A la casa de la Karin,Ride
-33.477178,-70.622717,557.6,19.88K,5545414894,A la casa de la Karin,Ride
-33.477168,-70.622739,557.6,19.88K,5545414894,A la casa de la Karin,Ride
-33.477156,-70.62279,557.6,19.88K,5545414894,A la casa de la Karin,Ride
-33.477136,-70.62282,557.6,19.88K,5545414894,A la casa de la Karin,Ride
-33.477111,-70.622841,557.6,19.88K,5545414894,A la casa de la Karin,Ride
-33.477085,-70.622854,557.6,19.88K,5545414894,A la casa de la Karin,Ride
-33.477054,-70.622867,557.6,19.88K,5545414894,A la casa de la Karin,Ride
-33.47701,-70.622872,557.6,19.88K,5545414894,A la casa de la Karin,Ride
-33.476992,-70.62287,557.6,19.88K,5545414894,A la casa de la Karin,Ride
-33.476961,-70.622868,557.6,19.88K,5545414894,A la casa de la Karin,Ride
-33.476918,-70.622865,557.6,19.88K,5545414894,A la casa de la Karin,Ride
-33.476875,-70.622859,557.6,19.88K,5545414894,A la casa de la Karin,Ride
-33.476831,-70.622858,557.5,19.88K,5545414894,A la casa de la Karin,Ride
-33.476797,-70.622867,557.5,19.88K,5545414894,A la casa de la Karin,Ride
-33.476759,-70.622881,557.5,19.88K,5545414894,A la casa de la Karin,Ride
-33.476732,-70.622889,557.4,19.88K,5545414894,A la casa de la Karin,Ride
-33.476699,-70.622901,557.4,19.88K,5545414894,A la casa de la Karin,Ride
-33.476679,-70.622929,557.8,19.88K,5545414894,A la casa de la Karin,Ride
-33.476659,-70.622956,558.2,19.88K,5545414894,A la casa de la Karin,Ride
-33.47663,-70.622987,558.2,19.88K,5545414894,A la casa de la Karin,Ride
-33.476621,-70.622997,558.3,19.88K,5545414894,A la casa de la Karin,Ride
-33.476594,-70.623006,558.3,19.88K,5545414894,A la casa de la Karin,Ride
-33.476569,-70.623032,558.2,19.88K,5545414894,A la casa de la Karin,Ride
-33.476542,-70.623051,558.1,19.88K,5545414894,A la casa de la Karin,Ride
-33.476523,-70.623086,558.2,19.88K,5545414894,A la casa de la Karin,Ride
-33.476501,-70.623105,558.0,19.88K,5545414894,A la casa de la Karin,Ride
-33.476475,-70.623121,557.9,19.88K,5545414894,A la casa de la Karin,Ride
-33.476435,-70.623129,557.8,19.88K,5545414894,A la casa de la Karin,Ride
-33.476416,-70.623127,557.8,19.88K,5545414894,A la casa de la Karin,Ride
-33.476377,-70.623122,557.9,19.88K,5545414894,A la casa de la Karin,Ride
-33.476336,-70.623142,558.0,19.88K,5545414894,A la casa de la Karin,Ride
-33.476302,-70.623141,558.0,19.88K,5545414894,A la casa de la Karin,Ride
-33.476264,-70.62316,558.0,19.88K,5545414894,A la casa de la Karin,Ride
-33.476231,-70.623179,558.3,19.88K,5545414894,A la casa de la Karin,Ride
-33.476201,-70.623198,558.3,19.88K,5545414894,A la casa de la Karin,Ride
-33.47617,-70.623213,558.7,19.88K,5545414894,A la casa de la Karin,Ride
-33.476128,-70.623222,558.7,19.88K,5545414894,A la casa de la Karin,Ride
-33.476111,-70.62322,558.7,19.88K,5545414894,A la casa de la Karin,Ride
-33.476075,-70.623215,558.6,19.88K,5545414894,A la casa de la Karin,Ride
-33.476037,-70.623219,558.6,19.88K,5545414894,A la casa de la Karin,Ride
-33.475995,-70.623204,558.3,19.88K,5545414894,A la casa de la Karin,Ride
-33.475954,-70.6232,558.3,19.88K,5545414894,A la casa de la Karin,Ride
-33.475918,-70.623205,558.3,19.88K,5545414894,A la casa de la Karin,Ride
-33.475906,-70.623214,558.6,19.88K,5545414894,A la casa de la Karin,Ride
-33.475887,-70.623248,558.6,19.88K,5545414894,A la casa de la Karin,Ride
-33.475867,-70.623273,558.9,19.88K,5545414894,A la casa de la Karin,Ride
-33.475838,-70.623291,559.0,19.88K,5545414894,A la casa de la Karin,Ride
-33.475796,-70.623299,559.0,19.88K,5545414894,A la casa de la Karin,Ride
-33.475758,-70.623309,558.9,19.88K,5545414894,A la casa de la Karin,Ride
-33.475722,-70.623315,558.7,19.88K,5545414894,A la casa de la Karin,Ride
-33.475685,-70.623316,558.4,19.88K,5545414894,A la casa de la Karin,Ride
-33.475655,-70.623315,558.1,19.88K,5545414894,A la casa de la Karin,Ride
-33.475626,-70.623328,558.1,19.88K,5545414894,A la casa de la Karin,Ride
-33.475598,-70.623331,557.8,19.88K,5545414894,A la casa de la Karin,Ride
-33.475567,-70.623337,557.6,19.88K,5545414894,A la casa de la Karin,Ride
-33.475539,-70.623354,557.1,19.88K,5545414894,A la casa de la Karin,Ride
-33.475513,-70.623377,556.7,19.88K,5545414894,A la casa de la Karin,Ride
-33.475492,-70.6234,556.8,19.88K,5545414894,A la casa de la Karin,Ride
-33.475462,-70.623401,556.5,19.88K,5545414894,A la casa de la Karin,Ride
-33.475437,-70.623433,556.7,19.88K,5545414894,A la casa de la Karin,Ride
-33.475414,-70.623452,556.7,19.88K,5545414894,A la casa de la Karin,Ride
-33.475382,-70.623463,556.8,19.88K,5545414894,A la casa de la Karin,Ride
-33.475348,-70.623467,557.0,19.88K,5545414894,A la casa de la Karin,Ride
-33.475319,-70.623484,556.8,19.88K,5545414894,A la casa de la Karin,Ride
-33.47528,-70.623505,556.5,19.88K,5545414894,A la casa de la Karin,Ride
-33.475249,-70.623519,556.4,19.88K,5545414894,A la casa de la Karin,Ride
-33.475234,-70.623522,556.4,19.88K,5545414894,A la casa de la Karin,Ride
-33.475202,-70.623524,556.2,19.88K,5545414894,A la casa de la Karin,Ride
-33.475169,-70.623534,556.2,19.88K,5545414894,A la casa de la Karin,Ride
-33.47514,-70.623537,556.4,19.88K,5545414894,A la casa de la Karin,Ride
-33.475115,-70.623564,556.7,19.88K,5545414894,A la casa de la Karin,Ride
-33.475088,-70.623582,556.8,19.88K,5545414894,A la casa de la Karin,Ride
-33.475059,-70.623597,556.8,19.88K,5545414894,A la casa de la Karin,Ride
-33.475029,-70.62361,556.7,19.88K,5545414894,A la casa de la Karin,Ride
-33.475,-70.623609,556.6,19.88K,5545414894,A la casa de la Karin,Ride
-33.474975,-70.623624,556.6,19.88K,5545414894,A la casa de la Karin,Ride
-33.474951,-70.623656,556.7,19.88K,5545414894,A la casa de la Karin,Ride
-33.474919,-70.62366,556.8,19.88K,5545414894,A la casa de la Karin,Ride
-33.474889,-70.623661,556.9,19.88K,5545414894,A la casa de la Karin,Ride
-33.474858,-70.623666,557.1,19.88K,5545414894,A la casa de la Karin,Ride
-33.474821,-70.623683,557.4,19.88K,5545414894,A la casa de la Karin,Ride
-33.474806,-70.623687,557.4,19.88K,5545414894,A la casa de la Karin,Ride
-33.47478,-70.623702,557.5,19.88K,5545414894,A la casa de la Karin,Ride
-33.474744,-70.623704,557.7,19.88K,5545414894,A la casa de la Karin,Ride
-33.474709,-70.623728,557.7,19.88K,5545414894,A la casa de la Karin,Ride
-33.474697,-70.623737,557.7,19.88K,5545414894,A la casa de la Karin,Ride
-33.474666,-70.623741,557.8,19.88K,5545414894,A la casa de la Karin,Ride
-33.474639,-70.623752,557.7,19.88K,5545414894,A la casa de la Karin,Ride
-33.474614,-70.623773,557.5,19.88K,5545414894,A la casa de la Karin,Ride
-33.474583,-70.623809,557.1,19.88K,5545414894,A la casa de la Karin,Ride
-33.474571,-70.623823,557.1,19.88K,5545414894,A la casa de la Karin,Ride
-33.474544,-70.623839,556.8,19.88K,5545414894,A la casa de la Karin,Ride
-33.474511,-70.623857,556.7,19.88K,5545414894,A la casa de la Karin,Ride
-33.4745,-70.62386,556.6,19.88K,5545414894,A la casa de la Karin,Ride
-33.474474,-70.623873,556.5,19.88K,5545414894,A la casa de la Karin,Ride
-33.474454,-70.623897,556.5,19.88K,5545414894,A la casa de la Karin,Ride
-33.474424,-70.623928,556.3,19.88K,5545414894,A la casa de la Karin,Ride
-33.474412,-70.623936,556.3,19.88K,5545414894,A la casa de la Karin,Ride
-33.47439,-70.623957,555.7,19.88K,5545414894,A la casa de la Karin,Ride
-33.474363,-70.623987,555.4,19.88K,5545414894,A la casa de la Karin,Ride
-33.474354,-70.623997,555.4,19.88K,5545414894,A la casa de la Karin,Ride
-33.474341,-70.624026,555.3,19.88K,5545414894,A la casa de la Karin,Ride
-33.474329,-70.624065,555.1,19.88K,5545414894,A la casa de la Karin,Ride
-33.474308,-70.624086,555.2,19.88K,5545414894,A la casa de la Karin,Ride
-33.474283,-70.624121,554.9,19.88K,5545414894,A la casa de la Karin,Ride
-33.474273,-70.624131,554.9,19.88K,5545414894,A la casa de la Karin,Ride
-33.474239,-70.624148,554.6,19.88K,5545414894,A la casa de la Karin,Ride
-33.474229,-70.624153,554.1,19.88K,5545414894,A la casa de la Karin,Ride
-33.4742,-70.624177,554.1,19.88K,5545414894,A la casa de la Karin,Ride
-33.474191,-70.624186,553.9,19.88K,5545414894,A la casa de la Karin,Ride
-33.474161,-70.624211,553.6,19.88K,5545414894,A la casa de la Karin,Ride
-33.47415,-70.624218,553.5,19.88K,5545414894,A la casa de la Karin,Ride
-33.47413,-70.624254,553.3,19.88K,5545414894,A la casa de la Karin,Ride
-33.474122,-70.624265,553.2,19.88K,5545414894,A la casa de la Karin,Ride
-33.474099,-70.624289,553.0,19.88K,5545414894,A la casa de la Karin,Ride
-33.474094,-70.624295,553.0,19.88K,5545414894,A la casa de la Karin,Ride
-33.474095,-70.624294,553.0,19.88K,5545414894,A la casa de la Karin,Ride
-33.474088,-70.624297,553.0,19.88K,5545414894,A la casa de la Karin,Ride
-33.47408,-70.624299,553.0,19.88K,5545414894,A la casa de la Karin,Ride
-33.474073,-70.624301,553.0,19.88K,5545414894,A la casa de la Karin,Ride
-33.474065,-70.624303,553.0,19.88K,5545414894,A la casa de la Karin,Ride
-33.474058,-70.624306,553.0,19.88K,5545414894,A la casa de la Karin,Ride
-33.47405,-70.624308,553.0,19.88K,5545414894,A la casa de la Karin,Ride
-33.474015,-70.624322,552.9,19.88K,5545414894,A la casa de la Karin,Ride
-33.473971,-70.624343,552.8,19.88K,5545414894,A la casa de la Karin,Ride
-33.473943,-70.62435,552.7,19.88K,5545414894,A la casa de la Karin,Ride
-33.473913,-70.624357,552.7,19.88K,5545414894,A la casa de la Karin,Ride
-33.473869,-70.624368,552.9,19.88K,5545414894,A la casa de la Karin,Ride
-33.473833,-70.624374,553.2,19.88K,5545414894,A la casa de la Karin,Ride
-33.473808,-70.624367,553.2,19.88K,5545414894,A la casa de la Karin,Ride
-33.473797,-70.624362,553.5,19.88K,5545414894,A la casa de la Karin,Ride
-33.473786,-70.624358,553.5,19.88K,5545414894,A la casa de la Karin,Ride
-33.473759,-70.624354,553.9,19.88K,5545414894,A la casa de la Karin,Ride
-33.47371,-70.624351,554.4,19.88K,5545414894,A la casa de la Karin,Ride
-33.473653,-70.624371,555.2,19.88K,5545414894,A la casa de la Karin,Ride
-33.473641,-70.624368,555.2,19.88K,5545414894,A la casa de la Karin,Ride
-33.473631,-70.624353,555.3,19.88K,5545414894,A la casa de la Karin,Ride
-33.473595,-70.624336,555.5,19.88K,5545414894,A la casa de la Karin,Ride
-33.47358,-70.624327,555.5,19.88K,5545414894,A la casa de la Karin,Ride
-33.473552,-70.62431,555.6,19.88K,5545414894,A la casa de la Karin,Ride
-33.473517,-70.624288,555.6,19.88K,5545414894,A la casa de la Karin,Ride
-33.473481,-70.624267,555.9,19.88K,5545414894,A la casa de la Karin,Ride
-33.473463,-70.624261,555.9,19.88K,5545414894,A la casa de la Karin,Ride
-33.473421,-70.624256,556.1,19.88K,5545414894,A la casa de la Karin,Ride
-33.473403,-70.624256,556.3,19.88K,5545414894,A la casa de la Karin,Ride
-33.473373,-70.624244,556.3,19.88K,5545414894,A la casa de la Karin,Ride
-33.473355,-70.624235,556.5,19.88K,5545414894,A la casa de la Karin,Ride
-33.473314,-70.624235,556.5,19.88K,5545414894,A la casa de la Karin,Ride
-33.473293,-70.62424,556.5,19.88K,5545414894,A la casa de la Karin,Ride
-33.473246,-70.624257,556.4,19.88K,5545414894,A la casa de la Karin,Ride
-33.473223,-70.624272,556.4,19.88K,5545414894,A la casa de la Karin,Ride
-33.473185,-70.624279,556.3,19.88K,5545414894,A la casa de la Karin,Ride
-33.473166,-70.62428,556.3,19.88K,5545414894,A la casa de la Karin,Ride
-33.473128,-70.624299,556.3,19.88K,5545414894,A la casa de la Karin,Ride
-33.473079,-70.624315,556.3,19.88K,5545414894,A la casa de la Karin,Ride
-33.473036,-70.624329,556.0,19.88K,5545414894,A la casa de la Karin,Ride
-33.472996,-70.624348,555.7,19.88K,5545414894,A la casa de la Karin,Ride
-33.47296,-70.624365,555.4,19.88K,5545414894,A la casa de la Karin,Ride
-33.472919,-70.624386,555.1,19.88K,5545414894,A la casa de la Karin,Ride
-33.472884,-70.624398,555.1,19.88K,5545414894,A la casa de la Karin,Ride
-33.472842,-70.624423,555.2,19.88K,5545414894,A la casa de la Karin,Ride
-33.472801,-70.624432,555.3,19.88K,5545414894,A la casa de la Karin,Ride
-33.47278,-70.624438,555.3,19.88K,5545414894,A la casa de la Karin,Ride
-33.472752,-70.624444,555.2,19.88K,5545414894,A la casa de la Karin,Ride
-33.47271,-70.624469,554.9,19.88K,5545414894,A la casa de la Karin,Ride
-33.472685,-70.624494,554.6,19.88K,5545414894,A la casa de la Karin,Ride
-33.472673,-70.624498,554.5,19.88K,5545414894,A la casa de la Karin,Ride
-33.472628,-70.624511,554.2,19.88K,5545414894,A la casa de la Karin,Ride
-33.472608,-70.624518,554.0,19.88K,5545414894,A la casa de la Karin,Ride
-33.47141,-70.624627,557.0,19.88K,5545414894,A la casa de la Karin,Ride
-33.471374,-70.624642,557.0,19.88K,5545414894,A la casa de la Karin,Ride
-33.471339,-70.624656,557.0,19.88K,5545414894,A la casa de la Karin,Ride
-33.471303,-70.62467,557.0,19.88K,5545414894,A la casa de la Karin,Ride
-33.471229,-70.624697,557.0,19.88K,5545414894,A la casa de la Karin,Ride
-33.471169,-70.624718,556.9,19.88K,5545414894,A la casa de la Karin,Ride
-33.471106,-70.624745,556.8,19.88K,5545414894,A la casa de la Karin,Ride
-33.471046,-70.624763,556.9,19.88K,5545414894,A la casa de la Karin,Ride
-33.471018,-70.624773,557.0,19.88K,5545414894,A la casa de la Karin,Ride
-33.470979,-70.62479,557.3,19.88K,5545414894,A la casa de la Karin,Ride
-33.470925,-70.624821,557.8,19.88K,5545414894,A la casa de la Karin,Ride
-33.470866,-70.62484,558.0,19.88K,5545414894,A la casa de la Karin,Ride
-33.470797,-70.624858,558.0,19.88K,5545414894,A la casa de la Karin,Ride
-33.470745,-70.624868,557.9,19.88K,5545414894,A la casa de la Karin,Ride
-33.470695,-70.624885,557.8,19.88K,5545414894,A la casa de la Karin,Ride
-33.470638,-70.624932,557.3,19.88K,5545414894,A la casa de la Karin,Ride
-33.470587,-70.62496,557.1,19.88K,5545414894,A la casa de la Karin,Ride
-33.470514,-70.624975,556.9,19.88K,5545414894,A la casa de la Karin,Ride
