lat,long,altitude,distance,activity_id,activity_name,activity_type
-33.442349,-70.644248,572.0,4.62K,12701324436,Activa Run 5k,Run
-33.442345,-70.644223,572.0,4.62K,12701324436,Activa Run 5k,Run
-33.442335,-70.644201,572.1,4.62K,12701324436,Activa Run 5k,Run
-33.442314,-70.644181,572.1,4.62K,12701324436,Activa Run 5k,Run
-33.44231,-70.644155,572.1,4.62K,12701324436,Activa Run 5k,Run
-33.44231,-70.644123,572.2,4.62K,12701324436,Activa Run 5k,Run
-33.442303,-70.644103,572.2,4.62K,12701324436,Activa Run 5k,Run
-33.442299,-70.644086,572.2,4.62K,12701324436,Activa Run 5k,Run
-33.442292,-70.644063,572.3,4.62K,12701324436,Activa Run 5k,Run
-33.442283,-70.644046,572.3,4.62K,12701324436,Activa Run 5k,Run
-33.442276,-70.644027,572.3,4.62K,12701324436,Activa Run 5k,Run
-33.442272,-70.643999,572.3,4.62K,12701324436,Activa Run 5k,Run
-33.442262,-70.643977,572.4,4.62K,12701324436,Activa Run 5k,Run
-33.442253,-70.643961,572.4,4.62K,12701324436,Activa Run 5k,Run
-33.442248,-70.643934,572.4,4.62K,12701324436,Activa Run 5k,Run
-33.442236,-70.643912,572.4,4.62K,12701324436,Activa Run 5k,Run
-33.442227,-70.643894,572.5,4.62K,12701324436,Activa Run 5k,Run
-33.442216,-70.643877,572.5,4.62K,12701324436,Activa Run 5k,Run
-33.442207,-70.643858,572.5,4.62K,12701324436,Activa Run 5k,Run
-33.442187,-70.643833,572.6,4.62K,12701324436,Activa Run 5k,Run
-33.442166,-70.643788,572.6,4.62K,12701324436,Activa Run 5k,Run
-33.442162,-70.643773,572.6,4.62K,12701324436,Activa Run 5k,Run
-33.442158,-70.643759,572.7,4.62K,12701324436,Activa Run 5k,Run
-33.442152,-70.643743,572.7,4.62K,12701324436,Activa Run 5k,Run
-33.442141,-70.643728,572.7,4.62K,12701324436,Activa Run 5k,Run
-33.442131,-70.643696,572.7,4.62K,12701324436,Activa Run 5k,Run
-33.442123,-70.643667,572.8,4.62K,12701324436,Activa Run 5k,Run
-33.442118,-70.643637,572.8,4.62K,12701324436,Activa Run 5k,Run
-33.442108,-70.643613,572.8,4.62K,12701324436,Activa Run 5k,Run
-33.4421,-70.643607,572.9,4.62K,12701324436,Activa Run 5k,Run
-33.442094,-70.643575,572.9,4.62K,12701324436,Activa Run 5k,Run
-33.442086,-70.643543,572.9,4.62K,12701324436,Activa Run 5k,Run
-33.442064,-70.643526,573.0,4.62K,12701324436,Activa Run 5k,Run
-33.442052,-70.643493,573.0,4.62K,12701324436,Activa Run 5k,Run
-33.442054,-70.643464,573.1,4.62K,12701324436,Activa Run 5k,Run
-33.442044,-70.643448,573.1,4.62K,12701324436,Activa Run 5k,Run
-33.442034,-70.643421,573.1,4.62K,12701324436,Activa Run 5k,Run
-33.442024,-70.643398,573.2,4.62K,12701324436,Activa Run 5k,Run
-33.442014,-70.643376,573.2,4.62K,12701324436,Activa Run 5k,Run
-33.442008,-70.643352,573.3,4.62K,12701324436,Activa Run 5k,Run
-33.441993,-70.643327,573.3,4.62K,12701324436,Activa Run 5k,Run
-33.441976,-70.6433,573.4,4.62K,12701324436,Activa Run 5k,Run
-33.44197,-70.643275,573.4,4.62K,12701324436,Activa Run 5k,Run
-33.441963,-70.643264,573.4,4.62K,12701324436,Activa Run 5k,Run
-33.441944,-70.643244,573.5,4.62K,12701324436,Activa Run 5k,Run
-33.441939,-70.64321,573.5,4.62K,12701324436,Activa Run 5k,Run
-33.441934,-70.643181,573.6,4.62K,12701324436,Activa Run 5k,Run
-33.441918,-70.643162,573.6,4.62K,12701324436,Activa Run 5k,Run
-33.441907,-70.643144,573.6,4.62K,12701324436,Activa Run 5k,Run
-33.441895,-70.643121,573.7,4.62K,12701324436,Activa Run 5k,Run
-33.441886,-70.643091,573.7,4.62K,12701324436,Activa Run 5k,Run
-33.441878,-70.643073,573.8,4.62K,12701324436,Activa Run 5k,Run
-33.441869,-70.643049,573.8,4.62K,12701324436,Activa Run 5k,Run
-33.441856,-70.643021,573.9,4.62K,12701324436,Activa Run 5k,Run
-33.441845,-70.643,573.9,4.62K,12701324436,Activa Run 5k,Run
-33.441835,-70.642975,574.0,4.62K,12701324436,Activa Run 5k,Run
-33.441823,-70.642952,574.0,4.62K,12701324436,Activa Run 5k,Run
-33.441807,-70.64293,574.1,4.62K,12701324436,Activa Run 5k,Run
-33.441796,-70.642907,574.1,4.62K,12701324436,Activa Run 5k,Run
-33.441781,-70.642886,574.2,4.62K,12701324436,Activa Run 5k,Run
-33.441771,-70.642871,574.2,4.62K,12701324436,Activa Run 5k,Run
-33.441763,-70.642848,574.2,4.62K,12701324436,Activa Run 5k,Run
-33.441752,-70.642826,574.3,4.62K,12701324436,Activa Run 5k,Run
-33.441737,-70.642813,574.3,4.62K,12701324436,Activa Run 5k,Run
-33.441724,-70.642791,574.3,4.62K,12701324436,Activa Run 5k,Run
-33.441712,-70.642771,574.4,4.62K,12701324436,Activa Run 5k,Run
-33.441689,-70.642759,574.4,4.62K,12701324436,Activa Run 5k,Run
-33.441667,-70.642739,574.5,4.62K,12701324436,Activa Run 5k,Run
-33.441658,-70.642717,574.5,4.62K,12701324436,Activa Run 5k,Run
-33.441648,-70.642694,574.5,4.62K,12701324436,Activa Run 5k,Run
-33.441637,-70.642667,574.6,4.62K,12701324436,Activa Run 5k,Run
-33.441611,-70.642623,574.7,4.62K,12701324436,Activa Run 5k,Run
-33.4416,-70.642607,574.7,4.62K,12701324436,Activa Run 5k,Run
-33.441589,-70.642591,574.7,4.62K,12701324436,Activa Run 5k,Run
-33.441578,-70.642571,574.7,4.62K,12701324436,Activa Run 5k,Run
-33.441567,-70.642545,574.8,4.62K,12701324436,Activa Run 5k,Run
-33.441547,-70.642503,574.8,4.62K,12701324436,Activa Run 5k,Run
-33.441535,-70.64249,574.8,4.62K,12701324436,Activa Run 5k,Run
-33.441524,-70.642478,574.9,4.62K,12701324436,Activa Run 5k,Run
-33.44151,-70.64246,574.9,4.62K,12701324436,Activa Run 5k,Run
-33.441498,-70.642437,574.9,4.62K,12701324436,Activa Run 5k,Run
-33.441484,-70.64241,575.0,4.62K,12701324436,Activa Run 5k,Run
-33.441468,-70.642399,575.0,4.62K,12701324436,Activa Run 5k,Run
-33.441453,-70.64238,575.0,4.62K,12701324436,Activa Run 5k,Run
-33.441445,-70.642346,575.0,4.62K,12701324436,Activa Run 5k,Run
-33.44143,-70.642324,575.1,4.62K,12701324436,Activa Run 5k,Run
-33.441415,-70.642303,575.1,4.62K,12701324436,Activa Run 5k,Run
-33.4414,-70.642282,575.1,4.62K,12701324436,Activa Run 5k,Run
-33.441383,-70.642264,575.2,4.62K,12701324436,Activa Run 5k,Run
-33.441368,-70.642238,575.2,4.62K,12701324436,Activa Run 5k,Run
-33.441359,-70.642219,575.2,4.62K,12701324436,Activa Run 5k,Run
-33.441343,-70.642208,575.2,4.62K,12701324436,Activa Run 5k,Run
-33.441329,-70.642184,575.3,4.62K,12701324436,Activa Run 5k,Run
-33.441313,-70.642161,575.3,4.62K,12701324436,Activa Run 5k,Run
-33.4413,-70.64214,575.3,4.62K,12701324436,Activa Run 5k,Run
-33.441287,-70.642121,575.4,4.62K,12701324436,Activa Run 5k,Run
-33.441277,-70.642102,575.4,4.62K,12701324436,Activa Run 5k,Run
-33.441261,-70.642085,575.4,4.62K,12701324436,Activa Run 5k,Run
-33.441245,-70.642065,575.4,4.62K,12701324436,Activa Run 5k,Run
-33.441234,-70.642043,575.5,4.62K,12701324436,Activa Run 5k,Run
-33.441224,-70.642015,575.5,4.62K,12701324436,Activa Run 5k,Run
-33.441215,-70.641986,575.5,4.62K,12701324436,Activa Run 5k,Run
-33.441203,-70.641975,575.5,4.62K,12701324436,Activa Run 5k,Run
-33.441186,-70.641956,575.6,4.62K,12701324436,Activa Run 5k,Run
-33.441172,-70.641934,575.6,4.62K,12701324436,Activa Run 5k,Run
-33.441157,-70.641917,575.6,4.62K,12701324436,Activa Run 5k,Run
-33.441145,-70.641893,575.6,4.62K,12701324436,Activa Run 5k,Run
-33.441133,-70.641864,575.7,4.62K,12701324436,Activa Run 5k,Run
-33.441117,-70.641842,575.7,4.62K,12701324436,Activa Run 5k,Run
-33.441101,-70.64182,575.7,4.62K,12701324436,Activa Run 5k,Run
-33.441085,-70.641801,575.7,4.62K,12701324436,Activa Run 5k,Run
-33.441074,-70.641774,575.8,4.62K,12701324436,Activa Run 5k,Run
-33.441052,-70.641753,575.8,4.62K,12701324436,Activa Run 5k,Run
-33.44104,-70.641734,575.8,4.62K,12701324436,Activa Run 5k,Run
-33.441024,-70.641708,575.8,4.62K,12701324436,Activa Run 5k,Run
-33.44101,-70.641684,575.9,4.62K,12701324436,Activa Run 5k,Run
-33.440995,-70.641664,575.9,4.62K,12701324436,Activa Run 5k,Run
-33.440984,-70.641636,575.9,4.62K,12701324436,Activa Run 5k,Run
-33.440973,-70.641618,575.9,4.62K,12701324436,Activa Run 5k,Run
-33.440958,-70.641589,576.0,4.62K,12701324436,Activa Run 5k,Run
-33.440942,-70.641564,576.0,4.62K,12701324436,Activa Run 5k,Run
-33.440926,-70.64155,576.0,4.62K,12701324436,Activa Run 5k,Run
-33.440913,-70.641527,576.1,4.62K,12701324436,Activa Run 5k,Run
-33.440906,-70.6415,576.1,4.62K,12701324436,Activa Run 5k,Run
-33.440888,-70.64148,576.1,4.62K,12701324436,Activa Run 5k,Run
-33.440872,-70.641454,576.1,4.62K,12701324436,Activa Run 5k,Run
-33.440857,-70.641434,576.2,4.62K,12701324436,Activa Run 5k,Run
-33.440832,-70.64142,576.2,4.62K,12701324436,Activa Run 5k,Run
-33.440814,-70.641395,576.2,4.62K,12701324436,Activa Run 5k,Run
-33.4408,-70.641379,576.3,4.62K,12701324436,Activa Run 5k,Run
-33.440784,-70.641361,576.3,4.62K,12701324436,Activa Run 5k,Run
-33.440771,-70.641336,576.3,4.62K,12701324436,Activa Run 5k,Run
-33.440756,-70.641313,576.4,4.62K,12701324436,Activa Run 5k,Run
-33.44074,-70.641288,576.4,4.62K,12701324436,Activa Run 5k,Run
-33.440724,-70.641267,576.4,4.62K,12701324436,Activa Run 5k,Run
-33.440704,-70.641254,576.4,4.62K,12701324436,Activa Run 5k,Run
-33.440688,-70.641232,576.5,4.62K,12701324436,Activa Run 5k,Run
-33.440677,-70.6412,576.5,4.62K,12701324436,Activa Run 5k,Run
-33.440659,-70.641172,576.5,4.62K,12701324436,Activa Run 5k,Run
-33.440653,-70.64114,576.5,4.62K,12701324436,Activa Run 5k,Run
-33.440639,-70.641122,576.6,4.62K,12701324436,Activa Run 5k,Run
-33.440616,-70.641117,576.6,4.62K,12701324436,Activa Run 5k,Run
-33.440598,-70.641097,576.6,4.62K,12701324436,Activa Run 5k,Run
-33.44059,-70.641079,576.6,4.62K,12701324436,Activa Run 5k,Run
-33.440584,-70.641051,576.7,4.62K,12701324436,Activa Run 5k,Run
-33.440578,-70.64102,576.7,4.62K,12701324436,Activa Run 5k,Run
-33.440564,-70.641005,576.7,4.62K,12701324436,Activa Run 5k,Run
-33.44055,-70.640976,576.7,4.62K,12701324436,Activa Run 5k,Run
-33.440539,-70.640947,576.8,4.62K,12701324436,Activa Run 5k,Run
-33.440528,-70.640924,576.8,4.62K,12701324436,Activa Run 5k,Run
-33.440512,-70.640907,576.8,4.62K,12701324436,Activa Run 5k,Run
-33.440498,-70.640886,576.8,4.62K,12701324436,Activa Run 5k,Run
-33.44048,-70.640865,576.9,4.62K,12701324436,Activa Run 5k,Run
-33.440468,-70.640838,576.9,4.62K,12701324436,Activa Run 5k,Run
-33.440456,-70.640818,576.9,4.62K,12701324436,Activa Run 5k,Run
-33.440443,-70.640801,576.9,4.62K,12701324436,Activa Run 5k,Run
-33.440433,-70.640778,576.9,4.62K,12701324436,Activa Run 5k,Run
-33.44042,-70.640757,576.9,4.62K,12701324436,Activa Run 5k,Run
-33.440404,-70.64074,577.0,4.62K,12701324436,Activa Run 5k,Run
-33.440384,-70.640721,577.0,4.62K,12701324436,Activa Run 5k,Run
-33.440373,-70.640701,577.0,4.62K,12701324436,Activa Run 5k,Run
-33.440363,-70.640683,577.0,4.62K,12701324436,Activa Run 5k,Run
-33.440359,-70.640659,577.0,4.62K,12701324436,Activa Run 5k,Run
-33.440344,-70.640636,577.0,4.62K,12701324436,Activa Run 5k,Run
-33.440326,-70.640614,577.1,4.62K,12701324436,Activa Run 5k,Run
-33.440314,-70.640593,577.1,4.62K,12701324436,Activa Run 5k,Run
-33.440297,-70.640575,577.1,4.62K,12701324436,Activa Run 5k,Run
-33.440279,-70.640552,577.1,4.62K,12701324436,Activa Run 5k,Run
-33.440266,-70.640532,577.1,4.62K,12701324436,Activa Run 5k,Run
-33.440252,-70.640515,577.1,4.62K,12701324436,Activa Run 5k,Run
-33.440242,-70.640488,577.2,4.62K,12701324436,Activa Run 5k,Run
-33.440229,-70.640468,577.2,4.62K,12701324436,Activa Run 5k,Run
-33.440217,-70.64045,577.2,4.62K,12701324436,Activa Run 5k,Run
-33.440202,-70.640431,577.3,4.62K,12701324436,Activa Run 5k,Run
-33.440194,-70.640413,577.3,4.62K,12701324436,Activa Run 5k,Run
-33.44018,-70.640395,577.3,4.62K,12701324436,Activa Run 5k,Run
-33.440169,-70.640365,577.4,4.62K,12701324436,Activa Run 5k,Run
-33.440156,-70.640346,577.4,4.62K,12701324436,Activa Run 5k,Run
-33.440146,-70.640331,577.4,4.62K,12701324436,Activa Run 5k,Run
-33.440131,-70.640306,577.5,4.62K,12701324436,Activa Run 5k,Run
-33.440116,-70.640288,577.5,4.62K,12701324436,Activa Run 5k,Run
-33.440102,-70.64027,577.5,4.62K,12701324436,Activa Run 5k,Run
-33.440087,-70.640245,577.5,4.62K,12701324436,Activa Run 5k,Run
-33.440072,-70.640228,577.5,4.62K,12701324436,Activa Run 5k,Run
-33.440057,-70.640214,577.5,4.62K,12701324436,Activa Run 5k,Run
-33.440043,-70.6402,577.5,4.62K,12701324436,Activa Run 5k,Run
-33.440033,-70.640178,577.5,4.62K,12701324436,Activa Run 5k,Run
-33.44002,-70.640162,577.6,4.62K,12701324436,Activa Run 5k,Run
-33.440006,-70.640143,577.6,4.62K,12701324436,Activa Run 5k,Run
-33.439993,-70.640129,577.6,4.62K,12701324436,Activa Run 5k,Run
-33.439988,-70.640104,577.6,4.62K,12701324436,Activa Run 5k,Run
-33.439984,-70.640082,577.6,4.62K,12701324436,Activa Run 5k,Run
-33.439971,-70.640057,577.7,4.62K,12701324436,Activa Run 5k,Run
-33.439955,-70.640035,577.7,4.62K,12701324436,Activa Run 5k,Run
-33.439944,-70.640019,577.7,4.62K,12701324436,Activa Run 5k,Run
-33.43993,-70.639989,577.7,4.62K,12701324436,Activa Run 5k,Run
-33.439903,-70.639952,577.8,4.62K,12701324436,Activa Run 5k,Run
-33.439897,-70.639938,577.8,4.62K,12701324436,Activa Run 5k,Run
-33.43989,-70.639923,577.8,4.62K,12701324436,Activa Run 5k,Run
-33.439871,-70.639912,577.8,4.62K,12701324436,Activa Run 5k,Run
-33.439846,-70.639888,577.9,4.62K,12701324436,Activa Run 5k,Run
-33.439817,-70.639854,577.9,4.62K,12701324436,Activa Run 5k,Run
-33.43981,-70.639839,577.9,4.62K,12701324436,Activa Run 5k,Run
-33.439802,-70.639824,578.0,4.62K,12701324436,Activa Run 5k,Run
-33.439781,-70.63981,578.0,4.62K,12701324436,Activa Run 5k,Run
-33.439763,-70.639782,578.0,4.62K,12701324436,Activa Run 5k,Run
-33.439749,-70.63976,578.0,4.62K,12701324436,Activa Run 5k,Run
-33.439728,-70.639741,578.0,4.62K,12701324436,Activa Run 5k,Run
-33.439711,-70.639718,578.0,4.62K,12701324436,Activa Run 5k,Run
-33.439691,-70.639708,578.1,4.62K,12701324436,Activa Run 5k,Run
-33.439673,-70.639693,578.1,4.62K,12701324436,Activa Run 5k,Run
-33.439655,-70.639671,578.1,4.62K,12701324436,Activa Run 5k,Run
-33.439644,-70.639655,578.1,4.62K,12701324436,Activa Run 5k,Run
-33.439632,-70.639634,578.1,4.62K,12701324436,Activa Run 5k,Run
-33.439621,-70.639603,578.1,4.62K,12701324436,Activa Run 5k,Run
-33.439607,-70.639589,578.2,4.62K,12701324436,Activa Run 5k,Run
-33.439583,-70.639575,578.2,4.62K,12701324436,Activa Run 5k,Run
-33.439563,-70.639551,578.2,4.62K,12701324436,Activa Run 5k,Run
-33.439544,-70.639531,578.2,4.62K,12701324436,Activa Run 5k,Run
-33.439536,-70.639489,578.3,4.62K,12701324436,Activa Run 5k,Run
-33.439526,-70.639464,578.3,4.62K,12701324436,Activa Run 5k,Run
-33.439514,-70.639443,578.3,4.62K,12701324436,Activa Run 5k,Run
-33.439504,-70.639426,578.3,4.62K,12701324436,Activa Run 5k,Run
-33.439492,-70.639413,578.3,4.62K,12701324436,Activa Run 5k,Run
-33.439469,-70.639385,578.4,4.62K,12701324436,Activa Run 5k,Run
-33.439457,-70.639365,578.4,4.62K,12701324436,Activa Run 5k,Run
-33.439444,-70.63935,578.4,4.62K,12701324436,Activa Run 5k,Run
-33.439433,-70.639327,578.4,4.62K,12701324436,Activa Run 5k,Run
-33.439422,-70.639308,578.5,4.62K,12701324436,Activa Run 5k,Run
-33.439402,-70.639291,578.5,4.62K,12701324436,Activa Run 5k,Run
-33.439388,-70.639259,578.5,4.62K,12701324436,Activa Run 5k,Run
-33.439372,-70.639235,578.5,4.62K,12701324436,Activa Run 5k,Run
-33.439356,-70.639217,578.6,4.62K,12701324436,Activa Run 5k,Run
-33.439344,-70.639191,578.6,4.62K,12701324436,Activa Run 5k,Run
-33.439325,-70.639174,578.6,4.62K,12701324436,Activa Run 5k,Run
-33.439307,-70.639159,578.7,4.62K,12701324436,Activa Run 5k,Run
-33.439288,-70.639142,578.7,4.62K,12701324436,Activa Run 5k,Run
-33.439272,-70.639125,578.7,4.62K,12701324436,Activa Run 5k,Run
-33.439254,-70.639097,578.7,4.62K,12701324436,Activa Run 5k,Run
-33.439241,-70.639075,578.8,4.62K,12701324436,Activa Run 5k,Run
-33.439222,-70.639057,578.8,4.62K,12701324436,Activa Run 5k,Run
-33.439207,-70.639029,578.8,4.62K,12701324436,Activa Run 5k,Run
-33.439186,-70.639012,578.9,4.62K,12701324436,Activa Run 5k,Run
-33.439165,-70.638993,578.9,4.62K,12701324436,Activa Run 5k,Run
-33.43915,-70.638962,578.9,4.62K,12701324436,Activa Run 5k,Run
-33.439138,-70.638937,579.0,4.62K,12701324436,Activa Run 5k,Run
-33.439125,-70.638915,579.0,4.62K,12701324436,Activa Run 5k,Run
-33.439096,-70.63888,579.1,4.62K,12701324436,Activa Run 5k,Run
-33.439086,-70.638867,579.1,4.62K,12701324436,Activa Run 5k,Run
-33.439076,-70.638854,579.1,4.62K,12701324436,Activa Run 5k,Run
-33.439062,-70.638836,579.2,4.62K,12701324436,Activa Run 5k,Run
-33.439044,-70.638822,579.2,4.62K,12701324436,Activa Run 5k,Run
-33.439031,-70.638793,579.2,4.62K,12701324436,Activa Run 5k,Run
-33.439017,-70.638763,579.3,4.62K,12701324436,Activa Run 5k,Run
-33.438997,-70.638747,579.3,4.62K,12701324436,Activa Run 5k,Run
-33.438975,-70.638726,579.4,4.62K,12701324436,Activa Run 5k,Run
-33.43896,-70.638709,579.4,4.62K,12701324436,Activa Run 5k,Run
-33.438948,-70.638685,579.5,4.62K,12701324436,Activa Run 5k,Run
-33.438932,-70.638661,579.5,4.62K,12701324436,Activa Run 5k,Run
-33.438924,-70.638633,579.5,4.62K,12701324436,Activa Run 5k,Run
-33.438915,-70.638615,579.6,4.62K,12701324436,Activa Run 5k,Run
-33.438899,-70.63859,579.6,4.62K,12701324436,Activa Run 5k,Run
-33.438875,-70.638574,579.7,4.62K,12701324436,Activa Run 5k,Run
-33.438858,-70.638558,579.7,4.62K,12701324436,Activa Run 5k,Run
-33.438848,-70.638534,579.7,4.62K,12701324436,Activa Run 5k,Run
-33.43883,-70.638515,579.8,4.62K,12701324436,Activa Run 5k,Run
-33.438815,-70.638487,579.8,4.62K,12701324436,Activa Run 5k,Run
-33.438801,-70.638467,579.9,4.62K,12701324436,Activa Run 5k,Run
-33.438785,-70.638449,579.9,4.62K,12701324436,Activa Run 5k,Run
-33.438771,-70.638424,579.9,4.62K,12701324436,Activa Run 5k,Run
-33.438755,-70.638406,580.0,4.62K,12701324436,Activa Run 5k,Run
-33.438739,-70.638387,580.0,4.62K,12701324436,Activa Run 5k,Run
-33.438726,-70.638361,580.1,4.62K,12701324436,Activa Run 5k,Run
-33.438714,-70.638341,580.1,4.62K,12701324436,Activa Run 5k,Run
-33.438697,-70.638319,580.1,4.62K,12701324436,Activa Run 5k,Run
-33.438665,-70.638288,580.2,4.62K,12701324436,Activa Run 5k,Run
-33.438654,-70.638275,580.2,4.62K,12701324436,Activa Run 5k,Run
-33.438642,-70.638263,580.2,4.62K,12701324436,Activa Run 5k,Run
-33.438632,-70.638242,580.3,4.62K,12701324436,Activa Run 5k,Run
-33.438621,-70.638221,580.3,4.62K,12701324436,Activa Run 5k,Run
-33.438591,-70.638182,580.4,4.62K,12701324436,Activa Run 5k,Run
-33.438579,-70.63817,580.4,4.62K,12701324436,Activa Run 5k,Run
-33.438567,-70.638157,580.4,4.62K,12701324436,Activa Run 5k,Run
-33.438546,-70.638134,580.5,4.62K,12701324436,Activa Run 5k,Run
-33.438536,-70.638107,580.5,4.62K,12701324436,Activa Run 5k,Run
-33.438525,-70.638086,580.5,4.62K,12701324436,Activa Run 5k,Run
-33.438512,-70.638059,580.6,4.62K,12701324436,Activa Run 5k,Run
-33.438493,-70.638037,580.6,4.62K,12701324436,Activa Run 5k,Run
-33.438479,-70.638014,580.6,4.62K,12701324436,Activa Run 5k,Run
-33.438464,-70.637992,580.7,4.62K,12701324436,Activa Run 5k,Run
-33.438454,-70.637978,580.7,4.62K,12701324436,Activa Run 5k,Run
-33.438437,-70.637961,580.7,4.62K,12701324436,Activa Run 5k,Run
-33.438422,-70.637927,580.8,4.62K,12701324436,Activa Run 5k,Run
-33.438407,-70.637912,580.8,4.62K,12701324436,Activa Run 5k,Run
-33.438397,-70.637881,580.8,4.62K,12701324436,Activa Run 5k,Run
-33.438385,-70.637852,580.9,4.62K,12701324436,Activa Run 5k,Run
-33.438377,-70.637826,580.9,4.62K,12701324436,Activa Run 5k,Run
-33.438362,-70.637807,581.0,4.62K,12701324436,Activa Run 5k,Run
-33.438343,-70.637796,581.0,4.62K,12701324436,Activa Run 5k,Run
-33.438325,-70.637776,581.0,4.62K,12701324436,Activa Run 5k,Run
-33.438318,-70.637746,581.1,4.62K,12701324436,Activa Run 5k,Run
-33.438303,-70.637732,581.1,4.62K,12701324436,Activa Run 5k,Run
-33.438292,-70.637712,581.1,4.62K,12701324436,Activa Run 5k,Run
-33.43828,-70.637693,581.1,4.62K,12701324436,Activa Run 5k,Run
-33.438268,-70.637677,581.2,4.62K,12701324436,Activa Run 5k,Run
-33.438257,-70.637654,581.2,4.62K,12701324436,Activa Run 5k,Run
-33.438245,-70.63763,581.2,4.62K,12701324436,Activa Run 5k,Run
-33.438232,-70.637611,581.3,4.62K,12701324436,Activa Run 5k,Run
-33.438221,-70.637589,581.3,4.62K,12701324436,Activa Run 5k,Run
-33.43821,-70.637572,581.3,4.62K,12701324436,Activa Run 5k,Run
-33.438198,-70.637551,581.4,4.62K,12701324436,Activa Run 5k,Run
-33.438187,-70.63752,581.4,4.62K,12701324436,Activa Run 5k,Run
-33.438176,-70.637503,581.4,4.62K,12701324436,Activa Run 5k,Run
-33.43816,-70.637488,581.5,4.62K,12701324436,Activa Run 5k,Run
-33.438145,-70.637471,581.5,4.62K,12701324436,Activa Run 5k,Run
-33.438129,-70.637454,581.5,4.62K,12701324436,Activa Run 5k,Run
-33.438114,-70.637434,581.6,4.62K,12701324436,Activa Run 5k,Run
-33.4381,-70.637413,581.6,4.62K,12701324436,Activa Run 5k,Run
-33.438086,-70.637405,581.6,4.62K,12701324436,Activa Run 5k,Run
-33.43807,-70.637382,581.7,4.62K,12701324436,Activa Run 5k,Run
-33.438061,-70.637358,581.7,4.62K,12701324436,Activa Run 5k,Run
-33.43805,-70.637333,581.8,4.62K,12701324436,Activa Run 5k,Run
-33.438039,-70.637316,581.8,4.62K,12701324436,Activa Run 5k,Run
-33.438023,-70.6373,581.8,4.62K,12701324436,Activa Run 5k,Run
-33.438008,-70.637278,581.9,4.62K,12701324436,Activa Run 5k,Run
-33.437999,-70.637251,581.9,4.62K,12701324436,Activa Run 5k,Run
-33.437973,-70.637219,582.0,4.62K,12701324436,Activa Run 5k,Run
-33.437963,-70.637207,582.0,4.62K,12701324436,Activa Run 5k,Run
-33.437953,-70.637194,582.0,4.62K,12701324436,Activa Run 5k,Run
-33.437941,-70.637181,582.0,4.62K,12701324436,Activa Run 5k,Run
-33.437928,-70.637154,582.1,4.62K,12701324436,Activa Run 5k,Run
-33.437909,-70.637113,582.1,4.62K,12701324436,Activa Run 5k,Run
-33.437898,-70.637098,582.2,4.62K,12701324436,Activa Run 5k,Run
-33.437888,-70.637083,582.2,4.62K,12701324436,Activa Run 5k,Run
-33.437875,-70.637069,582.2,4.62K,12701324436,Activa Run 5k,Run
-33.437862,-70.637039,582.3,4.62K,12701324436,Activa Run 5k,Run
-33.437857,-70.637009,582.3,4.62K,12701324436,Activa Run 5k,Run
-33.437842,-70.636994,582.3,4.62K,12701324436,Activa Run 5k,Run
-33.437824,-70.636974,582.4,4.62K,12701324436,Activa Run 5k,Run
-33.437815,-70.63695,582.4,4.62K,12701324436,Activa Run 5k,Run
-33.437803,-70.636928,582.5,4.62K,12701324436,Activa Run 5k,Run
-33.437799,-70.636897,582.5,4.62K,12701324436,Activa Run 5k,Run
-33.437778,-70.636876,582.5,4.62K,12701324436,Activa Run 5k,Run
-33.43776,-70.636858,582.6,4.62K,12701324436,Activa Run 5k,Run
-33.437743,-70.636833,582.6,4.62K,12701324436,Activa Run 5k,Run
-33.437729,-70.636812,582.7,4.62K,12701324436,Activa Run 5k,Run
-33.437722,-70.63679,582.7,4.62K,12701324436,Activa Run 5k,Run
-33.43772,-70.636758,582.7,4.62K,12701324436,Activa Run 5k,Run
-33.437706,-70.636735,582.8,4.62K,12701324436,Activa Run 5k,Run
-33.43769,-70.636711,582.8,4.62K,12701324436,Activa Run 5k,Run
-33.437681,-70.636684,582.9,4.62K,12701324436,Activa Run 5k,Run
-33.437667,-70.636662,582.9,4.62K,12701324436,Activa Run 5k,Run
-33.437657,-70.636637,582.9,4.62K,12701324436,Activa Run 5k,Run
-33.437652,-70.63662,582.9,4.62K,12701324436,Activa Run 5k,Run
-33.437639,-70.636601,583.0,4.62K,12701324436,Activa Run 5k,Run
-33.437625,-70.636572,583.0,4.62K,12701324436,Activa Run 5k,Run
-33.437616,-70.636549,583.0,4.62K,12701324436,Activa Run 5k,Run
-33.437608,-70.636522,583.0,4.62K,12701324436,Activa Run 5k,Run
-33.437599,-70.636496,583.1,4.62K,12701324436,Activa Run 5k,Run
-33.437585,-70.63647,583.1,4.62K,12701324436,Activa Run 5k,Run
-33.437576,-70.636441,583.1,4.62K,12701324436,Activa Run 5k,Run
-33.437572,-70.636411,583.1,4.62K,12701324436,Activa Run 5k,Run
-33.437562,-70.636389,583.1,4.62K,12701324436,Activa Run 5k,Run
-33.437566,-70.63636,583.2,4.62K,12701324436,Activa Run 5k,Run
-33.437551,-70.636333,583.2,4.62K,12701324436,Activa Run 5k,Run
-33.437542,-70.636302,583.2,4.62K,12701324436,Activa Run 5k,Run
-33.437539,-70.636273,583.2,4.62K,12701324436,Activa Run 5k,Run
