lat,long,altitude,distance,activity_id,activity_name,activity_type
-33.602046,-70.286299,2385.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.602044,-70.286301,2385.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.602042,-70.286304,2385.8,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.60204,-70.286306,2385.8,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.602038,-70.286308,2385.8,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.602036,-70.286311,2385.8,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.602034,-70.286313,2385.8,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.602033,-70.286315,2385.8,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.602031,-70.286318,2385.7,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.602029,-70.28632,2385.7,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.602027,-70.286322,2385.7,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.602025,-70.286325,2385.7,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.602023,-70.286327,2385.7,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.602021,-70.286329,2385.6,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.602019,-70.286331,2385.6,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.602017,-70.286334,2385.6,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.602015,-70.286336,2385.6,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.602014,-70.286338,2385.6,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.602012,-70.286341,2385.5,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.60201,-70.286343,2385.5,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.602008,-70.286345,2385.5,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.602006,-70.286348,2385.5,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.602004,-70.28635,2385.5,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.602002,-70.286352,2385.5,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.602,-70.286355,2385.4,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601998,-70.286357,2385.4,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601996,-70.286359,2385.4,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601994,-70.286362,2385.4,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601993,-70.286364,2385.4,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601991,-70.286366,2385.3,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601989,-70.286369,2385.3,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601987,-70.286371,2385.3,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601985,-70.286373,2385.3,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601983,-70.286376,2385.3,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601981,-70.286378,2385.2,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601979,-70.28638,2385.2,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601977,-70.286382,2385.2,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601975,-70.286385,2385.2,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601974,-70.286387,2385.2,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601972,-70.286389,2385.1,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.60197,-70.286392,2385.1,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601968,-70.286394,2385.1,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601966,-70.286396,2385.1,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601964,-70.286399,2385.1,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601962,-70.286401,2385.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.60196,-70.286403,2385.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601958,-70.286406,2385.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601956,-70.286408,2385.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601954,-70.28641,2385.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601953,-70.286413,2384.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601951,-70.286415,2384.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601949,-70.286417,2384.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601947,-70.28642,2384.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601945,-70.286422,2384.8,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601943,-70.286424,2384.8,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601941,-70.286427,2384.8,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601939,-70.286429,2384.8,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601937,-70.286431,2384.7,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601935,-70.286433,2384.7,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601933,-70.286436,2384.7,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601932,-70.286438,2384.7,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.60193,-70.28644,2384.6,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601928,-70.286443,2384.6,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601926,-70.286445,2384.6,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601924,-70.286447,2384.5,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601922,-70.28645,2384.5,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.60192,-70.286452,2384.5,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601918,-70.286454,2384.5,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601916,-70.286457,2384.4,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601914,-70.286459,2384.4,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601913,-70.286461,2384.4,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601911,-70.286464,2384.3,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601909,-70.286466,2384.3,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601907,-70.286468,2384.3,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601905,-70.286471,2384.2,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601903,-70.286473,2384.2,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601901,-70.286475,2384.2,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601899,-70.286478,2384.1,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601897,-70.28648,2384.1,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601895,-70.286482,2384.1,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601893,-70.286484,2384.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601892,-70.286487,2384.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.60189,-70.286489,2384.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601888,-70.286491,2383.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601886,-70.286494,2383.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601884,-70.286496,2383.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601882,-70.286498,2383.8,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.60188,-70.286501,2383.8,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601878,-70.286503,2383.7,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601876,-70.286505,2383.7,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601874,-70.286508,2383.6,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601873,-70.28651,2383.6,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601871,-70.286512,2383.6,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601869,-70.286515,2383.5,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.60183,-70.286548,2383.2,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601803,-70.286577,2383.3,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601787,-70.286613,2383.4,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601777,-70.286671,2383.6,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601758,-70.28673,2383.7,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601732,-70.28679,2383.8,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.60171,-70.286856,2383.4,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601711,-70.28693,2382.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601723,-70.287014,2382.2,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.60173,-70.287098,2381.4,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601705,-70.287183,2380.6,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601701,-70.287264,2379.8,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.60172,-70.287347,2378.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601735,-70.287435,2377.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.60174,-70.287525,2377.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601742,-70.287623,2376.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601743,-70.287717,2375.1,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601736,-70.28781,2374.3,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601729,-70.287898,2373.8,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601736,-70.287985,2373.3,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601744,-70.288078,2372.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601755,-70.288185,2372.5,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601762,-70.288277,2372.1,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601769,-70.288365,2371.7,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601773,-70.288451,2371.5,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601768,-70.288535,2371.4,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.60176,-70.288608,2371.5,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601745,-70.288678,2371.6,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601721,-70.288751,2371.6,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601704,-70.28883,2371.4,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.6017,-70.28891,2371.1,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601698,-70.288991,2370.8,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601706,-70.289065,2370.5,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601733,-70.289127,2370.2,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.60177,-70.289175,2370.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601804,-70.289219,2369.8,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601825,-70.289264,2369.6,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601837,-70.289316,2369.4,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601845,-70.289361,2369.2,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601853,-70.289402,2368.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601846,-70.289436,2368.7,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601849,-70.289462,2368.6,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601846,-70.289496,2368.4,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601839,-70.289537,2368.1,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601834,-70.289576,2367.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601825,-70.289609,2367.7,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601819,-70.289651,2367.4,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601813,-70.289701,2367.1,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601801,-70.289754,2366.8,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601788,-70.289808,2366.5,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601773,-70.289867,2366.1,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.60176,-70.289931,2365.7,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601761,-70.290001,2365.3,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601773,-70.290073,2364.7,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601799,-70.290125,2364.2,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601841,-70.290173,2363.4,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601882,-70.290243,2362.5,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.60192,-70.29033,2361.4,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601958,-70.29039,2360.6,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.602013,-70.290425,2359.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.60208,-70.290425,2358.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.602148,-70.290418,2357.8,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.602195,-70.290395,2356.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.602247,-70.290372,2355.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.6023,-70.290341,2354.8,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.602351,-70.290301,2353.6,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.602394,-70.290234,2352.2,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.602455,-70.290168,2350.6,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.602522,-70.290099,2348.7,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.602579,-70.290046,2347.2,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.602655,-70.289989,2345.5,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.602722,-70.289958,2344.1,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.602745,-70.289906,2343.2,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.602755,-70.289836,2342.1,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.60276,-70.28977,2341.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.60277,-70.289715,2340.2,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.602776,-70.289691,2339.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.602801,-70.28967,2339.4,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.602826,-70.289628,2338.8,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.602853,-70.289577,2338.2,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.602875,-70.289512,2337.5,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.602893,-70.289439,2336.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.602918,-70.289368,2336.2,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.602941,-70.289301,2335.5,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.602957,-70.289246,2334.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.602977,-70.289191,2334.4,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.603005,-70.289135,2333.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.603041,-70.289081,2333.4,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.603081,-70.289021,2332.8,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.603126,-70.288969,2332.2,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.603169,-70.288922,2331.6,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.603213,-70.288871,2330.8,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.603248,-70.288821,2330.1,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.603283,-70.288767,2329.3,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.603316,-70.288707,2328.4,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.603346,-70.288643,2327.4,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.60338,-70.288581,2326.4,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.603427,-70.288523,2325.3,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.60349,-70.288474,2324.1,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.603559,-70.288427,2322.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.603629,-70.288409,2321.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.603695,-70.288424,2321.1,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.603744,-70.28841,2320.5,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.603802,-70.288374,2319.8,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.60385,-70.288324,2319.1,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.603893,-70.288269,2318.4,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.603919,-70.288226,2318.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.603945,-70.288218,2317.7,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.603947,-70.288212,2317.6,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.603933,-70.288252,2317.2,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.603938,-70.288248,2317.2,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.603956,-70.288232,2316.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.603987,-70.288219,2316.5,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.604018,-70.288193,2316.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.604052,-70.28816,2315.4,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.604086,-70.288118,2314.7,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.604112,-70.288059,2314.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.604137,-70.288008,2313.3,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.604169,-70.287998,2312.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.604207,-70.287995,2312.5,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.604264,-70.287972,2311.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.604343,-70.287935,2311.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.604398,-70.287882,2309.2,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.604454,-70.287816,2307.2,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.604511,-70.287756,2305.3,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.604573,-70.287697,2303.3,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.604664,-70.287685,2301.1,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.604747,-70.287688,2299.5,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.60481,-70.287687,2298.6,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.604855,-70.287674,2298.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.604909,-70.287658,2297.3,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.604947,-70.287639,2296.8,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.604956,-70.287622,2296.6,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.604984,-70.287624,2296.3,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.605045,-70.287623,2295.6,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.605115,-70.287608,2295.1,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.605183,-70.28758,2294.5,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.605261,-70.287563,2293.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.605341,-70.287568,2293.2,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.605422,-70.287595,2292.3,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.605493,-70.287658,2291.3,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.605552,-70.287716,2290.1,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.605609,-70.287721,2289.2,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.605649,-70.287727,2288.6,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.605657,-70.287734,2288.4,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.605665,-70.287741,2288.3,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.605673,-70.287748,2288.1,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.605681,-70.287755,2288.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.605688,-70.287763,2287.8,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.605696,-70.28777,2287.7,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.605753,-70.287784,2287.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.605808,-70.2878,2286.3,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.605872,-70.287828,2285.6,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.605942,-70.287856,2284.4,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.606006,-70.287882,2283.1,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.606072,-70.287913,2281.8,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.606188,-70.287847,2279.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.606262,-70.287892,2279.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.606331,-70.287935,2278.1,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.606372,-70.28796,2277.6,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.606368,-70.287935,2277.4,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.606385,-70.28794,2277.2,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.606402,-70.287944,2277.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.606432,-70.287952,2276.7,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.606456,-70.287958,2276.5,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.606442,-70.287954,2276.3,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.606435,-70.287953,2276.2,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.606435,-70.287953,2276.2,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.60645,-70.287956,2276.1,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.606451,-70.287957,2276.1,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.606451,-70.287957,2276.1,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.60645,-70.287956,2276.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.606452,-70.287957,2276.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.606449,-70.287956,2276.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.606445,-70.287955,2275.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.606444,-70.287955,2275.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.606454,-70.287957,2275.8,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.606461,-70.287959,2275.8,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.606462,-70.28796,2275.8,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.606482,-70.287964,2275.5,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.606496,-70.287968,2275.4,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.606513,-70.287972,2275.2,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.606535,-70.287978,2275.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.60657,-70.287987,2274.6,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.606605,-70.287996,2274.3,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.606635,-70.287999,2274.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.606721,-70.288,2273.1,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.606759,-70.288019,2272.8,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.60684,-70.288049,2272.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.606777,-70.288181,2270.8,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.606714,-70.288313,2269.7,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.606722,-70.288308,2269.6,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.606741,-70.288303,2269.5,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.60676,-70.288298,2269.3,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.606775,-70.288285,2269.1,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.606793,-70.288272,2268.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.606801,-70.288251,2268.8,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.606802,-70.288228,2268.6,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.606801,-70.288226,2268.6,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.60681,-70.288228,2268.5,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.606814,-70.288226,2268.5,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.606825,-70.288214,2268.3,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.606825,-70.288209,2268.3,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.606824,-70.288212,2268.3,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.60683,-70.288209,2268.2,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.606832,-70.288209,2268.2,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.606829,-70.288209,2268.2,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.606827,-70.288212,2268.2,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.606831,-70.288209,2268.1,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.606826,-70.288205,2268.1,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.606831,-70.288213,2268.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.606838,-70.288206,2268.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.606831,-70.288193,2268.2,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.606829,-70.288195,2268.2,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.606833,-70.2882,2268.3,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.606828,-70.288198,2268.4,4.75K,12352863969,Lagunilla Snowboard,Snowboard
