lat,long,altitude,distance,activity_id,activity_name,activity_type
-33.588113,-70.580404,681.7,6.22K,11987933432,Puente Alto Run,Run
-33.588137,-70.580404,681.7,6.22K,11987933432,Puente Alto Run,Run
-33.588159,-70.580398,681.7,6.22K,11987933432,Puente Alto Run,Run
-33.588185,-70.580399,681.7,6.22K,11987933432,Puente Alto Run,Run
-33.588213,-70.580402,681.8,6.22K,11987933432,Puente Alto Run,Run
-33.588235,-70.580394,681.8,6.22K,11987933432,Puente Alto Run,Run
-33.588261,-70.580387,681.8,6.22K,11987933432,Puente Alto Run,Run
-33.588288,-70.580377,681.9,6.22K,11987933432,Puente Alto Run,Run
-33.588303,-70.580363,681.9,6.22K,11987933432,Puente Alto Run,Run
-33.588329,-70.580365,681.9,6.22K,11987933432,Puente Alto Run,Run
-33.588351,-70.580367,681.9,6.22K,11987933432,Puente Alto Run,Run
-33.588375,-70.580356,682.0,6.22K,11987933432,Puente Alto Run,Run
-33.588401,-70.580355,682.0,6.22K,11987933432,Puente Alto Run,Run
-33.588421,-70.580352,682.0,6.22K,11987933432,Puente Alto Run,Run
-33.588441,-70.580338,682.0,6.22K,11987933432,Puente Alto Run,Run
-33.588462,-70.58034,682.0,6.22K,11987933432,Puente Alto Run,Run
-33.588479,-70.58033,682.1,6.22K,11987933432,Puente Alto Run,Run
-33.588501,-70.580326,682.1,6.22K,11987933432,Puente Alto Run,Run
-33.588527,-70.580331,682.1,6.22K,11987933432,Puente Alto Run,Run
-33.588549,-70.580321,682.1,6.22K,11987933432,Puente Alto Run,Run
-33.588572,-70.580317,682.2,6.22K,11987933432,Puente Alto Run,Run
-33.588591,-70.580318,682.2,6.22K,11987933432,Puente Alto Run,Run
-33.58862,-70.580307,682.2,6.22K,11987933432,Puente Alto Run,Run
-33.588638,-70.580303,682.2,6.22K,11987933432,Puente Alto Run,Run
-33.588654,-70.580296,682.2,6.22K,11987933432,Puente Alto Run,Run
-33.588672,-70.580282,682.2,6.22K,11987933432,Puente Alto Run,Run
-33.58871,-70.580277,682.3,6.22K,11987933432,Puente Alto Run,Run
-33.588723,-70.580272,682.3,6.22K,11987933432,Puente Alto Run,Run
-33.588737,-70.580267,682.3,6.22K,11987933432,Puente Alto Run,Run
-33.588758,-70.580268,682.3,6.22K,11987933432,Puente Alto Run,Run
-33.588784,-70.580261,682.4,6.22K,11987933432,Puente Alto Run,Run
-33.588803,-70.580256,682.4,6.22K,11987933432,Puente Alto Run,Run
-33.58883,-70.580256,682.4,6.22K,11987933432,Puente Alto Run,Run
-33.588855,-70.580251,682.4,6.22K,11987933432,Puente Alto Run,Run
-33.588878,-70.580249,682.4,6.22K,11987933432,Puente Alto Run,Run
-33.588903,-70.580247,682.5,6.22K,11987933432,Puente Alto Run,Run
-33.588927,-70.580242,682.5,6.22K,11987933432,Puente Alto Run,Run
-33.588951,-70.580237,682.5,6.22K,11987933432,Puente Alto Run,Run
-33.58897,-70.580232,682.6,6.22K,11987933432,Puente Alto Run,Run
-33.588994,-70.580215,682.6,6.22K,11987933432,Puente Alto Run,Run
-33.589007,-70.580207,682.6,6.22K,11987933432,Puente Alto Run,Run
-33.589029,-70.580199,682.6,6.22K,11987933432,Puente Alto Run,Run
-33.589058,-70.5802,682.7,6.22K,11987933432,Puente Alto Run,Run
-33.589071,-70.580193,682.7,6.22K,11987933432,Puente Alto Run,Run
-33.589092,-70.580177,682.7,6.22K,11987933432,Puente Alto Run,Run
-33.589114,-70.580171,682.7,6.22K,11987933432,Puente Alto Run,Run
-33.589132,-70.580168,682.7,6.22K,11987933432,Puente Alto Run,Run
-33.589155,-70.580159,682.8,6.22K,11987933432,Puente Alto Run,Run
-33.58918,-70.580149,682.8,6.22K,11987933432,Puente Alto Run,Run
-33.589194,-70.580131,682.8,6.22K,11987933432,Puente Alto Run,Run
-33.589217,-70.58012,682.8,6.22K,11987933432,Puente Alto Run,Run
-33.589232,-70.580114,682.8,6.22K,11987933432,Puente Alto Run,Run
-33.589253,-70.580103,682.9,6.22K,11987933432,Puente Alto Run,Run
-33.589275,-70.580092,682.9,6.22K,11987933432,Puente Alto Run,Run
-33.589288,-70.580082,682.9,6.22K,11987933432,Puente Alto Run,Run
-33.589317,-70.580083,682.9,6.22K,11987933432,Puente Alto Run,Run
-33.589349,-70.580075,682.9,6.22K,11987933432,Puente Alto Run,Run
-33.589374,-70.580073,683.0,6.22K,11987933432,Puente Alto Run,Run
-33.589408,-70.580074,683.0,6.22K,11987933432,Puente Alto Run,Run
-33.589435,-70.580067,683.0,6.22K,11987933432,Puente Alto Run,Run
-33.589451,-70.580065,683.0,6.22K,11987933432,Puente Alto Run,Run
-33.589476,-70.580066,683.0,6.22K,11987933432,Puente Alto Run,Run
-33.589498,-70.580055,683.1,6.22K,11987933432,Puente Alto Run,Run
-33.589521,-70.580044,683.1,6.22K,11987933432,Puente Alto Run,Run
-33.58954,-70.58003,683.1,6.22K,11987933432,Puente Alto Run,Run
-33.589554,-70.580022,683.1,6.22K,11987933432,Puente Alto Run,Run
-33.589574,-70.58001,683.1,6.22K,11987933432,Puente Alto Run,Run
-33.589598,-70.580004,683.1,6.22K,11987933432,Puente Alto Run,Run
-33.589613,-70.579989,683.2,6.22K,11987933432,Puente Alto Run,Run
-33.58964,-70.579984,683.2,6.22K,11987933432,Puente Alto Run,Run
-33.589654,-70.579974,683.2,6.22K,11987933432,Puente Alto Run,Run
-33.589671,-70.579959,683.2,6.22K,11987933432,Puente Alto Run,Run
-33.589694,-70.579951,683.2,6.22K,11987933432,Puente Alto Run,Run
-33.589713,-70.579942,683.3,6.22K,11987933432,Puente Alto Run,Run
-33.589736,-70.579945,683.3,6.22K,11987933432,Puente Alto Run,Run
-33.58976,-70.579947,683.3,6.22K,11987933432,Puente Alto Run,Run
-33.589778,-70.57994,683.3,6.22K,11987933432,Puente Alto Run,Run
-33.589802,-70.579932,683.3,6.22K,11987933432,Puente Alto Run,Run
-33.589823,-70.579928,683.4,6.22K,11987933432,Puente Alto Run,Run
-33.589847,-70.579917,683.4,6.22K,11987933432,Puente Alto Run,Run
-33.589871,-70.579915,683.4,6.22K,11987933432,Puente Alto Run,Run
-33.589894,-70.579917,683.4,6.22K,11987933432,Puente Alto Run,Run
-33.589916,-70.579917,683.5,6.22K,11987933432,Puente Alto Run,Run
-33.589941,-70.579912,683.5,6.22K,11987933432,Puente Alto Run,Run
-33.589959,-70.579909,683.5,6.22K,11987933432,Puente Alto Run,Run
-33.589983,-70.579899,683.5,6.22K,11987933432,Puente Alto Run,Run
-33.590009,-70.579897,683.6,6.22K,11987933432,Puente Alto Run,Run
-33.590027,-70.57989,683.6,6.22K,11987933432,Puente Alto Run,Run
-33.590051,-70.579892,683.6,6.22K,11987933432,Puente Alto Run,Run
-33.590075,-70.579896,683.6,6.22K,11987933432,Puente Alto Run,Run
-33.590101,-70.57989,683.6,6.22K,11987933432,Puente Alto Run,Run
-33.590133,-70.579884,683.7,6.22K,11987933432,Puente Alto Run,Run
-33.590163,-70.579885,683.7,6.22K,11987933432,Puente Alto Run,Run
-33.590192,-70.579892,683.7,6.22K,11987933432,Puente Alto Run,Run
-33.590218,-70.579905,683.8,6.22K,11987933432,Puente Alto Run,Run
-33.590244,-70.579904,683.8,6.22K,11987933432,Puente Alto Run,Run
-33.590269,-70.579896,683.8,6.22K,11987933432,Puente Alto Run,Run
-33.590302,-70.579899,683.8,6.22K,11987933432,Puente Alto Run,Run
-33.590332,-70.579906,683.9,6.22K,11987933432,Puente Alto Run,Run
-33.590352,-70.579908,683.9,6.22K,11987933432,Puente Alto Run,Run
-33.590376,-70.579915,683.9,6.22K,11987933432,Puente Alto Run,Run
-33.590396,-70.579911,683.9,6.22K,11987933432,Puente Alto Run,Run
-33.590424,-70.579917,684.0,6.22K,11987933432,Puente Alto Run,Run
-33.590453,-70.579926,684.0,6.22K,11987933432,Puente Alto Run,Run
-33.590473,-70.579925,684.0,6.22K,11987933432,Puente Alto Run,Run
-33.590499,-70.579921,684.0,6.22K,11987933432,Puente Alto Run,Run
-33.590522,-70.579923,684.1,6.22K,11987933432,Puente Alto Run,Run
-33.590538,-70.579919,684.1,6.22K,11987933432,Puente Alto Run,Run
-33.590555,-70.57991,684.1,6.22K,11987933432,Puente Alto Run,Run
-33.590576,-70.579909,684.1,6.22K,11987933432,Puente Alto Run,Run
-33.590593,-70.579898,684.2,6.22K,11987933432,Puente Alto Run,Run
-33.59062,-70.579896,684.2,6.22K,11987933432,Puente Alto Run,Run
-33.590651,-70.579897,684.2,6.22K,11987933432,Puente Alto Run,Run
-33.590677,-70.579893,684.2,6.22K,11987933432,Puente Alto Run,Run
-33.590719,-70.579888,684.3,6.22K,11987933432,Puente Alto Run,Run
-33.590736,-70.579884,684.3,6.22K,11987933432,Puente Alto Run,Run
-33.590753,-70.57988,684.3,6.22K,11987933432,Puente Alto Run,Run
-33.590771,-70.579876,684.4,6.22K,11987933432,Puente Alto Run,Run
-33.590788,-70.579874,684.4,6.22K,11987933432,Puente Alto Run,Run
-33.590809,-70.579867,684.4,6.22K,11987933432,Puente Alto Run,Run
-33.590837,-70.57986,684.4,6.22K,11987933432,Puente Alto Run,Run
-33.590859,-70.579854,684.5,6.22K,11987933432,Puente Alto Run,Run
-33.590885,-70.579851,684.5,6.22K,11987933432,Puente Alto Run,Run
-33.590913,-70.579853,684.5,6.22K,11987933432,Puente Alto Run,Run
-33.590935,-70.579848,684.5,6.22K,11987933432,Puente Alto Run,Run
-33.590958,-70.579848,684.5,6.22K,11987933432,Puente Alto Run,Run
-33.590987,-70.579854,684.6,6.22K,11987933432,Puente Alto Run,Run
-33.591011,-70.579846,684.6,6.22K,11987933432,Puente Alto Run,Run
-33.591035,-70.579845,684.6,6.22K,11987933432,Puente Alto Run,Run
-33.591059,-70.579847,684.6,6.22K,11987933432,Puente Alto Run,Run
-33.591081,-70.57984,684.7,6.22K,11987933432,Puente Alto Run,Run
-33.591108,-70.579836,684.7,6.22K,11987933432,Puente Alto Run,Run
-33.591132,-70.57983,684.7,6.22K,11987933432,Puente Alto Run,Run
-33.591153,-70.579821,684.7,6.22K,11987933432,Puente Alto Run,Run
-33.591172,-70.579826,684.8,6.22K,11987933432,Puente Alto Run,Run
-33.591193,-70.57982,684.8,6.22K,11987933432,Puente Alto Run,Run
-33.591214,-70.579811,684.8,6.22K,11987933432,Puente Alto Run,Run
-33.591244,-70.57982,684.9,6.22K,11987933432,Puente Alto Run,Run
-33.591262,-70.579811,684.9,6.22K,11987933432,Puente Alto Run,Run
-33.591285,-70.5798,684.9,6.22K,11987933432,Puente Alto Run,Run
-33.59131,-70.5798,684.9,6.22K,11987933432,Puente Alto Run,Run
-33.591334,-70.579799,685.0,6.22K,11987933432,Puente Alto Run,Run
-33.591354,-70.579796,685.0,6.22K,11987933432,Puente Alto Run,Run
-33.591378,-70.57979,685.0,6.22K,11987933432,Puente Alto Run,Run
-33.591398,-70.57978,685.0,6.22K,11987933432,Puente Alto Run,Run
-33.591421,-70.579776,685.1,6.22K,11987933432,Puente Alto Run,Run
-33.59144,-70.579777,685.1,6.22K,11987933432,Puente Alto Run,Run
-33.59146,-70.579758,685.1,6.22K,11987933432,Puente Alto Run,Run
-33.591479,-70.579752,685.1,6.22K,11987933432,Puente Alto Run,Run
-33.591499,-70.579753,685.2,6.22K,11987933432,Puente Alto Run,Run
-33.591516,-70.579749,685.2,6.22K,11987933432,Puente Alto Run,Run
-33.591537,-70.579745,685.2,6.22K,11987933432,Puente Alto Run,Run
-33.591554,-70.579733,685.2,6.22K,11987933432,Puente Alto Run,Run
-33.591577,-70.579726,685.2,6.22K,11987933432,Puente Alto Run,Run
-33.591599,-70.579734,685.3,6.22K,11987933432,Puente Alto Run,Run
-33.591623,-70.579733,685.3,6.22K,11987933432,Puente Alto Run,Run
-33.59165,-70.579734,685.3,6.22K,11987933432,Puente Alto Run,Run
-33.591672,-70.57973,685.4,6.22K,11987933432,Puente Alto Run,Run
-33.59169,-70.579723,685.4,6.22K,11987933432,Puente Alto Run,Run
-33.591711,-70.57972,685.4,6.22K,11987933432,Puente Alto Run,Run
-33.591735,-70.579715,685.4,6.22K,11987933432,Puente Alto Run,Run
-33.591756,-70.579706,685.5,6.22K,11987933432,Puente Alto Run,Run
-33.591784,-70.579708,685.5,6.22K,11987933432,Puente Alto Run,Run
-33.591801,-70.579699,685.5,6.22K,11987933432,Puente Alto Run,Run
-33.591827,-70.579699,685.5,6.22K,11987933432,Puente Alto Run,Run
-33.591848,-70.579703,685.6,6.22K,11987933432,Puente Alto Run,Run
-33.591866,-70.579692,685.6,6.22K,11987933432,Puente Alto Run,Run
-33.591889,-70.579692,685.6,6.22K,11987933432,Puente Alto Run,Run
-33.59191,-70.579689,685.6,6.22K,11987933432,Puente Alto Run,Run
-33.591934,-70.579675,685.7,6.22K,11987933432,Puente Alto Run,Run
-33.591959,-70.579667,685.7,6.22K,11987933432,Puente Alto Run,Run
-33.591978,-70.579662,685.7,6.22K,11987933432,Puente Alto Run,Run
-33.591997,-70.579649,685.7,6.22K,11987933432,Puente Alto Run,Run
-33.592019,-70.579648,685.8,6.22K,11987933432,Puente Alto Run,Run
-33.59204,-70.579638,685.8,6.22K,11987933432,Puente Alto Run,Run
-33.592065,-70.579631,685.8,6.22K,11987933432,Puente Alto Run,Run
-33.592088,-70.579631,685.8,6.22K,11987933432,Puente Alto Run,Run
-33.592106,-70.579628,685.8,6.22K,11987933432,Puente Alto Run,Run
-33.592128,-70.579626,685.9,6.22K,11987933432,Puente Alto Run,Run
-33.592154,-70.579628,685.9,6.22K,11987933432,Puente Alto Run,Run
-33.592175,-70.579621,685.9,6.22K,11987933432,Puente Alto Run,Run
-33.592201,-70.579616,685.9,6.22K,11987933432,Puente Alto Run,Run
-33.592226,-70.579617,685.9,6.22K,11987933432,Puente Alto Run,Run
-33.592248,-70.5796,686.0,6.22K,11987933432,Puente Alto Run,Run
-33.59227,-70.579598,686.0,6.22K,11987933432,Puente Alto Run,Run
-33.592294,-70.579593,686.0,6.22K,11987933432,Puente Alto Run,Run
-33.592313,-70.579581,686.0,6.22K,11987933432,Puente Alto Run,Run
-33.592346,-70.579588,686.0,6.22K,11987933432,Puente Alto Run,Run
-33.592371,-70.579603,685.9,6.22K,11987933432,Puente Alto Run,Run
-33.592387,-70.579591,685.9,6.22K,11987933432,Puente Alto Run,Run
-33.592412,-70.579585,685.9,6.22K,11987933432,Puente Alto Run,Run
-33.592432,-70.579577,685.9,6.22K,11987933432,Puente Alto Run,Run
-33.592454,-70.579567,685.9,6.22K,11987933432,Puente Alto Run,Run
-33.592477,-70.579561,685.9,6.22K,11987933432,Puente Alto Run,Run
-33.592512,-70.579552,685.9,6.22K,11987933432,Puente Alto Run,Run
-33.592529,-70.57955,685.9,6.22K,11987933432,Puente Alto Run,Run
-33.592545,-70.579548,685.9,6.22K,11987933432,Puente Alto Run,Run
-33.592564,-70.579547,685.9,6.22K,11987933432,Puente Alto Run,Run
-33.592587,-70.579533,686.0,6.22K,11987933432,Puente Alto Run,Run
-33.59261,-70.579536,686.0,6.22K,11987933432,Puente Alto Run,Run
-33.592634,-70.57953,686.0,6.22K,11987933432,Puente Alto Run,Run
-33.59266,-70.579528,686.0,6.22K,11987933432,Puente Alto Run,Run
-33.592678,-70.579528,686.0,6.22K,11987933432,Puente Alto Run,Run
-33.592698,-70.579522,686.0,6.22K,11987933432,Puente Alto Run,Run
-33.592719,-70.579525,686.0,6.22K,11987933432,Puente Alto Run,Run
-33.592741,-70.579524,686.0,6.22K,11987933432,Puente Alto Run,Run
-33.592765,-70.579514,686.0,6.22K,11987933432,Puente Alto Run,Run
-33.592787,-70.579513,686.0,6.22K,11987933432,Puente Alto Run,Run
-33.592809,-70.579507,686.0,6.22K,11987933432,Puente Alto Run,Run
-33.592832,-70.579497,686.0,6.22K,11987933432,Puente Alto Run,Run
-33.592852,-70.579486,686.0,6.22K,11987933432,Puente Alto Run,Run
-33.592876,-70.579488,686.0,6.22K,11987933432,Puente Alto Run,Run
-33.592902,-70.579483,686.0,6.22K,11987933432,Puente Alto Run,Run
-33.592922,-70.579483,686.0,6.22K,11987933432,Puente Alto Run,Run
-33.592944,-70.579475,686.0,6.22K,11987933432,Puente Alto Run,Run
-33.592969,-70.579473,686.0,6.22K,11987933432,Puente Alto Run,Run
-33.592986,-70.579466,686.0,6.22K,11987933432,Puente Alto Run,Run
-33.593016,-70.579459,686.0,6.22K,11987933432,Puente Alto Run,Run
-33.593041,-70.579462,686.0,6.22K,11987933432,Puente Alto Run,Run
-33.593062,-70.579452,686.0,6.22K,11987933432,Puente Alto Run,Run
-33.59309,-70.57944,686.0,6.22K,11987933432,Puente Alto Run,Run
-33.59311,-70.57944,686.0,6.22K,11987933432,Puente Alto Run,Run
-33.593126,-70.579435,686.0,6.22K,11987933432,Puente Alto Run,Run
-33.593146,-70.579422,686.0,6.22K,11987933432,Puente Alto Run,Run
-33.593165,-70.57941,686.0,6.22K,11987933432,Puente Alto Run,Run
-33.593184,-70.5794,686.0,6.22K,11987933432,Puente Alto Run,Run
-33.593209,-70.579396,686.0,6.22K,11987933432,Puente Alto Run,Run
-33.593231,-70.579389,686.0,6.22K,11987933432,Puente Alto Run,Run
-33.593248,-70.57937,686.0,6.22K,11987933432,Puente Alto Run,Run
-33.593273,-70.579366,686.0,6.22K,11987933432,Puente Alto Run,Run
-33.593311,-70.579361,686.0,6.22K,11987933432,Puente Alto Run,Run
-33.593327,-70.57936,686.0,6.22K,11987933432,Puente Alto Run,Run
-33.593342,-70.579358,686.1,6.22K,11987933432,Puente Alto Run,Run
-33.593364,-70.579346,686.1,6.22K,11987933432,Puente Alto Run,Run
-33.593387,-70.579338,686.1,6.22K,11987933432,Puente Alto Run,Run
-33.593413,-70.579339,686.1,6.22K,11987933432,Puente Alto Run,Run
-33.593433,-70.579333,686.1,6.22K,11987933432,Puente Alto Run,Run
-33.593455,-70.579328,686.1,6.22K,11987933432,Puente Alto Run,Run
-33.59348,-70.579331,686.1,6.22K,11987933432,Puente Alto Run,Run
-33.593506,-70.579326,686.1,6.22K,11987933432,Puente Alto Run,Run
-33.593526,-70.579321,686.1,6.22K,11987933432,Puente Alto Run,Run
-33.593551,-70.579325,686.2,6.22K,11987933432,Puente Alto Run,Run
-33.593571,-70.579319,686.2,6.22K,11987933432,Puente Alto Run,Run
-33.593593,-70.579317,686.2,6.22K,11987933432,Puente Alto Run,Run
-33.593615,-70.57932,686.2,6.22K,11987933432,Puente Alto Run,Run
-33.593639,-70.579315,686.2,6.22K,11987933432,Puente Alto Run,Run
-33.593664,-70.579315,686.2,6.22K,11987933432,Puente Alto Run,Run
-33.593685,-70.579314,686.3,6.22K,11987933432,Puente Alto Run,Run
-33.593703,-70.579301,686.3,6.22K,11987933432,Puente Alto Run,Run
-33.593726,-70.579298,686.3,6.22K,11987933432,Puente Alto Run,Run
-33.593746,-70.579289,686.3,6.22K,11987933432,Puente Alto Run,Run
-33.59377,-70.579283,686.3,6.22K,11987933432,Puente Alto Run,Run
-33.593797,-70.579291,686.4,6.22K,11987933432,Puente Alto Run,Run
-33.593817,-70.579292,686.4,6.22K,11987933432,Puente Alto Run,Run
-33.593841,-70.579286,686.4,6.22K,11987933432,Puente Alto Run,Run
-33.593869,-70.57929,686.4,6.22K,11987933432,Puente Alto Run,Run
-33.59389,-70.579275,686.4,6.22K,11987933432,Puente Alto Run,Run
-33.593916,-70.579268,686.5,6.22K,11987933432,Puente Alto Run,Run
-33.593941,-70.57928,686.5,6.22K,11987933432,Puente Alto Run,Run
-33.593969,-70.579276,686.5,6.22K,11987933432,Puente Alto Run,Run
-33.593995,-70.579277,686.6,6.22K,11987933432,Puente Alto Run,Run
-33.594017,-70.579269,686.6,6.22K,11987933432,Puente Alto Run,Run
-33.594039,-70.579264,686.6,6.22K,11987933432,Puente Alto Run,Run
-33.594056,-70.579258,686.7,6.22K,11987933432,Puente Alto Run,Run
-33.594087,-70.579245,686.7,6.22K,11987933432,Puente Alto Run,Run
-33.594104,-70.579235,686.7,6.22K,11987933432,Puente Alto Run,Run
-33.594133,-70.579237,686.8,6.22K,11987933432,Puente Alto Run,Run
-33.59417,-70.579228,686.8,6.22K,11987933432,Puente Alto Run,Run
-33.594187,-70.579225,686.9,6.22K,11987933432,Puente Alto Run,Run
-33.594204,-70.579221,686.9,6.22K,11987933432,Puente Alto Run,Run
-33.59422,-70.579218,686.9,6.22K,11987933432,Puente Alto Run,Run
-33.594237,-70.579217,686.9,6.22K,11987933432,Puente Alto Run,Run
-33.594259,-70.579214,686.9,6.22K,11987933432,Puente Alto Run,Run
-33.594283,-70.579215,687.0,6.22K,11987933432,Puente Alto Run,Run
-33.594307,-70.579205,687.0,6.22K,11987933432,Puente Alto Run,Run
-33.594339,-70.5792,687.0,6.22K,11987933432,Puente Alto Run,Run
-33.594359,-70.579195,687.0,6.22K,11987933432,Puente Alto Run,Run
-33.594381,-70.579184,687.1,6.22K,11987933432,Puente Alto Run,Run
-33.594404,-70.579181,687.1,6.22K,11987933432,Puente Alto Run,Run
-33.594421,-70.579169,687.1,6.22K,11987933432,Puente Alto Run,Run
-33.594458,-70.579164,687.1,6.22K,11987933432,Puente Alto Run,Run
-33.594485,-70.579159,687.1,6.22K,11987933432,Puente Alto Run,Run
-33.594496,-70.57915,687.1,6.22K,11987933432,Puente Alto Run,Run
-33.594514,-70.57914,687.1,6.22K,11987933432,Puente Alto Run,Run
-33.594535,-70.579131,687.0,6.22K,11987933432,Puente Alto Run,Run
-33.594554,-70.579124,687.0,6.22K,11987933432,Puente Alto Run,Run
-33.594575,-70.579115,687.0,6.22K,11987933432,Puente Alto Run,Run
-33.594588,-70.57911,687.0,6.22K,11987933432,Puente Alto Run,Run
-33.594609,-70.579098,687.0,6.22K,11987933432,Puente Alto Run,Run
-33.594633,-70.579093,687.0,6.22K,11987933432,Puente Alto Run,Run
-33.594649,-70.579083,687.0,6.22K,11987933432,Puente Alto Run,Run
-33.59468,-70.579081,686.9,6.22K,11987933432,Puente Alto Run,Run
-33.594706,-70.579079,686.9,6.22K,11987933432,Puente Alto Run,Run
-33.594732,-70.579076,686.9,6.22K,11987933432,Puente Alto Run,Run
-33.59476,-70.579078,686.9,6.22K,11987933432,Puente Alto Run,Run
-33.594779,-70.579073,686.9,6.22K,11987933432,Puente Alto Run,Run
-33.594797,-70.57907,686.9,6.22K,11987933432,Puente Alto Run,Run
-33.594823,-70.57908,686.9,6.22K,11987933432,Puente Alto Run,Run
-33.594842,-70.579092,686.9,6.22K,11987933432,Puente Alto Run,Run
-33.594868,-70.579082,686.9,6.22K,11987933432,Puente Alto Run,Run
-33.594899,-70.579075,686.9,6.22K,11987933432,Puente Alto Run,Run
-33.594918,-70.579064,686.9,6.22K,11987933432,Puente Alto Run,Run
-33.594945,-70.579061,686.9,6.22K,11987933432,Puente Alto Run,Run
-33.594967,-70.579062,686.9,6.22K,11987933432,Puente Alto Run,Run
-33.59499,-70.579056,686.9,6.22K,11987933432,Puente Alto Run,Run
-33.595016,-70.579049,686.9,6.22K,11987933432,Puente Alto Run,Run
-33.59504,-70.579043,686.9,6.22K,11987933432,Puente Alto Run,Run
-33.59506,-70.579031,686.9,6.22K,11987933432,Puente Alto Run,Run
-33.595086,-70.579026,686.9,6.22K,11987933432,Puente Alto Run,Run
-33.595105,-70.579019,687.0,6.22K,11987933432,Puente Alto Run,Run
-33.595126,-70.57901,687.0,6.22K,11987933432,Puente Alto Run,Run
-33.595152,-70.579001,687.0,6.22K,11987933432,Puente Alto Run,Run
-33.595171,-70.57899,687.0,6.22K,11987933432,Puente Alto Run,Run
-33.595197,-70.578984,687.0,6.22K,11987933432,Puente Alto Run,Run
-33.595223,-70.578985,687.0,6.22K,11987933432,Puente Alto Run,Run
-33.595242,-70.578978,687.0,6.22K,11987933432,Puente Alto Run,Run
-33.595266,-70.578972,687.1,6.22K,11987933432,Puente Alto Run,Run
-33.595293,-70.578971,687.1,6.22K,11987933432,Puente Alto Run,Run
-33.595313,-70.578964,687.1,6.22K,11987933432,Puente Alto Run,Run
-33.59534,-70.578967,687.1,6.22K,11987933432,Puente Alto Run,Run
-33.59536,-70.578964,687.1,6.22K,11987933432,Puente Alto Run,Run
-33.595382,-70.578953,687.1,6.22K,11987933432,Puente Alto Run,Run
-33.595412,-70.578953,687.1,6.22K,11987933432,Puente Alto Run,Run
-33.595432,-70.578949,687.1,6.22K,11987933432,Puente Alto Run,Run
-33.595454,-70.578945,687.1,6.22K,11987933432,Puente Alto Run,Run
-33.595483,-70.578949,687.2,6.22K,11987933432,Puente Alto Run,Run
-33.595504,-70.578947,687.2,6.22K,11987933432,Puente Alto Run,Run
-33.59553,-70.578944,687.2,6.22K,11987933432,Puente Alto Run,Run
-33.595552,-70.578936,687.2,6.22K,11987933432,Puente Alto Run,Run
-33.595572,-70.57893,687.2,6.22K,11987933432,Puente Alto Run,Run
-33.5956,-70.578928,687.2,6.22K,11987933432,Puente Alto Run,Run
-33.595621,-70.578918,687.3,6.22K,11987933432,Puente Alto Run,Run
-33.595641,-70.578908,687.3,6.22K,11987933432,Puente Alto Run,Run
-33.595666,-70.578906,687.3,6.22K,11987933432,Puente Alto Run,Run
-33.595685,-70.578902,687.4,6.22K,11987933432,Puente Alto Run,Run
-33.595706,-70.578895,687.4,6.22K,11987933432,Puente Alto Run,Run
-33.595732,-70.578893,687.4,6.22K,11987933432,Puente Alto Run,Run
-33.595768,-70.57888,687.5,6.22K,11987933432,Puente Alto Run,Run
-33.595781,-70.578871,687.5,6.22K,11987933432,Puente Alto Run,Run
-33.595794,-70.578863,687.5,6.22K,11987933432,Puente Alto Run,Run
-33.595812,-70.578855,687.6,6.22K,11987933432,Puente Alto Run,Run
-33.595836,-70.578855,687.6,6.22K,11987933432,Puente Alto Run,Run
-33.595875,-70.57886,687.7,6.22K,11987933432,Puente Alto Run,Run
-33.595893,-70.578861,687.7,6.22K,11987933432,Puente Alto Run,Run
-33.595912,-70.578862,687.7,6.22K,11987933432,Puente Alto Run,Run
-33.595927,-70.578857,687.8,6.22K,11987933432,Puente Alto Run,Run
-33.59595,-70.578859,687.8,6.22K,11987933432,Puente Alto Run,Run
-33.595992,-70.578879,687.9,6.22K,11987933432,Puente Alto Run,Run
-33.596006,-70.578887,687.9,6.22K,11987933432,Puente Alto Run,Run
-33.59602,-70.578896,687.9,6.22K,11987933432,Puente Alto Run,Run
-33.59604,-70.578896,688.0,6.22K,11987933432,Puente Alto Run,Run
-33.596066,-70.578877,688.0,6.22K,11987933432,Puente Alto Run,Run
-33.596095,-70.578865,688.1,6.22K,11987933432,Puente Alto Run,Run
-33.596117,-70.578856,688.1,6.22K,11987933432,Puente Alto Run,Run
-33.596144,-70.578862,688.1,6.22K,11987933432,Puente Alto Run,Run
-33.596167,-70.57886,688.1,6.22K,11987933432,Puente Alto Run,Run
-33.596185,-70.578843,688.1,6.22K,11987933432,Puente Alto Run,Run
-33.596208,-70.578841,688.1,6.22K,11987933432,Puente Alto Run,Run
-33.596229,-70.578831,688.1,6.22K,11987933432,Puente Alto Run,Run
-33.596244,-70.578827,688.1,6.22K,11987933432,Puente Alto Run,Run
-33.596265,-70.578822,688.1,6.22K,11987933432,Puente Alto Run,Run
-33.596284,-70.578816,688.1,6.22K,11987933432,Puente Alto Run,Run
-33.596306,-70.578809,688.1,6.22K,11987933432,Puente Alto Run,Run
-33.59633,-70.578806,688.1,6.22K,11987933432,Puente Alto Run,Run
-33.596346,-70.578794,688.1,6.22K,11987933432,Puente Alto Run,Run
-33.596371,-70.578786,688.0,6.22K,11987933432,Puente Alto Run,Run
-33.596395,-70.578784,688.0,6.22K,11987933432,Puente Alto Run,Run
