lat,long,altitude,activity_id,activity_name,activity_type
-33.590737,-70.593697,670.0,11930334208,Puente Alto Run,Run
-33.590762,-70.593701,670.0,11930334208,Puente Alto Run,Run
-33.5908,-70.593678,669.9,11930334208,Puente Alto Run,Run
-33.590815,-70.593668,669.8,11930334208,Puente Alto Run,Run
-33.590829,-70.593659,669.8,11930334208,Puente Alto Run,Run
-33.590861,-70.593656,669.7,11930334208,Puente Alto Run,Run
-33.590885,-70.593656,669.7,11930334208,Puente Alto Run,Run
-33.590905,-70.593643,669.7,11930334208,Puente Alto Run,Run
-33.590934,-70.593639,669.6,11930334208,Puente Alto Run,Run
-33.590956,-70.59363,669.6,11930334208,Puente Alto Run,Run
-33.590981,-70.593626,669.6,11930334208,Puente Alto Run,Run
-33.591009,-70.593621,669.6,11930334208,Puente Alto Run,Run
-33.591029,-70.593613,669.6,11930334208,Puente Alto Run,Run
-33.591056,-70.593604,669.6,11930334208,Puente Alto Run,Run
-33.591081,-70.593597,669.6,11930334208,Puente Alto Run,Run
-33.591099,-70.593584,669.6,11930334208,Puente Alto Run,Run
-33.591128,-70.593586,669.6,11930334208,Puente Alto Run,Run
-33.591151,-70.593586,669.6,11930334208,Puente Alto Run,Run
-33.591174,-70.593579,669.6,11930334208,Puente Alto Run,Run
-33.591203,-70.593578,669.6,11930334208,Puente Alto Run,Run
-33.591225,-70.593582,669.6,11930334208,Puente Alto Run,Run
-33.591245,-70.593577,669.6,11930334208,Puente Alto Run,Run
-33.59127,-70.593572,669.7,11930334208,Puente Alto Run,Run
-33.591299,-70.593575,669.7,11930334208,Puente Alto Run,Run
-33.591323,-70.59357,669.7,11930334208,Puente Alto Run,Run
-33.591346,-70.593564,669.8,11930334208,Puente Alto Run,Run
-33.59137,-70.593557,669.8,11930334208,Puente Alto Run,Run
-33.591401,-70.593552,669.9,11930334208,Puente Alto Run,Run
-33.591427,-70.593556,669.9,11930334208,Puente Alto Run,Run
-33.59144,-70.593546,670.0,11930334208,Puente Alto Run,Run
-33.59146,-70.59354,670.0,11930334208,Puente Alto Run,Run
-33.591485,-70.593534,670.1,11930334208,Puente Alto Run,Run
-33.591496,-70.593527,670.1,11930334208,Puente Alto Run,Run
-33.591508,-70.593499,670.2,11930334208,Puente Alto Run,Run
-33.591505,-70.593473,670.2,11930334208,Puente Alto Run,Run
-33.591506,-70.593451,670.2,11930334208,Puente Alto Run,Run
-33.591513,-70.593419,670.3,11930334208,Puente Alto Run,Run
-33.591525,-70.593395,670.3,11930334208,Puente Alto Run,Run
-33.591541,-70.593369,670.4,11930334208,Puente Alto Run,Run
-33.59154,-70.593339,670.4,11930334208,Puente Alto Run,Run
-33.59154,-70.593312,670.5,11930334208,Puente Alto Run,Run
-33.591542,-70.593281,670.5,11930334208,Puente Alto Run,Run
-33.591546,-70.593251,670.6,11930334208,Puente Alto Run,Run
-33.591543,-70.593228,670.6,11930334208,Puente Alto Run,Run
-33.591546,-70.593202,670.7,11930334208,Puente Alto Run,Run
-33.591539,-70.593184,670.7,11930334208,Puente Alto Run,Run
-33.591531,-70.593155,670.8,11930334208,Puente Alto Run,Run
-33.591529,-70.593126,670.8,11930334208,Puente Alto Run,Run
-33.59152,-70.593104,670.8,11930334208,Puente Alto Run,Run
-33.591516,-70.593075,670.9,11930334208,Puente Alto Run,Run
-33.591514,-70.593039,671.0,11930334208,Puente Alto Run,Run
-33.591505,-70.593017,671.0,11930334208,Puente Alto Run,Run
-33.591497,-70.592991,671.0,11930334208,Puente Alto Run,Run
-33.591495,-70.592961,671.1,11930334208,Puente Alto Run,Run
-33.591492,-70.592935,671.1,11930334208,Puente Alto Run,Run
-33.59149,-70.592906,671.2,11930334208,Puente Alto Run,Run
-33.591487,-70.592878,671.2,11930334208,Puente Alto Run,Run
-33.591485,-70.592849,671.3,11930334208,Puente Alto Run,Run
-33.591484,-70.592823,671.3,11930334208,Puente Alto Run,Run
-33.591479,-70.592798,671.4,11930334208,Puente Alto Run,Run
-33.591472,-70.592781,671.4,11930334208,Puente Alto Run,Run
-33.591472,-70.592752,671.5,11930334208,Puente Alto Run,Run
-33.591472,-70.592729,671.5,11930334208,Puente Alto Run,Run
-33.591463,-70.592702,671.6,11930334208,Puente Alto Run,Run
-33.591463,-70.592668,671.6,11930334208,Puente Alto Run,Run
-33.591463,-70.592641,671.7,11930334208,Puente Alto Run,Run
-33.591457,-70.592614,671.7,11930334208,Puente Alto Run,Run
-33.591452,-70.592584,671.8,11930334208,Puente Alto Run,Run
-33.59145,-70.592566,671.8,11930334208,Puente Alto Run,Run
-33.591444,-70.592542,671.8,11930334208,Puente Alto Run,Run
-33.591434,-70.592512,671.8,11930334208,Puente Alto Run,Run
-33.591433,-70.592493,671.9,11930334208,Puente Alto Run,Run
-33.591427,-70.592466,671.9,11930334208,Puente Alto Run,Run
-33.591428,-70.592436,671.9,11930334208,Puente Alto Run,Run
-33.591424,-70.592412,671.9,11930334208,Puente Alto Run,Run
-33.591421,-70.592385,671.9,11930334208,Puente Alto Run,Run
-33.591411,-70.592354,671.9,11930334208,Puente Alto Run,Run
-33.591404,-70.592331,671.9,11930334208,Puente Alto Run,Run
-33.591405,-70.592301,671.9,11930334208,Puente Alto Run,Run
-33.591404,-70.592271,671.9,11930334208,Puente Alto Run,Run
-33.5914,-70.59225,671.9,11930334208,Puente Alto Run,Run
-33.591403,-70.592221,671.9,11930334208,Puente Alto Run,Run
-33.591406,-70.592191,671.9,11930334208,Puente Alto Run,Run
-33.591396,-70.592167,671.9,11930334208,Puente Alto Run,Run
-33.591397,-70.592136,671.9,11930334208,Puente Alto Run,Run
-33.591394,-70.592111,671.9,11930334208,Puente Alto Run,Run
-33.591388,-70.592088,671.9,11930334208,Puente Alto Run,Run
-33.591395,-70.592067,671.9,11930334208,Puente Alto Run,Run
-33.591388,-70.592046,671.9,11930334208,Puente Alto Run,Run
-33.591386,-70.59202,671.9,11930334208,Puente Alto Run,Run
-33.591386,-70.591985,671.9,11930334208,Puente Alto Run,Run
-33.591386,-70.591955,671.9,11930334208,Puente Alto Run,Run
-33.591385,-70.591927,671.9,11930334208,Puente Alto Run,Run
-33.591383,-70.591902,672.0,11930334208,Puente Alto Run,Run
-33.591375,-70.591884,672.0,11930334208,Puente Alto Run,Run
-33.591368,-70.591855,672.0,11930334208,Puente Alto Run,Run
-33.59137,-70.591828,672.0,11930334208,Puente Alto Run,Run
-33.59137,-70.591804,672.1,11930334208,Puente Alto Run,Run
-33.591369,-70.591778,672.1,11930334208,Puente Alto Run,Run
-33.591363,-70.59175,672.1,11930334208,Puente Alto Run,Run
-33.591355,-70.591727,672.1,11930334208,Puente Alto Run,Run
-33.591354,-70.591692,672.2,11930334208,Puente Alto Run,Run
-33.591352,-70.591667,672.2,11930334208,Puente Alto Run,Run
-33.591348,-70.591641,672.3,11930334208,Puente Alto Run,Run
-33.59135,-70.591618,672.3,11930334208,Puente Alto Run,Run
-33.591348,-70.591603,672.3,11930334208,Puente Alto Run,Run
-33.591344,-70.591577,672.4,11930334208,Puente Alto Run,Run
-33.591341,-70.591545,672.4,11930334208,Puente Alto Run,Run
-33.591327,-70.591523,672.5,11930334208,Puente Alto Run,Run
-33.591323,-70.591499,672.5,11930334208,Puente Alto Run,Run
-33.591323,-70.591473,672.6,11930334208,Puente Alto Run,Run
-33.591312,-70.591451,672.6,11930334208,Puente Alto Run,Run
-33.591309,-70.591418,672.7,11930334208,Puente Alto Run,Run
-33.591305,-70.591396,672.7,11930334208,Puente Alto Run,Run
-33.5913,-70.591376,672.8,11930334208,Puente Alto Run,Run
-33.591301,-70.591344,672.8,11930334208,Puente Alto Run,Run
-33.591296,-70.59132,672.9,11930334208,Puente Alto Run,Run
-33.591289,-70.591293,672.9,11930334208,Puente Alto Run,Run
-33.591291,-70.59126,673.0,11930334208,Puente Alto Run,Run
-33.591285,-70.591215,673.0,11930334208,Puente Alto Run,Run
-33.591283,-70.591197,673.1,11930334208,Puente Alto Run,Run
-33.591281,-70.591179,673.1,11930334208,Puente Alto Run,Run
-33.591274,-70.59116,673.1,11930334208,Puente Alto Run,Run
-33.591269,-70.591132,673.2,11930334208,Puente Alto Run,Run
-33.591274,-70.591105,673.3,11930334208,Puente Alto Run,Run
-33.591279,-70.591077,673.4,11930334208,Puente Alto Run,Run
-33.591308,-70.591052,673.6,11930334208,Puente Alto Run,Run
-33.591313,-70.591029,673.6,11930334208,Puente Alto Run,Run
-33.5913,-70.591009,673.7,11930334208,Puente Alto Run,Run
-33.591294,-70.590972,673.8,11930334208,Puente Alto Run,Run
-33.591307,-70.590945,673.9,11930334208,Puente Alto Run,Run
-33.591333,-70.590922,673.9,11930334208,Puente Alto Run,Run
-33.591365,-70.590912,673.9,11930334208,Puente Alto Run,Run
-33.591374,-70.590901,673.9,11930334208,Puente Alto Run,Run
-33.591383,-70.590879,673.9,11930334208,Puente Alto Run,Run
-33.591417,-70.590879,673.9,11930334208,Puente Alto Run,Run
-33.591442,-70.590883,673.9,11930334208,Puente Alto Run,Run
-33.591466,-70.590876,673.9,11930334208,Puente Alto Run,Run
-33.591492,-70.59087,673.9,11930334208,Puente Alto Run,Run
-33.591514,-70.590867,673.9,11930334208,Puente Alto Run,Run
-33.591538,-70.590861,673.9,11930334208,Puente Alto Run,Run
-33.591566,-70.59086,673.9,11930334208,Puente Alto Run,Run
-33.591587,-70.590856,673.9,11930334208,Puente Alto Run,Run
-33.591613,-70.590849,673.9,11930334208,Puente Alto Run,Run
-33.591636,-70.590846,673.9,11930334208,Puente Alto Run,Run
-33.591649,-70.590843,673.9,11930334208,Puente Alto Run,Run
-33.59167,-70.59084,673.9,11930334208,Puente Alto Run,Run
-33.591691,-70.590839,673.9,11930334208,Puente Alto Run,Run
-33.591707,-70.590841,673.9,11930334208,Puente Alto Run,Run
-33.591728,-70.590838,673.9,11930334208,Puente Alto Run,Run
-33.591752,-70.590841,674.0,11930334208,Puente Alto Run,Run
-33.591774,-70.590833,674.0,11930334208,Puente Alto Run,Run
-33.591797,-70.590828,674.0,11930334208,Puente Alto Run,Run
-33.591817,-70.590821,674.0,11930334208,Puente Alto Run,Run
-33.591836,-70.590803,674.0,11930334208,Puente Alto Run,Run
-33.591863,-70.590808,674.0,11930334208,Puente Alto Run,Run
-33.591882,-70.590809,674.1,11930334208,Puente Alto Run,Run
-33.5919,-70.590805,674.1,11930334208,Puente Alto Run,Run
-33.591918,-70.590809,674.1,11930334208,Puente Alto Run,Run
-33.59194,-70.590796,674.1,11930334208,Puente Alto Run,Run
-33.591967,-70.590787,674.1,11930334208,Puente Alto Run,Run
-33.591991,-70.590785,674.1,11930334208,Puente Alto Run,Run
-33.592008,-70.59078,674.1,11930334208,Puente Alto Run,Run
-33.592034,-70.590776,674.1,11930334208,Puente Alto Run,Run
-33.592076,-70.590773,674.1,11930334208,Puente Alto Run,Run
-33.592093,-70.590768,674.1,11930334208,Puente Alto Run,Run
-33.592111,-70.590762,674.1,11930334208,Puente Alto Run,Run
-33.592128,-70.590756,674.2,11930334208,Puente Alto Run,Run
-33.592143,-70.59075,674.2,11930334208,Puente Alto Run,Run
-33.592162,-70.590741,674.2,11930334208,Puente Alto Run,Run
-33.592185,-70.590736,674.3,11930334208,Puente Alto Run,Run
-33.592202,-70.590729,674.3,11930334208,Puente Alto Run,Run
-33.592225,-70.590729,674.4,11930334208,Puente Alto Run,Run
-33.592255,-70.590732,674.4,11930334208,Puente Alto Run,Run
-33.59227,-70.590723,674.4,11930334208,Puente Alto Run,Run
-33.592286,-70.590722,674.5,11930334208,Puente Alto Run,Run
-33.592308,-70.590724,674.5,11930334208,Puente Alto Run,Run
-33.59233,-70.590723,674.5,11930334208,Puente Alto Run,Run
-33.592356,-70.590717,674.6,11930334208,Puente Alto Run,Run
-33.592376,-70.590712,674.6,11930334208,Puente Alto Run,Run
-33.592393,-70.590712,674.6,11930334208,Puente Alto Run,Run
-33.592419,-70.590708,674.7,11930334208,Puente Alto Run,Run
-33.592444,-70.590701,674.7,11930334208,Puente Alto Run,Run
-33.592466,-70.590691,674.7,11930334208,Puente Alto Run,Run
-33.592492,-70.590688,674.8,11930334208,Puente Alto Run,Run
-33.592508,-70.590689,674.8,11930334208,Puente Alto Run,Run
-33.592524,-70.590681,674.8,11930334208,Puente Alto Run,Run
-33.592556,-70.590676,674.9,11930334208,Puente Alto Run,Run
-33.59258,-70.590674,674.9,11930334208,Puente Alto Run,Run
-33.592602,-70.590667,674.9,11930334208,Puente Alto Run,Run
-33.592625,-70.590667,675.0,11930334208,Puente Alto Run,Run
-33.592649,-70.590661,675.0,11930334208,Puente Alto Run,Run
-33.592668,-70.59065,675.0,11930334208,Puente Alto Run,Run
-33.592691,-70.590651,675.0,11930334208,Puente Alto Run,Run
-33.592703,-70.590638,675.1,11930334208,Puente Alto Run,Run
-33.592711,-70.590625,675.1,11930334208,Puente Alto Run,Run
-33.592724,-70.590609,675.1,11930334208,Puente Alto Run,Run
-33.592748,-70.590608,675.0,11930334208,Puente Alto Run,Run
-33.592778,-70.590622,675.0,11930334208,Puente Alto Run,Run
-33.592801,-70.590632,675.0,11930334208,Puente Alto Run,Run
-33.592817,-70.590627,675.0,11930334208,Puente Alto Run,Run
-33.592837,-70.59062,675.0,11930334208,Puente Alto Run,Run
-33.592861,-70.590617,675.0,11930334208,Puente Alto Run,Run
-33.592875,-70.590619,675.0,11930334208,Puente Alto Run,Run
-33.592893,-70.590613,675.0,11930334208,Puente Alto Run,Run
-33.592925,-70.590614,675.0,11930334208,Puente Alto Run,Run
-33.592945,-70.59061,675.0,11930334208,Puente Alto Run,Run
-33.592968,-70.590605,675.0,11930334208,Puente Alto Run,Run
-33.592986,-70.590603,675.0,11930334208,Puente Alto Run,Run
-33.593005,-70.590592,675.0,11930334208,Puente Alto Run,Run
-33.593033,-70.590592,675.0,11930334208,Puente Alto Run,Run
-33.593056,-70.590596,675.0,11930334208,Puente Alto Run,Run
-33.593077,-70.590593,675.1,11930334208,Puente Alto Run,Run
-33.593099,-70.590586,675.1,11930334208,Puente Alto Run,Run
-33.593118,-70.590585,675.1,11930334208,Puente Alto Run,Run
-33.593139,-70.590579,675.1,11930334208,Puente Alto Run,Run
-33.593161,-70.590577,675.1,11930334208,Puente Alto Run,Run
-33.593174,-70.590563,675.1,11930334208,Puente Alto Run,Run
-33.593199,-70.590558,675.1,11930334208,Puente Alto Run,Run
-33.593223,-70.590549,675.1,11930334208,Puente Alto Run,Run
-33.59324,-70.590538,675.2,11930334208,Puente Alto Run,Run
-33.593262,-70.59053,675.2,11930334208,Puente Alto Run,Run
-33.593287,-70.590525,675.2,11930334208,Puente Alto Run,Run
-33.593308,-70.59052,675.2,11930334208,Puente Alto Run,Run
-33.593331,-70.590522,675.2,11930334208,Puente Alto Run,Run
-33.593352,-70.59052,675.2,11930334208,Puente Alto Run,Run
-33.593373,-70.590515,675.2,11930334208,Puente Alto Run,Run
-33.593399,-70.590514,675.2,11930334208,Puente Alto Run,Run
-33.593422,-70.590508,675.3,11930334208,Puente Alto Run,Run
-33.593445,-70.590501,675.3,11930334208,Puente Alto Run,Run
-33.593468,-70.590499,675.3,11930334208,Puente Alto Run,Run
-33.593486,-70.590494,675.3,11930334208,Puente Alto Run,Run
-33.59351,-70.590495,675.3,11930334208,Puente Alto Run,Run
-33.593533,-70.590494,675.3,11930334208,Puente Alto Run,Run
-33.593551,-70.590486,675.3,11930334208,Puente Alto Run,Run
-33.593575,-70.59048,675.3,11930334208,Puente Alto Run,Run
-33.593591,-70.590473,675.3,11930334208,Puente Alto Run,Run
-33.59361,-70.590466,675.3,11930334208,Puente Alto Run,Run
-33.593639,-70.590466,675.3,11930334208,Puente Alto Run,Run
-33.593685,-70.590469,675.3,11930334208,Puente Alto Run,Run
-33.5937,-70.590469,675.4,11930334208,Puente Alto Run,Run
-33.593715,-70.590469,675.4,11930334208,Puente Alto Run,Run
-33.593735,-70.590456,675.4,11930334208,Puente Alto Run,Run
-33.593756,-70.59045,675.4,11930334208,Puente Alto Run,Run
-33.593796,-70.590449,675.4,11930334208,Puente Alto Run,Run
-33.593811,-70.590445,675.4,11930334208,Puente Alto Run,Run
-33.593826,-70.590441,675.4,11930334208,Puente Alto Run,Run
-33.593848,-70.59044,675.4,11930334208,Puente Alto Run,Run
-33.593869,-70.590438,675.4,11930334208,Puente Alto Run,Run
-33.593891,-70.59044,675.4,11930334208,Puente Alto Run,Run
-33.593911,-70.59043,675.5,11930334208,Puente Alto Run,Run
-33.593934,-70.590417,675.5,11930334208,Puente Alto Run,Run
-33.593955,-70.590411,675.5,11930334208,Puente Alto Run,Run
-33.593974,-70.590401,675.5,11930334208,Puente Alto Run,Run
-33.593996,-70.590398,675.5,11930334208,Puente Alto Run,Run
-33.594019,-70.590392,675.5,11930334208,Puente Alto Run,Run
-33.594039,-70.590384,675.5,11930334208,Puente Alto Run,Run
-33.594063,-70.590385,675.5,11930334208,Puente Alto Run,Run
-33.594084,-70.590374,675.6,11930334208,Puente Alto Run,Run
-33.594109,-70.590369,675.6,11930334208,Puente Alto Run,Run
-33.594128,-70.590369,675.6,11930334208,Puente Alto Run,Run
-33.594143,-70.590358,675.6,11930334208,Puente Alto Run,Run
-33.594166,-70.590359,675.6,11930334208,Puente Alto Run,Run
-33.594182,-70.590355,675.6,11930334208,Puente Alto Run,Run
-33.594204,-70.590349,675.6,11930334208,Puente Alto Run,Run
-33.594231,-70.590347,675.6,11930334208,Puente Alto Run,Run
-33.594252,-70.590338,675.7,11930334208,Puente Alto Run,Run
-33.594271,-70.590329,675.7,11930334208,Puente Alto Run,Run
-33.594291,-70.590336,675.7,11930334208,Puente Alto Run,Run
-33.594314,-70.590332,675.7,11930334208,Puente Alto Run,Run
-33.594338,-70.59033,675.7,11930334208,Puente Alto Run,Run
-33.594362,-70.590334,675.7,11930334208,Puente Alto Run,Run
-33.594381,-70.590321,675.8,11930334208,Puente Alto Run,Run
-33.594403,-70.590311,675.8,11930334208,Puente Alto Run,Run
-33.594421,-70.590307,675.8,11930334208,Puente Alto Run,Run
-33.594441,-70.590297,675.8,11930334208,Puente Alto Run,Run
-33.594466,-70.590302,675.8,11930334208,Puente Alto Run,Run
-33.594487,-70.590295,675.8,11930334208,Puente Alto Run,Run
-33.594508,-70.590287,675.9,11930334208,Puente Alto Run,Run
-33.594534,-70.590277,675.9,11930334208,Puente Alto Run,Run
-33.594543,-70.590271,675.9,11930334208,Puente Alto Run,Run
-33.594556,-70.590271,675.9,11930334208,Puente Alto Run,Run
-33.594581,-70.590257,675.9,11930334208,Puente Alto Run,Run
-33.594604,-70.590241,675.9,11930334208,Puente Alto Run,Run
-33.594628,-70.590225,676.0,11930334208,Puente Alto Run,Run
-33.594646,-70.590226,676.0,11930334208,Puente Alto Run,Run
-33.594668,-70.590219,676.0,11930334208,Puente Alto Run,Run
-33.594696,-70.590224,676.0,11930334208,Puente Alto Run,Run
-33.594719,-70.590224,676.0,11930334208,Puente Alto Run,Run
-33.594745,-70.590223,676.1,11930334208,Puente Alto Run,Run
-33.594767,-70.590216,676.1,11930334208,Puente Alto Run,Run
-33.594785,-70.590215,676.1,11930334208,Puente Alto Run,Run
-33.594807,-70.590208,676.1,11930334208,Puente Alto Run,Run
-33.594831,-70.590202,676.1,11930334208,Puente Alto Run,Run
-33.594844,-70.590186,676.2,11930334208,Puente Alto Run,Run
-33.594871,-70.590183,676.2,11930334208,Puente Alto Run,Run
-33.594891,-70.590185,676.2,11930334208,Puente Alto Run,Run
-33.594912,-70.590183,676.3,11930334208,Puente Alto Run,Run
-33.594932,-70.590179,676.3,11930334208,Puente Alto Run,Run
-33.594951,-70.590173,676.3,11930334208,Puente Alto Run,Run
-33.594976,-70.590164,676.3,11930334208,Puente Alto Run,Run
-33.595003,-70.59016,676.4,11930334208,Puente Alto Run,Run
-33.595021,-70.590148,676.4,11930334208,Puente Alto Run,Run
-33.59504,-70.590138,676.4,11930334208,Puente Alto Run,Run
-33.595063,-70.590136,676.5,11930334208,Puente Alto Run,Run
-33.59508,-70.590125,676.5,11930334208,Puente Alto Run,Run
-33.5951,-70.590118,676.6,11930334208,Puente Alto Run,Run
-33.595123,-70.59011,676.6,11930334208,Puente Alto Run,Run
-33.595143,-70.590095,676.6,11930334208,Puente Alto Run,Run
-33.59517,-70.590087,676.6,11930334208,Puente Alto Run,Run
-33.595193,-70.590078,676.7,11930334208,Puente Alto Run,Run
-33.595213,-70.590064,676.7,11930334208,Puente Alto Run,Run
-33.595235,-70.590051,676.7,11930334208,Puente Alto Run,Run
-33.595267,-70.590033,676.7,11930334208,Puente Alto Run,Run
-33.595281,-70.590028,676.7,11930334208,Puente Alto Run,Run
-33.595295,-70.590022,676.7,11930334208,Puente Alto Run,Run
-33.595312,-70.590013,676.7,11930334208,Puente Alto Run,Run
-33.59533,-70.589997,676.7,11930334208,Puente Alto Run,Run
-33.595354,-70.589988,676.8,11930334208,Puente Alto Run,Run
-33.595374,-70.589967,676.8,11930334208,Puente Alto Run,Run
-33.595396,-70.589956,676.8,11930334208,Puente Alto Run,Run
-33.595417,-70.589949,676.8,11930334208,Puente Alto Run,Run
-33.595433,-70.589938,676.7,11930334208,Puente Alto Run,Run
-33.595455,-70.589927,676.7,11930334208,Puente Alto Run,Run
-33.595472,-70.589917,676.7,11930334208,Puente Alto Run,Run
-33.595484,-70.589903,676.6,11930334208,Puente Alto Run,Run
-33.595501,-70.589894,676.6,11930334208,Puente Alto Run,Run
-33.595519,-70.58988,676.6,11930334208,Puente Alto Run,Run
-33.595543,-70.589865,676.5,11930334208,Puente Alto Run,Run
-33.595557,-70.589849,676.5,11930334208,Puente Alto Run,Run
-33.595569,-70.589834,676.4,11930334208,Puente Alto Run,Run
-33.595584,-70.589811,676.4,11930334208,Puente Alto Run,Run
-33.595607,-70.589795,676.3,11930334208,Puente Alto Run,Run
-33.595626,-70.589777,676.3,11930334208,Puente Alto Run,Run
-33.59565,-70.589768,676.3,11930334208,Puente Alto Run,Run
-33.595667,-70.58976,676.3,11930334208,Puente Alto Run,Run
-33.59568,-70.589753,676.3,11930334208,Puente Alto Run,Run
-33.595698,-70.589737,676.3,11930334208,Puente Alto Run,Run
-33.595717,-70.589719,676.3,11930334208,Puente Alto Run,Run
-33.59574,-70.589709,676.3,11930334208,Puente Alto Run,Run
-33.595768,-70.589711,676.3,11930334208,Puente Alto Run,Run
-33.595788,-70.589701,676.3,11930334208,Puente Alto Run,Run
-33.595807,-70.589684,676.3,11930334208,Puente Alto Run,Run
-33.59583,-70.589672,676.3,11930334208,Puente Alto Run,Run
-33.595843,-70.589665,676.3,11930334208,Puente Alto Run,Run
-33.595862,-70.589651,676.3,11930334208,Puente Alto Run,Run
-33.59589,-70.589641,676.4,11930334208,Puente Alto Run,Run
-33.59591,-70.589629,676.4,11930334208,Puente Alto Run,Run
-33.595932,-70.589616,676.4,11930334208,Puente Alto Run,Run
-33.595953,-70.589609,676.4,11930334208,Puente Alto Run,Run
-33.59597,-70.5896,676.4,11930334208,Puente Alto Run,Run
-33.595996,-70.589591,676.4,11930334208,Puente Alto Run,Run
-33.596018,-70.589585,676.4,11930334208,Puente Alto Run,Run
-33.596032,-70.589572,676.5,11930334208,Puente Alto Run,Run
-33.596055,-70.589561,676.5,11930334208,Puente Alto Run,Run
-33.596079,-70.589547,676.5,11930334208,Puente Alto Run,Run
-33.596093,-70.589531,676.5,11930334208,Puente Alto Run,Run
-33.596116,-70.589525,676.6,11930334208,Puente Alto Run,Run
-33.596134,-70.589511,676.6,11930334208,Puente Alto Run,Run
-33.596159,-70.589498,676.6,11930334208,Puente Alto Run,Run
-33.596182,-70.589488,676.6,11930334208,Puente Alto Run,Run
-33.596195,-70.589475,676.7,11930334208,Puente Alto Run,Run
-33.596219,-70.589462,676.7,11930334208,Puente Alto Run,Run
-33.596244,-70.589462,676.7,11930334208,Puente Alto Run,Run
-33.596258,-70.589451,676.7,11930334208,Puente Alto Run,Run
-33.596278,-70.589434,676.8,11930334208,Puente Alto Run,Run
-33.596301,-70.589427,676.8,11930334208,Puente Alto Run,Run
-33.596317,-70.589415,676.8,11930334208,Puente Alto Run,Run
-33.596342,-70.589405,676.9,11930334208,Puente Alto Run,Run
-33.59638,-70.58939,676.9,11930334208,Puente Alto Run,Run
-33.596393,-70.589386,676.9,11930334208,Puente Alto Run,Run
-33.596407,-70.589383,677.0,11930334208,Puente Alto Run,Run
-33.596422,-70.589377,677.0,11930334208,Puente Alto Run,Run
-33.596433,-70.589355,677.0,11930334208,Puente Alto Run,Run
-33.596437,-70.589323,677.0,11930334208,Puente Alto Run,Run
-33.596422,-70.589302,677.0,11930334208,Puente Alto Run,Run
-33.596409,-70.589273,677.1,11930334208,Puente Alto Run,Run
-33.596404,-70.589238,677.1,11930334208,Puente Alto Run,Run
-33.596397,-70.589213,677.1,11930334208,Puente Alto Run,Run
-33.596394,-70.589184,677.1,11930334208,Puente Alto Run,Run
-33.596389,-70.589159,677.1,11930334208,Puente Alto Run,Run
-33.596386,-70.589141,677.2,11930334208,Puente Alto Run,Run
-33.596384,-70.589113,677.2,11930334208,Puente Alto Run,Run
-33.596377,-70.589088,677.2,11930334208,Puente Alto Run,Run
-33.596367,-70.589065,677.2,11930334208,Puente Alto Run,Run
-33.596369,-70.589032,677.2,11930334208,Puente Alto Run,Run
-33.596365,-70.589014,677.3,11930334208,Puente Alto Run,Run
-33.596361,-70.588992,677.3,11930334208,Puente Alto Run,Run
-33.596359,-70.58896,677.3,11930334208,Puente Alto Run,Run
-33.596356,-70.588936,677.3,11930334208,Puente Alto Run,Run
-33.596344,-70.588909,677.4,11930334208,Puente Alto Run,Run
-33.59635,-70.588882,677.4,11930334208,Puente Alto Run,Run
-33.596347,-70.588853,677.4,11930334208,Puente Alto Run,Run
-33.596344,-70.588827,677.4,11930334208,Puente Alto Run,Run
-33.596342,-70.588795,677.5,11930334208,Puente Alto Run,Run
-33.596334,-70.588768,677.5,11930334208,Puente Alto Run,Run
-33.59633,-70.588745,677.5,11930334208,Puente Alto Run,Run
-33.596333,-70.588721,677.5,11930334208,Puente Alto Run,Run
-33.596327,-70.588702,677.6,11930334208,Puente Alto Run,Run
-33.596325,-70.588675,677.6,11930334208,Puente Alto Run,Run
-33.596321,-70.588649,677.6,11930334208,Puente Alto Run,Run
-33.596315,-70.588631,677.6,11930334208,Puente Alto Run,Run
-33.596318,-70.588609,677.6,11930334208,Puente Alto Run,Run
-33.596319,-70.588582,677.7,11930334208,Puente Alto Run,Run
-33.596311,-70.588557,677.7,11930334208,Puente Alto Run,Run
-33.596317,-70.588529,677.7,11930334208,Puente Alto Run,Run
-33.596313,-70.588501,677.7,11930334208,Puente Alto Run,Run
-33.59631,-70.588476,677.8,11930334208,Puente Alto Run,Run
-33.59631,-70.588446,677.8,11930334208,Puente Alto Run,Run
-33.596305,-70.588421,677.8,11930334208,Puente Alto Run,Run
-33.596301,-70.588392,677.8,11930334208,Puente Alto Run,Run
-33.596305,-70.588362,677.9,11930334208,Puente Alto Run,Run
-33.596292,-70.588338,677.9,11930334208,Puente Alto Run,Run
-33.596287,-70.588311,677.9,11930334208,Puente Alto Run,Run
-33.596288,-70.588283,678.0,11930334208,Puente Alto Run,Run
-33.596281,-70.588239,678.0,11930334208,Puente Alto Run,Run
-33.59628,-70.588221,678.0,11930334208,Puente Alto Run,Run
-33.596278,-70.588203,678.0,11930334208,Puente Alto Run,Run
-33.596271,-70.588176,678.0,11930334208,Puente Alto Run,Run
-33.596274,-70.588148,678.1,11930334208,Puente Alto Run,Run
-33.596264,-70.588124,678.1,11930334208,Puente Alto Run,Run
-33.596256,-70.588095,678.1,11930334208,Puente Alto Run,Run
-33.596257,-70.588064,678.1,11930334208,Puente Alto Run,Run
