lat,long,altitude,activity_id,activity_name,activity_type
-33.505489,-70.614361,582.0,7148853938,Bicicleta por la tarde,Ride
-33.505477,-70.614358,582.0,7148853938,Bicicleta por la tarde,Ride
-33.505474,-70.614352,582.0,7148853938,Bicicleta por la tarde,Ride
-33.505471,-70.614345,582.0,7148853938,Bicicleta por la tarde,Ride
-33.505469,-70.614339,582.0,7148853938,Bicicleta por la tarde,Ride
-33.505466,-70.614333,582.0,7148853938,Bicicleta por la tarde,Ride
-33.505463,-70.614326,581.9,7148853938,Bicicleta por la tarde,Ride
-33.50544,-70.614305,581.9,7148853938,Bicicleta por la tarde,Ride
-33.505429,-70.614302,581.9,7148853938,Bicicleta por la tarde,Ride
-33.505396,-70.614294,581.8,7148853938,Bicicleta por la tarde,Ride
-33.505361,-70.614304,581.8,7148853938,Bicicleta por la tarde,Ride
-33.505343,-70.614315,581.7,7148853938,Bicicleta por la tarde,Ride
-33.505343,-70.614322,581.7,7148853938,Bicicleta por la tarde,Ride
-33.505339,-70.614323,581.7,7148853938,Bicicleta por la tarde,Ride
-33.505336,-70.614321,581.7,7148853938,Bicicleta por la tarde,Ride
-33.505335,-70.614314,581.7,7148853938,Bicicleta por la tarde,Ride
-33.505338,-70.614311,581.7,7148853938,Bicicleta por la tarde,Ride
-33.505335,-70.614308,581.7,7148853938,Bicicleta por la tarde,Ride
-33.505324,-70.614295,581.7,7148853938,Bicicleta por la tarde,Ride
-33.505321,-70.61429,581.7,7148853938,Bicicleta por la tarde,Ride
-33.505297,-70.61427,581.6,7148853938,Bicicleta por la tarde,Ride
-33.505288,-70.614266,581.6,7148853938,Bicicleta por la tarde,Ride
-33.505246,-70.614263,581.6,7148853938,Bicicleta por la tarde,Ride
-33.505228,-70.614267,581.6,7148853938,Bicicleta por la tarde,Ride
-33.505193,-70.614281,581.5,7148853938,Bicicleta por la tarde,Ride
-33.505151,-70.614302,581.5,7148853938,Bicicleta por la tarde,Ride
-33.505115,-70.614335,581.4,7148853938,Bicicleta por la tarde,Ride
-33.505069,-70.614357,581.4,7148853938,Bicicleta por la tarde,Ride
-33.505017,-70.614369,581.3,7148853938,Bicicleta por la tarde,Ride
-33.504963,-70.614385,581.3,7148853938,Bicicleta por la tarde,Ride
-33.504907,-70.6144,581.2,7148853938,Bicicleta por la tarde,Ride
-33.50485,-70.614419,581.1,7148853938,Bicicleta por la tarde,Ride
-33.50479,-70.614421,581.1,7148853938,Bicicleta por la tarde,Ride
-33.504736,-70.614431,581.0,7148853938,Bicicleta por la tarde,Ride
-33.504674,-70.61444,581.0,7148853938,Bicicleta por la tarde,Ride
-33.504618,-70.61446,580.9,7148853938,Bicicleta por la tarde,Ride
-33.504556,-70.614477,580.9,7148853938,Bicicleta por la tarde,Ride
-33.504497,-70.614487,580.8,7148853938,Bicicleta por la tarde,Ride
-33.504433,-70.614499,580.8,7148853938,Bicicleta por la tarde,Ride
-33.504376,-70.61451,580.7,7148853938,Bicicleta por la tarde,Ride
-33.504309,-70.614521,580.7,7148853938,Bicicleta por la tarde,Ride
-33.504244,-70.614526,580.6,7148853938,Bicicleta por la tarde,Ride
-33.504182,-70.614542,580.6,7148853938,Bicicleta por la tarde,Ride
-33.504125,-70.614571,580.5,7148853938,Bicicleta por la tarde,Ride
-33.504066,-70.614601,580.4,7148853938,Bicicleta por la tarde,Ride
-33.503996,-70.614619,580.4,7148853938,Bicicleta por la tarde,Ride
-33.503929,-70.614636,580.3,7148853938,Bicicleta por la tarde,Ride
-33.503861,-70.614646,580.0,7148853938,Bicicleta por la tarde,Ride
-33.503793,-70.61466,579.8,7148853938,Bicicleta por la tarde,Ride
-33.503726,-70.614676,579.7,7148853938,Bicicleta por la tarde,Ride
-33.50366,-70.614691,579.6,7148853938,Bicicleta por la tarde,Ride
-33.503587,-70.614706,579.5,7148853938,Bicicleta por la tarde,Ride
-33.50352,-70.614721,579.5,7148853938,Bicicleta por la tarde,Ride
-33.503451,-70.614726,579.3,7148853938,Bicicleta por la tarde,Ride
-33.503385,-70.614733,579.2,7148853938,Bicicleta por la tarde,Ride
-33.503315,-70.614747,579.1,7148853938,Bicicleta por la tarde,Ride
-33.503249,-70.614762,579.0,7148853938,Bicicleta por la tarde,Ride
-33.503179,-70.614778,578.9,7148853938,Bicicleta por la tarde,Ride
-33.503114,-70.614789,578.8,7148853938,Bicicleta por la tarde,Ride
-33.503043,-70.614803,578.7,7148853938,Bicicleta por la tarde,Ride
-33.502974,-70.614809,578.5,7148853938,Bicicleta por la tarde,Ride
-33.502897,-70.614816,578.4,7148853938,Bicicleta por la tarde,Ride
-33.502828,-70.614825,578.3,7148853938,Bicicleta por la tarde,Ride
-33.502754,-70.614829,578.2,7148853938,Bicicleta por la tarde,Ride
-33.50269,-70.614835,578.1,7148853938,Bicicleta por la tarde,Ride
-33.502618,-70.614857,577.9,7148853938,Bicicleta por la tarde,Ride
-33.502552,-70.614882,577.8,7148853938,Bicicleta por la tarde,Ride
-33.502488,-70.614895,577.7,7148853938,Bicicleta por la tarde,Ride
-33.502423,-70.614914,577.6,7148853938,Bicicleta por la tarde,Ride
-33.502361,-70.614926,577.5,7148853938,Bicicleta por la tarde,Ride
-33.502295,-70.614928,577.4,7148853938,Bicicleta por la tarde,Ride
-33.502235,-70.614921,577.3,7148853938,Bicicleta por la tarde,Ride
-33.502168,-70.61492,577.1,7148853938,Bicicleta por la tarde,Ride
-33.5021,-70.614932,577.0,7148853938,Bicicleta por la tarde,Ride
-33.502032,-70.614945,576.9,7148853938,Bicicleta por la tarde,Ride
-33.501892,-70.614958,576.8,7148853938,Bicicleta por la tarde,Ride
-33.501817,-70.614971,576.7,7148853938,Bicicleta por la tarde,Ride
-33.501745,-70.614983,576.7,7148853938,Bicicleta por la tarde,Ride
-33.501679,-70.614999,576.6,7148853938,Bicicleta por la tarde,Ride
-33.501611,-70.615016,576.6,7148853938,Bicicleta por la tarde,Ride
-33.501542,-70.615029,576.6,7148853938,Bicicleta por la tarde,Ride
-33.501475,-70.615045,576.6,7148853938,Bicicleta por la tarde,Ride
-33.501412,-70.615058,576.7,7148853938,Bicicleta por la tarde,Ride
-33.501349,-70.615072,576.7,7148853938,Bicicleta por la tarde,Ride
-33.501289,-70.615093,576.7,7148853938,Bicicleta por la tarde,Ride
-33.501229,-70.615123,576.7,7148853938,Bicicleta por la tarde,Ride
-33.501169,-70.615139,576.8,7148853938,Bicicleta por la tarde,Ride
-33.501104,-70.615146,576.8,7148853938,Bicicleta por la tarde,Ride
-33.501034,-70.61515,576.8,7148853938,Bicicleta por la tarde,Ride
-33.50097,-70.615163,576.7,7148853938,Bicicleta por la tarde,Ride
-33.500904,-70.615183,576.6,7148853938,Bicicleta por la tarde,Ride
-33.50084,-70.6152,576.5,7148853938,Bicicleta por la tarde,Ride
-33.500773,-70.61521,576.4,7148853938,Bicicleta por la tarde,Ride
-33.50071,-70.615232,576.3,7148853938,Bicicleta por la tarde,Ride
-33.500639,-70.615246,576.2,7148853938,Bicicleta por la tarde,Ride
-33.500572,-70.61526,576.1,7148853938,Bicicleta por la tarde,Ride
-33.50051,-70.615271,576.0,7148853938,Bicicleta por la tarde,Ride
-33.500436,-70.615289,575.9,7148853938,Bicicleta por la tarde,Ride
-33.50036,-70.615306,575.8,7148853938,Bicicleta por la tarde,Ride
-33.500281,-70.615319,575.7,7148853938,Bicicleta por la tarde,Ride
-33.500208,-70.61532,575.6,7148853938,Bicicleta por la tarde,Ride
-33.500135,-70.615317,575.5,7148853938,Bicicleta por la tarde,Ride
-33.50006,-70.615314,575.4,7148853938,Bicicleta por la tarde,Ride
-33.499989,-70.615318,575.3,7148853938,Bicicleta por la tarde,Ride
-33.499916,-70.615324,575.2,7148853938,Bicicleta por la tarde,Ride
-33.499839,-70.615333,575.1,7148853938,Bicicleta por la tarde,Ride
-33.499767,-70.615344,575.1,7148853938,Bicicleta por la tarde,Ride
-33.499698,-70.615362,575.0,7148853938,Bicicleta por la tarde,Ride
-33.499627,-70.615375,574.9,7148853938,Bicicleta por la tarde,Ride
-33.499556,-70.615385,574.8,7148853938,Bicicleta por la tarde,Ride
-33.499485,-70.615404,574.7,7148853938,Bicicleta por la tarde,Ride
-33.499415,-70.615428,574.6,7148853938,Bicicleta por la tarde,Ride
-33.499345,-70.615452,574.5,7148853938,Bicicleta por la tarde,Ride
-33.499279,-70.615465,574.5,7148853938,Bicicleta por la tarde,Ride
-33.499211,-70.615485,574.4,7148853938,Bicicleta por la tarde,Ride
-33.49914,-70.615503,574.4,7148853938,Bicicleta por la tarde,Ride
-33.499069,-70.615522,574.3,7148853938,Bicicleta por la tarde,Ride
-33.498993,-70.61554,574.3,7148853938,Bicicleta por la tarde,Ride
-33.49893,-70.615563,574.3,7148853938,Bicicleta por la tarde,Ride
-33.498852,-70.615585,574.2,7148853938,Bicicleta por la tarde,Ride
-33.49878,-70.615606,574.1,7148853938,Bicicleta por la tarde,Ride
-33.49872,-70.615621,574.1,7148853938,Bicicleta por la tarde,Ride
-33.498654,-70.615626,574.0,7148853938,Bicicleta por la tarde,Ride
-33.498586,-70.615639,574.0,7148853938,Bicicleta por la tarde,Ride
-33.498523,-70.615662,573.9,7148853938,Bicicleta por la tarde,Ride
-33.498457,-70.615687,573.8,7148853938,Bicicleta por la tarde,Ride
-33.498385,-70.615706,573.7,7148853938,Bicicleta por la tarde,Ride
-33.498316,-70.615724,573.7,7148853938,Bicicleta por la tarde,Ride
-33.498249,-70.615745,573.6,7148853938,Bicicleta por la tarde,Ride
-33.498181,-70.615764,573.5,7148853938,Bicicleta por la tarde,Ride
-33.498118,-70.615781,573.5,7148853938,Bicicleta por la tarde,Ride
-33.498052,-70.615799,573.4,7148853938,Bicicleta por la tarde,Ride
-33.497989,-70.615818,573.3,7148853938,Bicicleta por la tarde,Ride
-33.497919,-70.615835,573.2,7148853938,Bicicleta por la tarde,Ride
-33.497852,-70.615851,573.2,7148853938,Bicicleta por la tarde,Ride
-33.497779,-70.615856,573.1,7148853938,Bicicleta por la tarde,Ride
-33.49771,-70.615869,573.0,7148853938,Bicicleta por la tarde,Ride
-33.497645,-70.615876,572.9,7148853938,Bicicleta por la tarde,Ride
-33.497574,-70.615884,572.8,7148853938,Bicicleta por la tarde,Ride
-33.497506,-70.615896,572.7,7148853938,Bicicleta por la tarde,Ride
-33.497434,-70.615912,572.5,7148853938,Bicicleta por la tarde,Ride
-33.497362,-70.615926,572.4,7148853938,Bicicleta por la tarde,Ride
-33.497294,-70.61594,572.3,7148853938,Bicicleta por la tarde,Ride
-33.497222,-70.615964,572.2,7148853938,Bicicleta por la tarde,Ride
-33.497155,-70.615985,572.1,7148853938,Bicicleta por la tarde,Ride
-33.497089,-70.61601,572.0,7148853938,Bicicleta por la tarde,Ride
-33.497023,-70.616033,571.9,7148853938,Bicicleta por la tarde,Ride
-33.496953,-70.61605,571.8,7148853938,Bicicleta por la tarde,Ride
-33.496884,-70.616064,571.7,7148853938,Bicicleta por la tarde,Ride
-33.496819,-70.616074,571.6,7148853938,Bicicleta por la tarde,Ride
-33.496757,-70.616086,571.6,7148853938,Bicicleta por la tarde,Ride
-33.496697,-70.616108,571.5,7148853938,Bicicleta por la tarde,Ride
-33.49664,-70.616117,571.4,7148853938,Bicicleta por la tarde,Ride
-33.496579,-70.61613,571.4,7148853938,Bicicleta por la tarde,Ride
-33.496513,-70.616142,571.3,7148853938,Bicicleta por la tarde,Ride
-33.496453,-70.616155,571.3,7148853938,Bicicleta por la tarde,Ride
-33.496407,-70.616163,571.2,7148853938,Bicicleta por la tarde,Ride
-33.496359,-70.616174,571.2,7148853938,Bicicleta por la tarde,Ride
-33.496321,-70.616181,571.2,7148853938,Bicicleta por la tarde,Ride
-33.496289,-70.616185,571.1,7148853938,Bicicleta por la tarde,Ride
-33.496282,-70.616185,571.1,7148853938,Bicicleta por la tarde,Ride
-33.496276,-70.616188,571.1,7148853938,Bicicleta por la tarde,Ride
-33.496268,-70.61619,571.1,7148853938,Bicicleta por la tarde,Ride
-33.49626,-70.616192,571.1,7148853938,Bicicleta por la tarde,Ride
-33.496251,-70.616194,571.1,7148853938,Bicicleta por la tarde,Ride
-33.496243,-70.616196,571.1,7148853938,Bicicleta por la tarde,Ride
-33.496235,-70.616199,571.1,7148853938,Bicicleta por la tarde,Ride
-33.496226,-70.616201,571.1,7148853938,Bicicleta por la tarde,Ride
-33.496218,-70.616203,571.1,7148853938,Bicicleta por la tarde,Ride
-33.49621,-70.616205,571.1,7148853938,Bicicleta por la tarde,Ride
-33.496201,-70.616207,571.0,7148853938,Bicicleta por la tarde,Ride
-33.496193,-70.616209,571.0,7148853938,Bicicleta por la tarde,Ride
-33.496185,-70.616212,571.0,7148853938,Bicicleta por la tarde,Ride
-33.496177,-70.616214,571.0,7148853938,Bicicleta por la tarde,Ride
-33.496138,-70.616223,571.0,7148853938,Bicicleta por la tarde,Ride
-33.496089,-70.616234,571.0,7148853938,Bicicleta por la tarde,Ride
-33.496042,-70.616248,570.9,7148853938,Bicicleta por la tarde,Ride
-33.495988,-70.616259,570.7,7148853938,Bicicleta por la tarde,Ride
-33.495939,-70.616274,570.6,7148853938,Bicicleta por la tarde,Ride
-33.495882,-70.616292,570.4,7148853938,Bicicleta por la tarde,Ride
-33.495823,-70.616303,570.2,7148853938,Bicicleta por la tarde,Ride
-33.495758,-70.616319,570.1,7148853938,Bicicleta por la tarde,Ride
-33.495699,-70.616335,569.9,7148853938,Bicicleta por la tarde,Ride
-33.495637,-70.616349,569.8,7148853938,Bicicleta por la tarde,Ride
-33.495571,-70.616365,569.7,7148853938,Bicicleta por la tarde,Ride
-33.495504,-70.616378,569.5,7148853938,Bicicleta por la tarde,Ride
-33.495445,-70.616392,569.4,7148853938,Bicicleta por la tarde,Ride
-33.495381,-70.616409,569.3,7148853938,Bicicleta por la tarde,Ride
-33.495318,-70.616424,569.2,7148853938,Bicicleta por la tarde,Ride
-33.495254,-70.616441,569.1,7148853938,Bicicleta por la tarde,Ride
-33.49519,-70.616455,569.0,7148853938,Bicicleta por la tarde,Ride
-33.495121,-70.616468,568.9,7148853938,Bicicleta por la tarde,Ride
-33.495057,-70.616487,568.8,7148853938,Bicicleta por la tarde,Ride
-33.494994,-70.616504,568.8,7148853938,Bicicleta por la tarde,Ride
-33.494931,-70.616515,568.7,7148853938,Bicicleta por la tarde,Ride
-33.494865,-70.616524,568.6,7148853938,Bicicleta por la tarde,Ride
-33.494798,-70.616543,568.5,7148853938,Bicicleta por la tarde,Ride
-33.494735,-70.61656,568.4,7148853938,Bicicleta por la tarde,Ride
-33.494669,-70.616574,568.3,7148853938,Bicicleta por la tarde,Ride
-33.494604,-70.616593,568.3,7148853938,Bicicleta por la tarde,Ride
-33.494535,-70.616609,568.2,7148853938,Bicicleta por la tarde,Ride
-33.494468,-70.616623,568.2,7148853938,Bicicleta por la tarde,Ride
-33.494403,-70.616641,568.1,7148853938,Bicicleta por la tarde,Ride
-33.494336,-70.616655,568.1,7148853938,Bicicleta por la tarde,Ride
-33.494269,-70.616668,568.1,7148853938,Bicicleta por la tarde,Ride
-33.4942,-70.616681,568.0,7148853938,Bicicleta por la tarde,Ride
-33.494069,-70.616713,567.9,7148853938,Bicicleta por la tarde,Ride
-33.494002,-70.616729,567.9,7148853938,Bicicleta por la tarde,Ride
-33.493934,-70.616745,567.9,7148853938,Bicicleta por la tarde,Ride
-33.49387,-70.616761,567.9,7148853938,Bicicleta por la tarde,Ride
-33.493803,-70.616772,567.8,7148853938,Bicicleta por la tarde,Ride
-33.493736,-70.616788,567.8,7148853938,Bicicleta por la tarde,Ride
-33.493664,-70.616806,567.8,7148853938,Bicicleta por la tarde,Ride
-33.493592,-70.616822,567.7,7148853938,Bicicleta por la tarde,Ride
-33.493523,-70.616832,567.7,7148853938,Bicicleta por la tarde,Ride
-33.493455,-70.616851,567.6,7148853938,Bicicleta por la tarde,Ride
-33.493383,-70.616871,567.6,7148853938,Bicicleta por la tarde,Ride
-33.493312,-70.616884,567.5,7148853938,Bicicleta por la tarde,Ride
-33.493233,-70.6169,567.4,7148853938,Bicicleta por la tarde,Ride
-33.493157,-70.616917,567.3,7148853938,Bicicleta por la tarde,Ride
-33.493087,-70.616927,567.3,7148853938,Bicicleta por la tarde,Ride
-33.493017,-70.616934,567.3,7148853938,Bicicleta por la tarde,Ride
-33.492947,-70.616937,567.2,7148853938,Bicicleta por la tarde,Ride
-33.492872,-70.616947,567.2,7148853938,Bicicleta por la tarde,Ride
-33.492805,-70.61694,567.2,7148853938,Bicicleta por la tarde,Ride
-33.492747,-70.616943,567.2,7148853938,Bicicleta por la tarde,Ride
-33.492678,-70.61694,567.1,7148853938,Bicicleta por la tarde,Ride
-33.492617,-70.616967,567.1,7148853938,Bicicleta por la tarde,Ride
-33.492552,-70.616984,567.0,7148853938,Bicicleta por la tarde,Ride
-33.492485,-70.616993,566.9,7148853938,Bicicleta por la tarde,Ride
-33.492416,-70.617,566.7,7148853938,Bicicleta por la tarde,Ride
-33.492345,-70.617003,566.6,7148853938,Bicicleta por la tarde,Ride
-33.492279,-70.617025,566.5,7148853938,Bicicleta por la tarde,Ride
-33.492209,-70.617043,566.4,7148853938,Bicicleta por la tarde,Ride
-33.492141,-70.617061,566.4,7148853938,Bicicleta por la tarde,Ride
-33.492079,-70.617081,566.3,7148853938,Bicicleta por la tarde,Ride
-33.492014,-70.617103,566.3,7148853938,Bicicleta por la tarde,Ride
-33.491949,-70.617112,566.2,7148853938,Bicicleta por la tarde,Ride
-33.491889,-70.617128,566.1,7148853938,Bicicleta por la tarde,Ride
-33.491826,-70.617143,566.1,7148853938,Bicicleta por la tarde,Ride
-33.491771,-70.617149,566.0,7148853938,Bicicleta por la tarde,Ride
-33.491715,-70.617153,566.0,7148853938,Bicicleta por la tarde,Ride
-33.49166,-70.617159,565.9,7148853938,Bicicleta por la tarde,Ride
-33.491603,-70.617164,565.8,7148853938,Bicicleta por la tarde,Ride
-33.491544,-70.617179,565.8,7148853938,Bicicleta por la tarde,Ride
-33.491484,-70.617201,565.7,7148853938,Bicicleta por la tarde,Ride
-33.491425,-70.617222,565.6,7148853938,Bicicleta por la tarde,Ride
-33.491361,-70.617237,565.6,7148853938,Bicicleta por la tarde,Ride
-33.4913,-70.617258,565.5,7148853938,Bicicleta por la tarde,Ride
-33.491249,-70.617278,565.4,7148853938,Bicicleta por la tarde,Ride
-33.491194,-70.617297,565.3,7148853938,Bicicleta por la tarde,Ride
-33.491137,-70.617314,565.2,7148853938,Bicicleta por la tarde,Ride
-33.491077,-70.617325,565.2,7148853938,Bicicleta por la tarde,Ride
-33.491016,-70.617344,565.1,7148853938,Bicicleta por la tarde,Ride
-33.490953,-70.617357,565.0,7148853938,Bicicleta por la tarde,Ride
-33.490894,-70.617371,565.0,7148853938,Bicicleta por la tarde,Ride
-33.490835,-70.617396,564.9,7148853938,Bicicleta por la tarde,Ride
-33.490774,-70.617415,564.8,7148853938,Bicicleta por la tarde,Ride
-33.490712,-70.617432,564.8,7148853938,Bicicleta por la tarde,Ride
-33.490652,-70.617444,564.8,7148853938,Bicicleta por la tarde,Ride
-33.490589,-70.617456,564.8,7148853938,Bicicleta por la tarde,Ride
-33.490529,-70.617477,564.7,7148853938,Bicicleta por la tarde,Ride
-33.490471,-70.617494,564.7,7148853938,Bicicleta por la tarde,Ride
-33.490406,-70.617502,564.6,7148853938,Bicicleta por la tarde,Ride
-33.490346,-70.61752,564.6,7148853938,Bicicleta por la tarde,Ride
-33.490289,-70.617553,564.5,7148853938,Bicicleta por la tarde,Ride
-33.49023,-70.617569,564.4,7148853938,Bicicleta por la tarde,Ride
-33.49017,-70.617581,564.4,7148853938,Bicicleta por la tarde,Ride
-33.490107,-70.617599,564.3,7148853938,Bicicleta por la tarde,Ride
-33.490047,-70.61762,564.3,7148853938,Bicicleta por la tarde,Ride
-33.489984,-70.617624,564.2,7148853938,Bicicleta por la tarde,Ride
-33.489919,-70.617635,564.1,7148853938,Bicicleta por la tarde,Ride
-33.489854,-70.617648,564.1,7148853938,Bicicleta por la tarde,Ride
-33.489792,-70.617663,564.1,7148853938,Bicicleta por la tarde,Ride
-33.489725,-70.617672,564.0,7148853938,Bicicleta por la tarde,Ride
-33.489663,-70.617676,564.0,7148853938,Bicicleta por la tarde,Ride
-33.4896,-70.617688,563.9,7148853938,Bicicleta por la tarde,Ride
-33.489541,-70.617708,563.9,7148853938,Bicicleta por la tarde,Ride
-33.489476,-70.617732,563.8,7148853938,Bicicleta por la tarde,Ride
-33.48941,-70.617748,563.7,7148853938,Bicicleta por la tarde,Ride
-33.489349,-70.617758,563.7,7148853938,Bicicleta por la tarde,Ride
-33.489287,-70.617773,563.6,7148853938,Bicicleta por la tarde,Ride
-33.489228,-70.617786,563.5,7148853938,Bicicleta por la tarde,Ride
-33.489164,-70.617805,563.5,7148853938,Bicicleta por la tarde,Ride
-33.489099,-70.617822,563.4,7148853938,Bicicleta por la tarde,Ride
-33.489036,-70.617836,563.3,7148853938,Bicicleta por la tarde,Ride
-33.488968,-70.617854,563.2,7148853938,Bicicleta por la tarde,Ride
-33.488906,-70.617868,563.2,7148853938,Bicicleta por la tarde,Ride
-33.488837,-70.617881,563.1,7148853938,Bicicleta por la tarde,Ride
-33.488779,-70.617897,563.0,7148853938,Bicicleta por la tarde,Ride
-33.488715,-70.61791,563.0,7148853938,Bicicleta por la tarde,Ride
-33.488653,-70.617925,562.9,7148853938,Bicicleta por la tarde,Ride
-33.488591,-70.617938,562.9,7148853938,Bicicleta por la tarde,Ride
-33.488525,-70.617949,562.8,7148853938,Bicicleta por la tarde,Ride
-33.488458,-70.617962,562.7,7148853938,Bicicleta por la tarde,Ride
-33.488396,-70.617977,562.6,7148853938,Bicicleta por la tarde,Ride
-33.488332,-70.617992,562.6,7148853938,Bicicleta por la tarde,Ride
-33.488267,-70.618011,562.5,7148853938,Bicicleta por la tarde,Ride
-33.4882,-70.618025,562.4,7148853938,Bicicleta por la tarde,Ride
-33.488134,-70.618039,562.4,7148853938,Bicicleta por la tarde,Ride
-33.488069,-70.61805,562.3,7148853938,Bicicleta por la tarde,Ride
-33.488002,-70.618064,562.2,7148853938,Bicicleta por la tarde,Ride
-33.487937,-70.618074,562.2,7148853938,Bicicleta por la tarde,Ride
-33.487871,-70.618091,562.1,7148853938,Bicicleta por la tarde,Ride
-33.487805,-70.618112,562.1,7148853938,Bicicleta por la tarde,Ride
-33.487742,-70.618111,562.0,7148853938,Bicicleta por la tarde,Ride
-33.487678,-70.618125,562.0,7148853938,Bicicleta por la tarde,Ride
-33.487614,-70.618146,562.0,7148853938,Bicicleta por la tarde,Ride
-33.487557,-70.618165,562.0,7148853938,Bicicleta por la tarde,Ride
-33.487497,-70.61818,562.0,7148853938,Bicicleta por la tarde,Ride
-33.487439,-70.618195,562.0,7148853938,Bicicleta por la tarde,Ride
-33.487387,-70.618211,562.0,7148853938,Bicicleta por la tarde,Ride
-33.48733,-70.61823,562.0,7148853938,Bicicleta por la tarde,Ride
-33.487273,-70.618247,562.0,7148853938,Bicicleta por la tarde,Ride
-33.487217,-70.618259,562.0,7148853938,Bicicleta por la tarde,Ride
-33.487165,-70.618279,562.0,7148853938,Bicicleta por la tarde,Ride
-33.487112,-70.618293,562.0,7148853938,Bicicleta por la tarde,Ride
-33.487062,-70.6183,562.0,7148853938,Bicicleta por la tarde,Ride
-33.487014,-70.618306,561.9,7148853938,Bicicleta por la tarde,Ride
-33.486967,-70.618313,561.9,7148853938,Bicicleta por la tarde,Ride
-33.486921,-70.618321,561.9,7148853938,Bicicleta por la tarde,Ride
-33.486876,-70.618328,561.9,7148853938,Bicicleta por la tarde,Ride
-33.486835,-70.61834,561.9,7148853938,Bicicleta por la tarde,Ride
-33.486791,-70.618354,561.9,7148853938,Bicicleta por la tarde,Ride
-33.486753,-70.618374,561.9,7148853938,Bicicleta por la tarde,Ride
-33.486712,-70.618384,562.0,7148853938,Bicicleta por la tarde,Ride
-33.486671,-70.6184,561.9,7148853938,Bicicleta por la tarde,Ride
-33.486625,-70.618415,561.9,7148853938,Bicicleta por la tarde,Ride
-33.486582,-70.618439,561.9,7148853938,Bicicleta por la tarde,Ride
-33.48654,-70.618457,562.0,7148853938,Bicicleta por la tarde,Ride
-33.4865,-70.618488,562.0,7148853938,Bicicleta por la tarde,Ride
-33.48646,-70.618502,562.0,7148853938,Bicicleta por la tarde,Ride
-33.486425,-70.618527,562.0,7148853938,Bicicleta por la tarde,Ride
-33.486384,-70.618543,562.0,7148853938,Bicicleta por la tarde,Ride
-33.486346,-70.618563,562.0,7148853938,Bicicleta por la tarde,Ride
-33.486311,-70.618578,562.1,7148853938,Bicicleta por la tarde,Ride
-33.486281,-70.618605,562.1,7148853938,Bicicleta por la tarde,Ride
-33.486252,-70.618614,562.1,7148853938,Bicicleta por la tarde,Ride
-33.486223,-70.618623,562.1,7148853938,Bicicleta por la tarde,Ride
-33.4862,-70.618646,562.2,7148853938,Bicicleta por la tarde,Ride
-33.486175,-70.618688,562.2,7148853938,Bicicleta por la tarde,Ride
-33.486156,-70.618708,562.2,7148853938,Bicicleta por la tarde,Ride
-33.486121,-70.618723,562.2,7148853938,Bicicleta por la tarde,Ride
-33.486091,-70.618742,562.3,7148853938,Bicicleta por la tarde,Ride
-33.48606,-70.618767,562.3,7148853938,Bicicleta por la tarde,Ride
-33.486029,-70.618785,562.3,7148853938,Bicicleta por la tarde,Ride
-33.486001,-70.618797,562.3,7148853938,Bicicleta por la tarde,Ride
-33.48597,-70.618817,562.3,7148853938,Bicicleta por la tarde,Ride
-33.485938,-70.618832,562.3,7148853938,Bicicleta por la tarde,Ride
-33.485898,-70.618864,562.3,7148853938,Bicicleta por la tarde,Ride
-33.485876,-70.618872,562.3,7148853938,Bicicleta por la tarde,Ride
-33.485836,-70.618898,562.3,7148853938,Bicicleta por la tarde,Ride
-33.485804,-70.618931,562.3,7148853938,Bicicleta por la tarde,Ride
-33.485776,-70.618958,562.2,7148853938,Bicicleta por la tarde,Ride
-33.48574,-70.618976,562.2,7148853938,Bicicleta por la tarde,Ride
-33.485711,-70.618998,562.2,7148853938,Bicicleta por la tarde,Ride
-33.485697,-70.619012,562.2,7148853938,Bicicleta por la tarde,Ride
-33.485697,-70.61902,562.2,7148853938,Bicicleta por la tarde,Ride
-33.485699,-70.619021,562.2,7148853938,Bicicleta por la tarde,Ride
-33.485701,-70.619026,562.2,7148853938,Bicicleta por la tarde,Ride
-33.485697,-70.61903,562.2,7148853938,Bicicleta por la tarde,Ride
-33.485689,-70.619047,562.2,7148853938,Bicicleta por la tarde,Ride
-33.485679,-70.619064,562.2,7148853938,Bicicleta por la tarde,Ride
-33.48567,-70.619082,562.1,7148853938,Bicicleta por la tarde,Ride
-33.485661,-70.619099,562.1,7148853938,Bicicleta por la tarde,Ride
-33.485652,-70.619117,562.1,7148853938,Bicicleta por la tarde,Ride
-33.485642,-70.619134,562.0,7148853938,Bicicleta por la tarde,Ride
-33.485633,-70.619152,562.0,7148853938,Bicicleta por la tarde,Ride
-33.485624,-70.619169,562.0,7148853938,Bicicleta por la tarde,Ride
-33.485615,-70.619187,562.0,7148853938,Bicicleta por la tarde,Ride
-33.485598,-70.619225,561.9,7148853938,Bicicleta por la tarde,Ride
-33.48558,-70.619262,561.8,7148853938,Bicicleta por la tarde,Ride
-33.485565,-70.619304,561.7,7148853938,Bicicleta por la tarde,Ride
-33.48555,-70.619347,561.6,7148853938,Bicicleta por la tarde,Ride
-33.485538,-70.61939,561.5,7148853938,Bicicleta por la tarde,Ride
-33.485534,-70.619431,561.4,7148853938,Bicicleta por la tarde,Ride
-33.48552,-70.619477,561.4,7148853938,Bicicleta por la tarde,Ride
