lat,long,altitude,distance,activity_id,activity_name,activity_type
-33.592676,-70.585257,679.0,5.17K,12217732386,Puente Alto Run,Run
-33.592698,-70.585257,679.0,5.17K,12217732386,Puente Alto Run,Run
-33.592717,-70.58525,679.0,5.17K,12217732386,Puente Alto Run,Run
-33.592735,-70.585246,679.0,5.17K,12217732386,Puente Alto Run,Run
-33.592747,-70.585237,679.0,5.17K,12217732386,Puente Alto Run,Run
-33.592765,-70.585223,679.1,5.17K,12217732386,Puente Alto Run,Run
-33.592783,-70.585218,679.1,5.17K,12217732386,Puente Alto Run,Run
-33.592795,-70.585213,679.1,5.17K,12217732386,Puente Alto Run,Run
-33.592812,-70.585212,679.1,5.17K,12217732386,Puente Alto Run,Run
-33.592833,-70.585219,679.1,5.17K,12217732386,Puente Alto Run,Run
-33.592848,-70.58521,679.1,5.17K,12217732386,Puente Alto Run,Run
-33.592871,-70.585202,679.1,5.17K,12217732386,Puente Alto Run,Run
-33.592896,-70.585198,679.1,5.17K,12217732386,Puente Alto Run,Run
-33.592909,-70.585194,679.1,5.17K,12217732386,Puente Alto Run,Run
-33.592933,-70.5852,679.2,5.17K,12217732386,Puente Alto Run,Run
-33.592954,-70.585193,679.2,5.17K,12217732386,Puente Alto Run,Run
-33.592969,-70.585189,679.2,5.17K,12217732386,Puente Alto Run,Run
-33.592988,-70.585188,679.2,5.17K,12217732386,Puente Alto Run,Run
-33.593005,-70.585184,679.2,5.17K,12217732386,Puente Alto Run,Run
-33.593019,-70.585181,679.2,5.17K,12217732386,Puente Alto Run,Run
-33.593041,-70.585178,679.2,5.17K,12217732386,Puente Alto Run,Run
-33.593062,-70.585184,679.2,5.17K,12217732386,Puente Alto Run,Run
-33.593083,-70.585186,679.3,5.17K,12217732386,Puente Alto Run,Run
-33.593105,-70.585184,679.3,5.17K,12217732386,Puente Alto Run,Run
-33.593125,-70.585184,679.3,5.17K,12217732386,Puente Alto Run,Run
-33.593144,-70.585176,679.3,5.17K,12217732386,Puente Alto Run,Run
-33.593162,-70.58517,679.3,5.17K,12217732386,Puente Alto Run,Run
-33.593177,-70.585162,679.3,5.17K,12217732386,Puente Alto Run,Run
-33.593191,-70.585156,679.3,5.17K,12217732386,Puente Alto Run,Run
-33.593214,-70.585152,679.4,5.17K,12217732386,Puente Alto Run,Run
-33.593231,-70.585146,679.4,5.17K,12217732386,Puente Alto Run,Run
-33.593246,-70.585143,679.4,5.17K,12217732386,Puente Alto Run,Run
-33.593267,-70.585145,679.4,5.17K,12217732386,Puente Alto Run,Run
-33.593284,-70.585146,679.4,5.17K,12217732386,Puente Alto Run,Run
-33.593302,-70.58514,679.4,5.17K,12217732386,Puente Alto Run,Run
-33.593322,-70.585135,679.5,5.17K,12217732386,Puente Alto Run,Run
-33.593339,-70.585131,679.5,5.17K,12217732386,Puente Alto Run,Run
-33.593352,-70.58513,679.5,5.17K,12217732386,Puente Alto Run,Run
-33.593372,-70.585129,679.5,5.17K,12217732386,Puente Alto Run,Run
-33.593389,-70.585123,679.5,5.17K,12217732386,Puente Alto Run,Run
-33.593405,-70.585121,679.5,5.17K,12217732386,Puente Alto Run,Run
-33.593429,-70.585119,679.5,5.17K,12217732386,Puente Alto Run,Run
-33.593444,-70.585123,679.6,5.17K,12217732386,Puente Alto Run,Run
-33.59346,-70.585115,679.6,5.17K,12217732386,Puente Alto Run,Run
-33.593485,-70.585109,679.6,5.17K,12217732386,Puente Alto Run,Run
-33.593503,-70.585105,679.6,5.17K,12217732386,Puente Alto Run,Run
-33.593517,-70.585088,679.6,5.17K,12217732386,Puente Alto Run,Run
-33.593535,-70.585096,679.6,5.17K,12217732386,Puente Alto Run,Run
-33.59355,-70.585088,679.7,5.17K,12217732386,Puente Alto Run,Run
-33.593567,-70.585077,679.7,5.17K,12217732386,Puente Alto Run,Run
-33.593582,-70.585078,679.7,5.17K,12217732386,Puente Alto Run,Run
-33.5936,-70.585078,679.7,5.17K,12217732386,Puente Alto Run,Run
-33.593618,-70.585077,679.7,5.17K,12217732386,Puente Alto Run,Run
-33.593641,-70.585079,679.7,5.17K,12217732386,Puente Alto Run,Run
-33.593656,-70.58507,679.7,5.17K,12217732386,Puente Alto Run,Run
-33.593674,-70.585066,679.8,5.17K,12217732386,Puente Alto Run,Run
-33.593697,-70.585067,679.8,5.17K,12217732386,Puente Alto Run,Run
-33.593712,-70.585059,679.8,5.17K,12217732386,Puente Alto Run,Run
-33.59373,-70.585053,679.8,5.17K,12217732386,Puente Alto Run,Run
-33.59375,-70.585049,679.8,5.17K,12217732386,Puente Alto Run,Run
-33.59377,-70.585048,679.8,5.17K,12217732386,Puente Alto Run,Run
-33.593789,-70.585044,679.9,5.17K,12217732386,Puente Alto Run,Run
-33.593809,-70.585048,679.9,5.17K,12217732386,Puente Alto Run,Run
-33.593823,-70.585043,679.9,5.17K,12217732386,Puente Alto Run,Run
-33.593841,-70.585036,679.9,5.17K,12217732386,Puente Alto Run,Run
-33.593861,-70.585039,679.9,5.17K,12217732386,Puente Alto Run,Run
-33.593879,-70.585039,680.0,5.17K,12217732386,Puente Alto Run,Run
-33.5939,-70.585037,680.0,5.17K,12217732386,Puente Alto Run,Run
-33.593918,-70.585039,680.0,5.17K,12217732386,Puente Alto Run,Run
-33.593935,-70.585031,680.0,5.17K,12217732386,Puente Alto Run,Run
-33.593951,-70.585015,680.0,5.17K,12217732386,Puente Alto Run,Run
-33.593969,-70.585009,680.0,5.17K,12217732386,Puente Alto Run,Run
-33.593984,-70.585002,680.1,5.17K,12217732386,Puente Alto Run,Run
-33.594002,-70.58499,680.1,5.17K,12217732386,Puente Alto Run,Run
-33.594024,-70.584989,680.1,5.17K,12217732386,Puente Alto Run,Run
-33.594043,-70.584988,680.1,5.17K,12217732386,Puente Alto Run,Run
-33.594065,-70.584981,680.1,5.17K,12217732386,Puente Alto Run,Run
-33.594086,-70.584983,680.2,5.17K,12217732386,Puente Alto Run,Run
-33.5941,-70.584983,680.2,5.17K,12217732386,Puente Alto Run,Run
-33.594115,-70.584974,680.2,5.17K,12217732386,Puente Alto Run,Run
-33.594134,-70.584967,680.2,5.17K,12217732386,Puente Alto Run,Run
-33.594148,-70.58497,680.2,5.17K,12217732386,Puente Alto Run,Run
-33.594162,-70.584972,680.2,5.17K,12217732386,Puente Alto Run,Run
-33.594184,-70.584989,680.2,5.17K,12217732386,Puente Alto Run,Run
-33.594204,-70.584996,680.3,5.17K,12217732386,Puente Alto Run,Run
-33.594214,-70.584979,680.3,5.17K,12217732386,Puente Alto Run,Run
-33.594229,-70.584961,680.3,5.17K,12217732386,Puente Alto Run,Run
-33.594254,-70.584965,680.3,5.17K,12217732386,Puente Alto Run,Run
-33.594273,-70.584964,680.3,5.17K,12217732386,Puente Alto Run,Run
-33.59429,-70.584961,680.3,5.17K,12217732386,Puente Alto Run,Run
-33.594311,-70.58496,680.4,5.17K,12217732386,Puente Alto Run,Run
-33.59433,-70.584954,680.4,5.17K,12217732386,Puente Alto Run,Run
-33.594349,-70.584944,680.4,5.17K,12217732386,Puente Alto Run,Run
-33.594374,-70.584943,680.4,5.17K,12217732386,Puente Alto Run,Run
-33.594394,-70.584947,680.4,5.17K,12217732386,Puente Alto Run,Run
-33.594414,-70.584943,680.5,5.17K,12217732386,Puente Alto Run,Run
-33.594433,-70.584935,680.5,5.17K,12217732386,Puente Alto Run,Run
-33.594449,-70.584931,680.5,5.17K,12217732386,Puente Alto Run,Run
-33.594465,-70.584923,680.5,5.17K,12217732386,Puente Alto Run,Run
-33.594484,-70.584917,680.5,5.17K,12217732386,Puente Alto Run,Run
-33.594497,-70.584915,680.5,5.17K,12217732386,Puente Alto Run,Run
-33.594515,-70.584904,680.5,5.17K,12217732386,Puente Alto Run,Run
-33.594533,-70.584905,680.6,5.17K,12217732386,Puente Alto Run,Run
-33.59455,-70.584905,680.6,5.17K,12217732386,Puente Alto Run,Run
-33.594569,-70.584892,680.6,5.17K,12217732386,Puente Alto Run,Run
-33.594594,-70.584895,680.6,5.17K,12217732386,Puente Alto Run,Run
-33.59461,-70.584895,680.6,5.17K,12217732386,Puente Alto Run,Run
-33.594629,-70.584888,680.7,5.17K,12217732386,Puente Alto Run,Run
-33.594649,-70.584886,680.7,5.17K,12217732386,Puente Alto Run,Run
-33.594665,-70.584887,680.7,5.17K,12217732386,Puente Alto Run,Run
-33.594685,-70.584875,680.7,5.17K,12217732386,Puente Alto Run,Run
-33.594703,-70.584869,680.7,5.17K,12217732386,Puente Alto Run,Run
-33.594722,-70.584866,680.7,5.17K,12217732386,Puente Alto Run,Run
-33.594736,-70.584862,680.8,5.17K,12217732386,Puente Alto Run,Run
-33.594758,-70.584859,680.8,5.17K,12217732386,Puente Alto Run,Run
-33.594782,-70.584851,680.8,5.17K,12217732386,Puente Alto Run,Run
-33.594796,-70.584846,680.8,5.17K,12217732386,Puente Alto Run,Run
-33.594819,-70.584857,680.8,5.17K,12217732386,Puente Alto Run,Run
-33.594835,-70.584858,680.8,5.17K,12217732386,Puente Alto Run,Run
-33.594851,-70.584846,680.9,5.17K,12217732386,Puente Alto Run,Run
-33.594871,-70.584844,680.9,5.17K,12217732386,Puente Alto Run,Run
-33.594886,-70.584837,680.9,5.17K,12217732386,Puente Alto Run,Run
-33.594901,-70.584826,680.9,5.17K,12217732386,Puente Alto Run,Run
-33.594924,-70.584817,680.9,5.17K,12217732386,Puente Alto Run,Run
-33.59494,-70.584811,680.9,5.17K,12217732386,Puente Alto Run,Run
-33.594958,-70.584803,680.9,5.17K,12217732386,Puente Alto Run,Run
-33.594975,-70.584799,681.0,5.17K,12217732386,Puente Alto Run,Run
-33.594995,-70.5848,681.0,5.17K,12217732386,Puente Alto Run,Run
-33.595015,-70.584794,681.0,5.17K,12217732386,Puente Alto Run,Run
-33.595033,-70.584796,681.0,5.17K,12217732386,Puente Alto Run,Run
-33.595053,-70.5848,681.0,5.17K,12217732386,Puente Alto Run,Run
-33.595071,-70.584787,681.0,5.17K,12217732386,Puente Alto Run,Run
-33.595093,-70.584786,681.0,5.17K,12217732386,Puente Alto Run,Run
-33.595114,-70.584786,681.1,5.17K,12217732386,Puente Alto Run,Run
-33.595133,-70.584777,681.1,5.17K,12217732386,Puente Alto Run,Run
-33.595157,-70.584779,681.1,5.17K,12217732386,Puente Alto Run,Run
-33.595173,-70.584778,681.1,5.17K,12217732386,Puente Alto Run,Run
-33.59519,-70.584777,681.1,5.17K,12217732386,Puente Alto Run,Run
-33.595212,-70.584777,681.1,5.17K,12217732386,Puente Alto Run,Run
-33.595231,-70.584775,681.2,5.17K,12217732386,Puente Alto Run,Run
-33.59525,-70.584769,681.2,5.17K,12217732386,Puente Alto Run,Run
-33.595273,-70.584767,681.2,5.17K,12217732386,Puente Alto Run,Run
-33.59529,-70.584761,681.2,5.17K,12217732386,Puente Alto Run,Run
-33.595309,-70.584749,681.2,5.17K,12217732386,Puente Alto Run,Run
-33.595332,-70.584752,681.2,5.17K,12217732386,Puente Alto Run,Run
-33.595352,-70.584754,681.2,5.17K,12217732386,Puente Alto Run,Run
-33.595379,-70.584755,681.2,5.17K,12217732386,Puente Alto Run,Run
-33.595405,-70.584764,681.2,5.17K,12217732386,Puente Alto Run,Run
-33.595422,-70.584764,681.2,5.17K,12217732386,Puente Alto Run,Run
-33.595444,-70.584757,681.2,5.17K,12217732386,Puente Alto Run,Run
-33.595465,-70.584767,681.2,5.17K,12217732386,Puente Alto Run,Run
-33.595482,-70.58477,681.2,5.17K,12217732386,Puente Alto Run,Run
-33.5955,-70.584775,681.2,5.17K,12217732386,Puente Alto Run,Run
-33.595526,-70.584779,681.2,5.17K,12217732386,Puente Alto Run,Run
-33.595547,-70.584779,681.2,5.17K,12217732386,Puente Alto Run,Run
-33.595568,-70.584781,681.2,5.17K,12217732386,Puente Alto Run,Run
-33.595587,-70.584789,681.2,5.17K,12217732386,Puente Alto Run,Run
-33.595605,-70.584787,681.2,5.17K,12217732386,Puente Alto Run,Run
-33.595629,-70.584783,681.2,5.17K,12217732386,Puente Alto Run,Run
-33.595646,-70.584783,681.2,5.17K,12217732386,Puente Alto Run,Run
-33.595664,-70.584775,681.2,5.17K,12217732386,Puente Alto Run,Run
-33.595684,-70.584775,681.2,5.17K,12217732386,Puente Alto Run,Run
-33.595702,-70.584778,681.2,5.17K,12217732386,Puente Alto Run,Run
-33.595716,-70.584769,681.3,5.17K,12217732386,Puente Alto Run,Run
-33.595737,-70.584765,681.3,5.17K,12217732386,Puente Alto Run,Run
-33.595759,-70.584767,681.3,5.17K,12217732386,Puente Alto Run,Run
-33.595773,-70.584762,681.3,5.17K,12217732386,Puente Alto Run,Run
-33.59579,-70.584756,681.3,5.17K,12217732386,Puente Alto Run,Run
-33.59581,-70.584751,681.4,5.17K,12217732386,Puente Alto Run,Run
-33.595825,-70.584744,681.4,5.17K,12217732386,Puente Alto Run,Run
-33.59585,-70.584741,681.4,5.17K,12217732386,Puente Alto Run,Run
-33.595869,-70.584744,681.4,5.17K,12217732386,Puente Alto Run,Run
-33.595883,-70.584733,681.5,5.17K,12217732386,Puente Alto Run,Run
-33.595906,-70.584729,681.5,5.17K,12217732386,Puente Alto Run,Run
-33.595926,-70.584736,681.5,5.17K,12217732386,Puente Alto Run,Run
-33.595941,-70.584735,681.5,5.17K,12217732386,Puente Alto Run,Run
-33.59596,-70.584736,681.5,5.17K,12217732386,Puente Alto Run,Run
-33.595982,-70.584737,681.5,5.17K,12217732386,Puente Alto Run,Run
-33.596001,-70.584728,681.6,5.17K,12217732386,Puente Alto Run,Run
-33.596021,-70.584724,681.7,5.17K,12217732386,Puente Alto Run,Run
-33.596036,-70.584716,681.7,5.17K,12217732386,Puente Alto Run,Run
-33.596047,-70.584703,681.7,5.17K,12217732386,Puente Alto Run,Run
-33.596069,-70.584698,681.8,5.17K,12217732386,Puente Alto Run,Run
-33.596079,-70.58469,681.8,5.17K,12217732386,Puente Alto Run,Run
-33.596093,-70.584682,681.9,5.17K,12217732386,Puente Alto Run,Run
-33.59611,-70.584672,681.9,5.17K,12217732386,Puente Alto Run,Run
-33.596126,-70.584659,682.0,5.17K,12217732386,Puente Alto Run,Run
-33.596146,-70.584653,682.0,5.17K,12217732386,Puente Alto Run,Run
-33.596166,-70.584649,682.1,5.17K,12217732386,Puente Alto Run,Run
-33.596177,-70.584642,682.1,5.17K,12217732386,Puente Alto Run,Run
-33.596195,-70.584635,682.2,5.17K,12217732386,Puente Alto Run,Run
-33.596213,-70.584631,682.2,5.17K,12217732386,Puente Alto Run,Run
-33.596232,-70.584624,682.3,5.17K,12217732386,Puente Alto Run,Run
-33.596249,-70.584622,682.3,5.17K,12217732386,Puente Alto Run,Run
-33.596271,-70.584623,682.3,5.17K,12217732386,Puente Alto Run,Run
-33.596284,-70.584612,682.3,5.17K,12217732386,Puente Alto Run,Run
-33.596302,-70.584604,682.4,5.17K,12217732386,Puente Alto Run,Run
-33.596322,-70.584601,682.4,5.17K,12217732386,Puente Alto Run,Run
-33.596338,-70.584599,682.4,5.17K,12217732386,Puente Alto Run,Run
-33.59636,-70.5846,682.5,5.17K,12217732386,Puente Alto Run,Run
-33.596379,-70.584591,682.5,5.17K,12217732386,Puente Alto Run,Run
-33.596396,-70.584582,682.5,5.17K,12217732386,Puente Alto Run,Run
-33.596416,-70.584579,682.5,5.17K,12217732386,Puente Alto Run,Run
-33.596436,-70.584583,682.5,5.17K,12217732386,Puente Alto Run,Run
-33.596454,-70.584573,682.6,5.17K,12217732386,Puente Alto Run,Run
-33.596478,-70.584572,682.6,5.17K,12217732386,Puente Alto Run,Run
-33.596499,-70.584569,682.6,5.17K,12217732386,Puente Alto Run,Run
-33.596519,-70.584566,682.6,5.17K,12217732386,Puente Alto Run,Run
-33.596539,-70.584561,682.7,5.17K,12217732386,Puente Alto Run,Run
-33.596558,-70.584554,682.7,5.17K,12217732386,Puente Alto Run,Run
-33.596574,-70.584548,682.7,5.17K,12217732386,Puente Alto Run,Run
-33.596601,-70.584551,682.7,5.17K,12217732386,Puente Alto Run,Run
-33.596618,-70.584553,682.7,5.17K,12217732386,Puente Alto Run,Run
-33.596633,-70.584547,682.7,5.17K,12217732386,Puente Alto Run,Run
-33.596659,-70.584551,682.8,5.17K,12217732386,Puente Alto Run,Run
-33.596676,-70.584545,682.8,5.17K,12217732386,Puente Alto Run,Run
-33.596694,-70.584538,682.8,5.17K,12217732386,Puente Alto Run,Run
-33.596714,-70.584534,682.8,5.17K,12217732386,Puente Alto Run,Run
-33.596733,-70.584534,682.8,5.17K,12217732386,Puente Alto Run,Run
-33.596747,-70.584519,682.9,5.17K,12217732386,Puente Alto Run,Run
-33.596765,-70.584518,682.9,5.17K,12217732386,Puente Alto Run,Run
-33.596785,-70.584519,682.9,5.17K,12217732386,Puente Alto Run,Run
-33.596797,-70.584506,682.9,5.17K,12217732386,Puente Alto Run,Run
-33.596818,-70.584505,682.9,5.17K,12217732386,Puente Alto Run,Run
-33.596836,-70.584502,683.0,5.17K,12217732386,Puente Alto Run,Run
-33.596847,-70.5845,683.0,5.17K,12217732386,Puente Alto Run,Run
-33.596871,-70.584499,683.0,5.17K,12217732386,Puente Alto Run,Run
-33.596886,-70.584495,683.0,5.17K,12217732386,Puente Alto Run,Run
-33.596905,-70.584491,683.0,5.17K,12217732386,Puente Alto Run,Run
-33.596926,-70.584485,683.0,5.17K,12217732386,Puente Alto Run,Run
-33.596945,-70.58449,683.1,5.17K,12217732386,Puente Alto Run,Run
-33.596964,-70.584482,683.1,5.17K,12217732386,Puente Alto Run,Run
-33.596985,-70.58448,683.1,5.17K,12217732386,Puente Alto Run,Run
-33.597002,-70.584478,683.1,5.17K,12217732386,Puente Alto Run,Run
-33.597019,-70.584467,683.1,5.17K,12217732386,Puente Alto Run,Run
-33.597038,-70.584464,683.1,5.17K,12217732386,Puente Alto Run,Run
-33.597057,-70.584458,683.1,5.17K,12217732386,Puente Alto Run,Run
-33.597077,-70.584451,683.2,5.17K,12217732386,Puente Alto Run,Run
-33.597095,-70.584443,683.2,5.17K,12217732386,Puente Alto Run,Run
-33.597113,-70.584441,683.2,5.17K,12217732386,Puente Alto Run,Run
-33.597134,-70.584438,683.2,5.17K,12217732386,Puente Alto Run,Run
-33.597155,-70.584439,683.2,5.17K,12217732386,Puente Alto Run,Run
-33.597169,-70.584434,683.2,5.17K,12217732386,Puente Alto Run,Run
-33.597188,-70.584429,683.2,5.17K,12217732386,Puente Alto Run,Run
-33.597209,-70.584431,683.3,5.17K,12217732386,Puente Alto Run,Run
-33.597231,-70.584429,683.3,5.17K,12217732386,Puente Alto Run,Run
-33.597254,-70.584424,683.3,5.17K,12217732386,Puente Alto Run,Run
-33.59727,-70.584427,683.3,5.17K,12217732386,Puente Alto Run,Run
-33.597286,-70.584428,683.3,5.17K,12217732386,Puente Alto Run,Run
-33.597303,-70.584422,683.3,5.17K,12217732386,Puente Alto Run,Run
-33.597322,-70.584421,683.3,5.17K,12217732386,Puente Alto Run,Run
-33.597332,-70.58441,683.3,5.17K,12217732386,Puente Alto Run,Run
-33.597349,-70.584399,683.3,5.17K,12217732386,Puente Alto Run,Run
-33.597372,-70.584401,683.3,5.17K,12217732386,Puente Alto Run,Run
-33.597393,-70.584393,683.4,5.17K,12217732386,Puente Alto Run,Run
-33.597416,-70.584403,683.4,5.17K,12217732386,Puente Alto Run,Run
-33.597437,-70.584404,683.4,5.17K,12217732386,Puente Alto Run,Run
-33.597457,-70.584401,683.4,5.17K,12217732386,Puente Alto Run,Run
-33.59748,-70.584398,683.4,5.17K,12217732386,Puente Alto Run,Run
-33.597499,-70.5844,683.4,5.17K,12217732386,Puente Alto Run,Run
-33.597517,-70.584399,683.4,5.17K,12217732386,Puente Alto Run,Run
-33.597542,-70.584403,683.4,5.17K,12217732386,Puente Alto Run,Run
-33.597563,-70.584396,683.5,5.17K,12217732386,Puente Alto Run,Run
-33.597583,-70.584382,683.5,5.17K,12217732386,Puente Alto Run,Run
-33.597604,-70.584382,683.5,5.17K,12217732386,Puente Alto Run,Run
-33.59762,-70.58438,683.5,5.17K,12217732386,Puente Alto Run,Run
-33.597637,-70.584363,683.5,5.17K,12217732386,Puente Alto Run,Run
-33.597654,-70.584367,683.5,5.17K,12217732386,Puente Alto Run,Run
-33.597675,-70.584366,683.5,5.17K,12217732386,Puente Alto Run,Run
-33.597692,-70.584356,683.6,5.17K,12217732386,Puente Alto Run,Run
-33.597707,-70.584354,683.6,5.17K,12217732386,Puente Alto Run,Run
-33.597723,-70.584343,683.6,5.17K,12217732386,Puente Alto Run,Run
-33.597738,-70.584331,683.6,5.17K,12217732386,Puente Alto Run,Run
-33.597756,-70.584332,683.6,5.17K,12217732386,Puente Alto Run,Run
-33.59777,-70.584326,683.6,5.17K,12217732386,Puente Alto Run,Run
-33.597789,-70.584326,683.6,5.17K,12217732386,Puente Alto Run,Run
-33.597805,-70.584339,683.7,5.17K,12217732386,Puente Alto Run,Run
-33.597817,-70.584337,683.7,5.17K,12217732386,Puente Alto Run,Run
-33.597834,-70.58432,683.7,5.17K,12217732386,Puente Alto Run,Run
-33.597854,-70.58432,683.7,5.17K,12217732386,Puente Alto Run,Run
-33.597872,-70.58432,683.7,5.17K,12217732386,Puente Alto Run,Run
-33.597886,-70.584316,683.7,5.17K,12217732386,Puente Alto Run,Run
-33.597906,-70.584317,683.8,5.17K,12217732386,Puente Alto Run,Run
-33.597918,-70.584305,683.8,5.17K,12217732386,Puente Alto Run,Run
-33.597931,-70.584294,683.8,5.17K,12217732386,Puente Alto Run,Run
-33.597947,-70.584284,683.8,5.17K,12217732386,Puente Alto Run,Run
-33.597964,-70.584283,683.8,5.17K,12217732386,Puente Alto Run,Run
-33.59798,-70.584273,683.8,5.17K,12217732386,Puente Alto Run,Run
-33.598001,-70.58427,683.9,5.17K,12217732386,Puente Alto Run,Run
-33.598024,-70.584277,683.9,5.17K,12217732386,Puente Alto Run,Run
-33.598043,-70.58427,683.9,5.17K,12217732386,Puente Alto Run,Run
-33.598059,-70.58426,683.9,5.17K,12217732386,Puente Alto Run,Run
-33.598074,-70.584258,683.9,5.17K,12217732386,Puente Alto Run,Run
-33.598085,-70.584255,683.9,5.17K,12217732386,Puente Alto Run,Run
-33.598103,-70.584256,684.0,5.17K,12217732386,Puente Alto Run,Run
-33.598121,-70.584262,684.0,5.17K,12217732386,Puente Alto Run,Run
-33.598135,-70.584253,684.0,5.17K,12217732386,Puente Alto Run,Run
-33.59816,-70.584244,684.0,5.17K,12217732386,Puente Alto Run,Run
-33.598177,-70.584234,684.0,5.17K,12217732386,Puente Alto Run,Run
-33.598201,-70.584226,684.1,5.17K,12217732386,Puente Alto Run,Run
-33.598227,-70.584229,684.1,5.17K,12217732386,Puente Alto Run,Run
-33.598241,-70.584228,684.1,5.17K,12217732386,Puente Alto Run,Run
-33.598255,-70.584227,684.1,5.17K,12217732386,Puente Alto Run,Run
-33.598271,-70.584222,684.1,5.17K,12217732386,Puente Alto Run,Run
-33.598287,-70.584216,684.1,5.17K,12217732386,Puente Alto Run,Run
-33.598302,-70.584207,684.2,5.17K,12217732386,Puente Alto Run,Run
-33.598323,-70.584199,684.2,5.17K,12217732386,Puente Alto Run,Run
-33.598339,-70.584194,684.2,5.17K,12217732386,Puente Alto Run,Run
-33.598353,-70.584191,684.2,5.17K,12217732386,Puente Alto Run,Run
-33.598375,-70.58419,684.2,5.17K,12217732386,Puente Alto Run,Run
-33.598398,-70.584196,684.3,5.17K,12217732386,Puente Alto Run,Run
-33.598417,-70.584195,684.3,5.17K,12217732386,Puente Alto Run,Run
-33.598436,-70.584193,684.3,5.17K,12217732386,Puente Alto Run,Run
-33.59846,-70.584187,684.3,5.17K,12217732386,Puente Alto Run,Run
-33.598476,-70.584183,684.3,5.17K,12217732386,Puente Alto Run,Run
-33.598498,-70.584179,684.4,5.17K,12217732386,Puente Alto Run,Run
-33.598524,-70.58418,684.4,5.17K,12217732386,Puente Alto Run,Run
-33.598545,-70.584174,684.4,5.17K,12217732386,Puente Alto Run,Run
-33.598563,-70.584172,684.4,5.17K,12217732386,Puente Alto Run,Run
-33.59858,-70.58417,684.4,5.17K,12217732386,Puente Alto Run,Run
-33.598597,-70.584158,684.5,5.17K,12217732386,Puente Alto Run,Run
-33.598617,-70.584154,684.5,5.17K,12217732386,Puente Alto Run,Run
-33.598641,-70.584156,684.5,5.17K,12217732386,Puente Alto Run,Run
-33.59866,-70.584158,684.5,5.17K,12217732386,Puente Alto Run,Run
-33.59868,-70.584152,684.6,5.17K,12217732386,Puente Alto Run,Run
-33.598699,-70.584143,684.6,5.17K,12217732386,Puente Alto Run,Run
-33.598716,-70.584138,684.6,5.17K,12217732386,Puente Alto Run,Run
-33.598736,-70.584132,684.6,5.17K,12217732386,Puente Alto Run,Run
-33.598755,-70.584123,684.7,5.17K,12217732386,Puente Alto Run,Run
-33.598773,-70.584122,684.7,5.17K,12217732386,Puente Alto Run,Run
-33.598794,-70.584126,684.7,5.17K,12217732386,Puente Alto Run,Run
-33.598817,-70.584132,684.8,5.17K,12217732386,Puente Alto Run,Run
-33.598839,-70.584148,684.8,5.17K,12217732386,Puente Alto Run,Run
-33.598861,-70.584169,684.9,5.17K,12217732386,Puente Alto Run,Run
-33.598874,-70.584195,684.8,5.17K,12217732386,Puente Alto Run,Run
-33.598883,-70.584238,684.8,5.17K,12217732386,Puente Alto Run,Run
-33.598889,-70.584276,684.7,5.17K,12217732386,Puente Alto Run,Run
-33.598898,-70.584308,684.6,5.17K,12217732386,Puente Alto Run,Run
-33.598906,-70.584337,684.6,5.17K,12217732386,Puente Alto Run,Run
-33.598911,-70.584372,684.5,5.17K,12217732386,Puente Alto Run,Run
-33.598919,-70.584399,684.5,5.17K,12217732386,Puente Alto Run,Run
-33.598924,-70.584425,684.4,5.17K,12217732386,Puente Alto Run,Run
-33.598921,-70.584453,684.4,5.17K,12217732386,Puente Alto Run,Run
-33.598921,-70.584472,684.4,5.17K,12217732386,Puente Alto Run,Run
-33.598928,-70.584494,684.3,5.17K,12217732386,Puente Alto Run,Run
-33.59893,-70.584519,684.3,5.17K,12217732386,Puente Alto Run,Run
-33.598929,-70.584546,684.3,5.17K,12217732386,Puente Alto Run,Run
-33.59893,-70.584563,684.3,5.17K,12217732386,Puente Alto Run,Run
-33.598928,-70.584589,684.2,5.17K,12217732386,Puente Alto Run,Run
-33.598925,-70.584615,684.2,5.17K,12217732386,Puente Alto Run,Run
-33.598929,-70.584636,684.2,5.17K,12217732386,Puente Alto Run,Run
-33.59893,-70.584659,684.2,5.17K,12217732386,Puente Alto Run,Run
-33.598931,-70.584689,684.1,5.17K,12217732386,Puente Alto Run,Run
-33.598936,-70.584708,684.1,5.17K,12217732386,Puente Alto Run,Run
-33.598945,-70.584725,684.1,5.17K,12217732386,Puente Alto Run,Run
-33.598952,-70.584753,684.1,5.17K,12217732386,Puente Alto Run,Run
-33.598955,-70.584777,684.1,5.17K,12217732386,Puente Alto Run,Run
-33.598961,-70.584802,684.0,5.17K,12217732386,Puente Alto Run,Run
-33.598961,-70.584828,684.0,5.17K,12217732386,Puente Alto Run,Run
-33.598962,-70.584853,684.0,5.17K,12217732386,Puente Alto Run,Run
-33.598962,-70.584873,684.0,5.17K,12217732386,Puente Alto Run,Run
-33.598958,-70.584899,684.0,5.17K,12217732386,Puente Alto Run,Run
-33.598959,-70.584917,684.0,5.17K,12217732386,Puente Alto Run,Run
-33.598965,-70.584935,684.0,5.17K,12217732386,Puente Alto Run,Run
-33.598971,-70.584958,684.0,5.17K,12217732386,Puente Alto Run,Run
-33.598981,-70.584981,683.9,5.17K,12217732386,Puente Alto Run,Run
-33.598989,-70.585001,683.9,5.17K,12217732386,Puente Alto Run,Run
