lat,long,altitude,distance,activity_id,activity_name,activity_type
-33.413641,-70.620196,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413631,-70.620152,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.41362,-70.620107,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413607,-70.620058,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413592,-70.620007,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413577,-70.619954,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413561,-70.619899,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413546,-70.619842,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.41353,-70.61978,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413515,-70.619715,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413502,-70.619649,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413492,-70.61958,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413483,-70.61951,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413475,-70.61944,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413468,-70.619369,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413461,-70.619299,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413453,-70.619229,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413444,-70.619157,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413434,-70.619084,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413423,-70.619009,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413414,-70.618932,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413405,-70.618854,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413397,-70.618774,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413391,-70.618693,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413387,-70.618611,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413385,-70.618529,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413384,-70.618444,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413384,-70.618359,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413384,-70.618273,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413382,-70.618188,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413374,-70.618105,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413358,-70.618023,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413332,-70.617946,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413295,-70.617873,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413251,-70.617809,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.4132,-70.617753,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413147,-70.617704,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413092,-70.617659,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413037,-70.617616,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.412982,-70.617571,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.412929,-70.617522,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.41288,-70.617469,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.412836,-70.617411,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.412798,-70.617348,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.412767,-70.617278,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.412744,-70.617204,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.412731,-70.617125,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.412727,-70.617042,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.412733,-70.616957,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.412748,-70.616872,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.412771,-70.616788,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.412799,-70.616705,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.412829,-70.616623,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.412857,-70.616543,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.412883,-70.616462,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.412904,-70.61638,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.412922,-70.616297,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.412937,-70.616214,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.412949,-70.616129,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.41296,-70.616044,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.412971,-70.61596,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.412984,-70.615879,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.412999,-70.615801,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413017,-70.615729,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413041,-70.615667,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413071,-70.615614,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413107,-70.615569,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413147,-70.61553,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.41319,-70.615497,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413234,-70.615466,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.41328,-70.615435,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413326,-70.615403,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413371,-70.615369,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413415,-70.615332,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413457,-70.61529,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413496,-70.615242,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413531,-70.615188,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413559,-70.615131,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.41358,-70.615072,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413594,-70.615013,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413602,-70.614953,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413606,-70.614893,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413609,-70.614834,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413613,-70.614776,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413621,-70.614723,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413637,-70.61468,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413662,-70.614654,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413695,-70.614648,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413726,-70.614668,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413749,-70.614706,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413764,-70.614753,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413771,-70.614803,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413773,-70.614854,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413772,-70.614906,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413768,-70.614961,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.41376,-70.615023,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413748,-70.615089,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.41373,-70.615155,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413706,-70.615219,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413676,-70.61528,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413641,-70.615339,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413601,-70.615394,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413559,-70.615447,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413513,-70.615496,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413466,-70.615544,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413418,-70.615592,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413371,-70.615641,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413326,-70.615693,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413285,-70.615751,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413251,-70.615816,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413225,-70.615888,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413206,-70.615967,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413193,-70.616051,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413185,-70.616138,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413182,-70.61623,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413181,-70.616322,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413181,-70.616413,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413182,-70.616501,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413182,-70.616584,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413183,-70.616661,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413184,-70.616731,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413185,-70.616795,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413188,-70.616855,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413195,-70.616912,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413206,-70.616969,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413224,-70.617027,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.41325,-70.617087,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413284,-70.617145,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413324,-70.617199,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413371,-70.617253,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413422,-70.617307,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413478,-70.617363,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413535,-70.617422,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413592,-70.617483,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413651,-70.617548,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.41371,-70.617615,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413769,-70.617684,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.41383,-70.617752,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413891,-70.617818,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413954,-70.617878,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.414019,-70.617933,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.414087,-70.617982,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.414158,-70.618027,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.414233,-70.618067,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.414311,-70.618105,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.414392,-70.618143,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.414476,-70.618184,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.414564,-70.618229,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.414655,-70.618278,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.414746,-70.618331,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.414839,-70.618387,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.41493,-70.618444,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415021,-70.618503,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.41511,-70.618563,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415196,-70.618622,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415279,-70.61868,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.41536,-70.618735,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415437,-70.618789,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415512,-70.618841,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415586,-70.618893,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415658,-70.618945,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415728,-70.618997,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415797,-70.619049,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415864,-70.619102,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415928,-70.619154,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415989,-70.619205,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.416044,-70.619251,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.416095,-70.619292,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.416145,-70.619327,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.416192,-70.619352,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.416234,-70.619361,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.416268,-70.619351,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.416293,-70.619323,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.416306,-70.619284,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.416307,-70.619242,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.416295,-70.6192,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.416273,-70.619162,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.416246,-70.619126,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.416212,-70.619088,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.416173,-70.619047,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.41613,-70.619005,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.416084,-70.618962,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.416033,-70.618914,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415978,-70.618863,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415921,-70.618808,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415863,-70.618752,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415802,-70.618691,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415741,-70.618626,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.41568,-70.61856,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415623,-70.618494,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415572,-70.61843,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415525,-70.618369,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415481,-70.618307,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415439,-70.618245,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415397,-70.61818,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415356,-70.618114,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415315,-70.618048,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415278,-70.617984,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415245,-70.617926,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415217,-70.617873,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415193,-70.617823,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415175,-70.617779,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415162,-70.61774,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415155,-70.617704,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415152,-70.617668,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415154,-70.617635,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415163,-70.617606,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415177,-70.617582,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415196,-70.617561,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415219,-70.617541,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415244,-70.617524,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.41527,-70.617508,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415294,-70.617494,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415317,-70.617483,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.41534,-70.617474,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415364,-70.617464,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415391,-70.617451,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415425,-70.617434,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415461,-70.617416,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415501,-70.617397,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415544,-70.617377,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415588,-70.617357,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415633,-70.617337,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415678,-70.617316,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415724,-70.617295,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415771,-70.617272,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415818,-70.617249,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415865,-70.617227,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.41591,-70.617204,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415955,-70.617182,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415999,-70.617159,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.416045,-70.617135,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.41609,-70.617112,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.416134,-70.617089,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.416179,-70.617067,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.416222,-70.617046,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.416266,-70.617025,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.41631,-70.617004,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.416353,-70.616983,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.416397,-70.616962,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.416442,-70.61694,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.416488,-70.616918,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.416533,-70.616896,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.416579,-70.616874,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.416625,-70.616852,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.41667,-70.61683,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.416716,-70.616807,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.416761,-70.616785,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.416805,-70.616762,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.41685,-70.61674,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.416894,-70.616718,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.416938,-70.616695,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.416982,-70.616673,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.417025,-70.616652,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.417069,-70.61663,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.417112,-70.616609,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.417157,-70.616587,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.417202,-70.616565,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.417247,-70.616542,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.417292,-70.616519,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.417338,-70.616496,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.417383,-70.616473,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.417429,-70.616451,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.417474,-70.616429,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.417517,-70.616408,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.41756,-70.616387,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.417602,-70.616366,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.417645,-70.616345,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.417689,-70.616324,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.417734,-70.616302,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.41778,-70.616279,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.417827,-70.616256,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.417873,-70.616233,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.417918,-70.61621,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.417964,-70.616187,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.418011,-70.616164,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.418057,-70.616141,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.418104,-70.616119,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.41815,-70.616098,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.418194,-70.616078,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.418239,-70.616058,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.418283,-70.616039,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.418326,-70.616019,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.418369,-70.615998,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.418411,-70.615977,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.418453,-70.615955,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.418495,-70.615934,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.418539,-70.615912,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.418582,-70.61589,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.418626,-70.615868,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.41867,-70.615846,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.418714,-70.615824,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.418758,-70.615801,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.418802,-70.615778,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.418846,-70.615754,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.418889,-70.615732,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.418932,-70.61571,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.418973,-70.615688,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419014,-70.615667,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419053,-70.615646,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419089,-70.615628,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.41912,-70.615611,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419143,-70.615599,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.41916,-70.61559,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419168,-70.615585,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419169,-70.615584,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.41917,-70.615584,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.41917,-70.615583,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419171,-70.615583,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419171,-70.615583,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419172,-70.615583,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419172,-70.615582,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419172,-70.615582,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419172,-70.615582,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419173,-70.615581,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419174,-70.615581,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419174,-70.615581,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419174,-70.615581,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419175,-70.61558,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419176,-70.61558,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419176,-70.61558,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419176,-70.615579,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419176,-70.615579,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419176,-70.615579,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419177,-70.615579,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419177,-70.615579,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419176,-70.615579,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419176,-70.615579,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419177,-70.615578,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419178,-70.615578,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419179,-70.615577,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419179,-70.615577,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
